date,open,high,low,close,volume,count,capital,ID,name,market
2017-06-08,69.9,73.2,65.0,71.3,4594220,2621,321522340,4148,全宇生技-KY,exchange
2017-06-09,72.0,74.3,72.0,73.1,2443000,1706,178099500,4148,全宇生技-KY,exchange
2017-06-12,73.0,73.2,70.8,71.5,1264000,826,90760500,4148,全宇生技-KY,exchange
2017-06-13,71.8,72.3,68.6,68.8,1222000,813,86593600,4148,全宇生技-KY,exchange
2017-06-14,68.6,68.7,64.2,64.2,1283010,882,85024678,4148,全宇生技-KY,exchange
2017-06-15,63.6,64.8,60.3,64.0,1416000,1031,87818100,4148,全宇生技-KY,exchange
2017-06-16,63.9,69.9,63.0,69.9,1947082,1308,130486323,4148,全宇生技-KY,exchange
2017-06-19,69.0,69.2,66.0,66.1,1152102,880,77557189,4148,全宇生技-KY,exchange
2017-06-20,66.4,67.1,63.9,65.8,1139500,766,74358400,4148,全宇生技-KY,exchange
2017-06-21,65.0,66.4,64.5,65.2,769000,552,50190800,4148,全宇生技-KY,exchange
2017-06-22,65.8,70.0,65.8,68.8,1348100,999,92014100,4148,全宇生技-KY,exchange
2017-06-23,68.3,68.9,67.5,68.2,643000,488,43779800,4148,全宇生技-KY,exchange
2017-06-26,68.9,69.0,66.2,66.2,620000,442,41898900,4148,全宇生技-KY,exchange
2017-06-27,66.3,68.0,66.2,66.7,430000,320,28913300,4148,全宇生技-KY,exchange
2017-06-28,67.8,70.2,67.3,68.6,839050,578,57758445,4148,全宇生技-KY,exchange
2017-06-29,68.0,69.0,66.6,66.9,779550,475,52627874,4148,全宇生技-KY,exchange
2017-06-30,66.1,67.7,66.1,67.0,318100,190,21239920,4148,全宇生技-KY,exchange
2017-07-03,67.4,67.6,66.7,67.2,265092,195,17802282,4148,全宇生技-KY,exchange
2017-07-04,67.4,67.4,66.0,66.0,255092,175,16968035,4148,全宇生技-KY,exchange
2017-07-05,65.7,66.5,65.0,65.7,209050,148,13735890,4148,全宇生技-KY,exchange
2017-07-06,65.7,66.0,65.5,65.8,84042,69,5527276,4148,全宇生技-KY,exchange
2017-07-07,64.8,66.0,64.4,64.6,327000,206,21209300,4148,全宇生技-KY,exchange
2017-07-10,64.6,65.0,63.5,63.6,264050,179,16931055,4148,全宇生技-KY,exchange
2017-07-11,62.6,63.3,62.0,62.2,398001,264,24876164,4148,全宇生技-KY,exchange
