date,open,high,low,close,volume,count,capital,ID,name,market
2005-07-29,22.45,22.45,22.45,22.45,108000,96,2425000,4127,天良,otc
2005-08-01,24.0,24.0,23.0,24.0,1695000,1244,40463000,4127,天良,otc
2005-08-02,24.4,24.4,22.75,23.75,727000,366,17205000,4127,天良,otc
2005-08-03,23.75,24.25,23.35,23.8,386000,194,9208000,4127,天良,otc
2005-08-04,23.8,24.2,23.5,23.85,147000,72,3483000,4127,天良,otc
2005-08-08,23.95,23.95,23.35,23.8,135000,61,3183000,4127,天良,otc
2005-08-09,23.5,24.1,23.5,23.95,79000,49,1877000,4127,天良,otc
2005-08-10,23.75,23.85,23.55,23.8,77000,46,1824000,4127,天良,otc
2005-08-11,23.55,23.75,23.55,23.65,77000,37,1828000,4127,天良,otc
2005-08-12,23.6,23.8,23.5,23.6,79000,32,1860000,4127,天良,otc
2005-08-15,23.6,23.6,23.3,23.55,140000,46,3286000,4127,天良,otc
2005-08-16,23.5,23.7,23.5,23.7,69000,25,1625000,4127,天良,otc
2005-08-17,23.6,23.85,23.55,23.85,53000,25,1255000,4127,天良,otc
2005-08-18,23.75,23.85,23.5,23.75,75000,21,1762000,4127,天良,otc
2005-08-19,23.6,23.7,23.5,23.7,46000,24,1083000,4127,天良,otc
2005-08-22,23.6,23.6,22.8,22.8,26000,10,601000,4127,天良,otc
2005-08-23,23.0,23.0,22.3,22.3,51000,24,1157000,4127,天良,otc
2005-08-24,22.3,22.3,21.4,21.5,44000,20,949000,4127,天良,otc
2005-08-25,21.4,21.5,21.0,21.0,56000,20,1192000,4127,天良,otc
2005-08-26,20.8,21.4,20.1,20.1,149000,45,3095000,4127,天良,otc
2005-08-29,20.0,20.5,20.0,20.1,46000,27,930000,4127,天良,otc
2005-08-30,20.5,21.45,20.1,21.45,51000,26,1049000,4127,天良,otc
2005-08-31,21.5,21.5,20.85,21.4,34000,10,717000,4127,天良,otc
2005-09-02,21.5,21.5,21.0,21.4,34000,28,722000,4127,天良,otc
2005-09-05,21.35,21.5,21.0,21.4,39000,17,830000,4127,天良,otc
2005-09-06,21.45,21.6,21.2,21.6,34000,17,728000,4127,天良,otc
2005-09-07,21.6,21.6,21.15,21.5,25000,16,536000,4127,天良,otc
2005-09-08,21.2,21.7,21.15,21.15,17000,12,373000,4127,天良,otc
2005-09-09,21.15,21.4,21.0,21.3,34000,20,723000,4127,天良,otc
2005-09-12,21.05,21.3,20.85,21.3,186000,25,3909000,4127,天良,otc
2005-09-13,21.2,21.4,20.9,21.3,15000,8,319000,4127,天良,otc
2005-09-14,21.3,21.35,21.0,21.35,57000,17,1205000,4127,天良,otc
2005-09-15,21.2,21.35,21.2,21.35,5000,3,107000,4127,天良,otc
2005-09-16,21.05,21.6,21.05,21.6,17000,9,360000,4127,天良,otc
2005-09-19,21.45,21.55,21.05,21.55,32000,17,687000,4127,天良,otc
2005-09-20,21.35,21.5,21.1,21.45,15000,6,320000,4127,天良,otc
2005-09-21,21.15,22.4,21.1,22.0,171000,39,3691000,4127,天良,otc
2005-09-22,21.95,22.3,21.95,22.25,69000,22,1528000,4127,天良,otc
2005-09-23,22.05,22.4,22.05,22.25,129000,41,2877000,4127,天良,otc
2005-09-26,22.4,22.55,22.25,22.5,101000,20,2263000,4127,天良,otc
2005-09-27,22.35,22.45,22.0,22.0,79000,21,1761000,4127,天良,otc
