date,open,high,low,close,volume,count,capital,ID,name,market
2016-11-23,55.7,57.1,51.3,51.6,2640150,2301,142796290,2748,雲品,exchange
2016-11-24,50.9,52.3,50.6,51.0,921000,760,47301100,2748,雲品,exchange
2016-11-25,51.0,51.6,50.3,50.5,390120,306,19768959,2748,雲品,exchange
2016-11-28,50.8,51.0,50.1,50.2,741250,300,37530724,2748,雲品,exchange
2016-11-29,50.2,50.7,50.1,50.5,504200,199,25433100,2748,雲品,exchange
2016-11-30,50.7,50.7,50.0,50.0,243585,176,12248350,2748,雲品,exchange
2016-12-01,50.0,50.0,48.85,49.05,486100,251,23893970,2748,雲品,exchange
2016-12-02,49.0,49.0,48.1,48.9,231000,139,11223050,2748,雲品,exchange
2016-12-05,48.5,48.7,48.0,48.5,340581,190,16453694,2748,雲品,exchange
2016-12-06,48.45,48.45,48.1,48.4,118500,90,5727350,2748,雲品,exchange
2016-12-07,48.5,49.5,48.5,49.2,119000,96,5846650,2748,雲品,exchange
2016-12-08,49.2,49.2,48.7,48.75,75000,65,3665050,2748,雲品,exchange
2016-12-09,48.75,49.0,48.75,48.8,51100,45,2495740,2748,雲品,exchange
2016-12-12,48.7,48.9,48.6,48.75,90100,62,4388840,2748,雲品,exchange
2016-12-13,48.9,49.5,48.75,49.0,72100,69,3544960,2748,雲品,exchange
2016-12-14,49.3,49.35,48.95,48.95,75100,65,3697560,2748,雲品,exchange
2016-12-15,49.0,49.0,48.5,48.8,81000,48,3943200,2748,雲品,exchange
2016-12-16,48.35,48.9,48.35,48.45,53000,34,2569300,2748,雲品,exchange
2016-12-19,48.5,48.5,48.2,48.2,95581,60,4622663,2748,雲品,exchange
2016-12-20,48.0,48.2,47.75,47.75,121216,75,5805325,2748,雲品,exchange
2016-12-21,47.8,48.65,47.8,48.0,85000,59,4106700,2748,雲品,exchange
2016-12-22,48.0,48.2,48.0,48.1,71000,41,3413200,2748,雲品,exchange
2016-12-23,48.05,48.2,48.05,48.2,20000,14,962500,2748,雲品,exchange
2016-12-26,48.2,48.7,48.2,48.7,37000,27,1796100,2748,雲品,exchange
2016-12-27,48.7,48.7,48.3,48.45,33000,20,1598300,2748,雲品,exchange
2016-12-28,48.7,48.7,48.2,48.2,31000,25,1501550,2748,雲品,exchange
2016-12-29,48.2,48.6,48.2,48.3,32000,24,1551450,2748,雲品,exchange
2016-12-30,48.2,48.5,48.15,48.5,33000,23,1591050,2748,雲品,exchange
2017-01-03,48.2,48.5,48.2,48.3,27000,22,1305150,2748,雲品,exchange
2017-01-04,48.25,49.5,48.1,49.5,153202,106,7500303,2748,雲品,exchange
2017-01-05,50.0,50.0,49.4,49.4,41000,27,2030850,2748,雲品,exchange
2017-01-06,48.55,50.3,48.55,50.1,235000,141,11752450,2748,雲品,exchange
2017-01-09,50.1,50.8,49.7,50.5,94000,61,4717300,2748,雲品,exchange
2017-01-10,50.5,50.9,50.3,50.4,103000,67,5200500,2748,雲品,exchange
2017-01-11,50.4,51.1,50.4,51.1,131141,103,6664462,2748,雲品,exchange
2017-01-12,51.2,51.8,51.1,51.8,205220,135,10563430,2748,雲品,exchange
2017-01-13,51.6,53.3,51.5,52.7,334000,189,17531700,2748,雲品,exchange
2017-01-16,52.7,53.6,52.5,53.3,174030,141,9261496,2748,雲品,exchange
2017-01-17,53.3,54.6,53.3,54.5,240787,181,13036198,2748,雲品,exchange
2017-01-18,54.5,54.6,52.6,52.7,204787,143,11026836,2748,雲品,exchange
2017-01-19,53.0,53.1,52.5,53.0,107000,76,5661100,2748,雲品,exchange
2017-01-20,53.0,53.1,52.7,52.8,60000,42,3176700,2748,雲品,exchange
2017-01-23,52.8,53.4,52.2,52.2,99388,77,5250453,2748,雲品,exchange
2017-01-24,52.4,53.5,52.4,53.0,102025,77,5402025,2748,雲品,exchange
2017-02-02,52.8,53.3,52.5,53.3,70000,60,3710500,2748,雲品,exchange
2017-02-03,53.3,53.8,52.7,53.5,97000,77,5180500,2748,雲品,exchange
2017-02-06,53.5,54.1,53.3,53.8,136050,95,7332190,2748,雲品,exchange
2017-02-07,53.8,54.1,53.8,53.9,70000,58,3775800,2748,雲品,exchange
2017-02-08,54.0,54.3,53.9,53.9,99100,75,5358530,2748,雲品,exchange
2017-02-09,53.9,54.2,53.5,53.5,74046,58,3988784,2748,雲品,exchange
2017-02-10,53.8,54.1,53.7,53.9,94000,72,5066900,2748,雲品,exchange
2017-02-13,53.7,53.7,53.4,53.7,29000,21,1552900,2748,雲品,exchange
2017-02-14,53.7,53.9,53.0,53.4,46100,38,2469489,2748,雲品,exchange
2017-02-15,53.5,55.0,53.0,53.3,140000,125,7561199,2748,雲品,exchange
2017-02-16,53.5,54.2,53.5,54.0,86001,58,4638653,2748,雲品,exchange
2017-02-17,54.2,54.3,53.9,53.9,39000,33,2110200,2748,雲品,exchange
2017-02-18,54.0,54.2,53.7,53.8,30000,23,1619000,2748,雲品,exchange
2017-02-20,53.8,54.4,53.8,54.2,79001,58,4275454,2748,雲品,exchange
2017-02-21,54.1,54.9,54.0,54.5,149003,88,8113465,2748,雲品,exchange
2017-02-22,54.5,54.5,54.2,54.3,57000,46,3103300,2748,雲品,exchange
2017-02-23,54.4,54.7,54.3,54.4,87000,59,4741400,2748,雲品,exchange
2017-02-24,54.5,54.8,54.4,54.7,82000,58,4476700,2748,雲品,exchange
2017-03-01,54.7,54.7,54.0,54.1,60200,41,3271920,2748,雲品,exchange
2017-03-02,54.1,54.5,54.1,54.1,83000,57,4515000,2748,雲品,exchange
2017-03-03,54.1,54.5,54.0,54.5,42000,39,2275400,2748,雲品,exchange
2017-03-06,54.7,54.7,54.4,54.4,44000,23,2398900,2748,雲品,exchange
2017-03-07,54.4,54.9,54.3,54.9,96000,60,5239800,2748,雲品,exchange
2017-03-08,55.0,55.0,54.6,54.7,28000,27,1532400,2748,雲品,exchange
2017-03-09,54.8,55.1,54.7,54.7,46000,37,2525700,2748,雲品,exchange
2017-03-10,54.4,54.7,54.3,54.6,81000,50,4420400,2748,雲品,exchange
2017-03-13,54.3,54.3,53.5,53.9,61000,46,3285400,2748,雲品,exchange
2017-03-14,53.9,54.0,53.8,54.0,46000,31,2478700,2748,雲品,exchange
2017-03-15,54.0,55.3,54.0,54.3,149000,65,8150100,2748,雲品,exchange
2017-03-16,54.2,54.5,54.2,54.4,34000,30,1846200,2748,雲品,exchange
2017-03-17,54.4,55.0,54.3,54.4,39000,29,2127500,2748,雲品,exchange
2017-03-20,54.5,54.7,54.4,54.5,52010,33,2835050,2748,雲品,exchange
2017-03-21,54.8,55.0,54.7,54.8,117000,69,6424500,2748,雲品,exchange
2017-03-22,54.5,55.1,54.3,55.0,62000,50,3399100,2748,雲品,exchange
2017-03-23,56.9,58.5,56.8,56.8,306150,213,17593195,2748,雲品,exchange
2017-03-24,56.8,57.1,55.8,56.2,143000,68,8097800,2748,雲品,exchange
2017-03-27,56.2,57.0,55.7,56.5,77000,57,4324700,2748,雲品,exchange
2017-03-28,56.5,56.5,56.0,56.0,47001,43,2639156,2748,雲品,exchange
2017-03-29,56.0,56.0,55.6,55.6,61109,48,3406914,2748,雲品,exchange
2017-03-30,55.6,56.3,55.6,55.7,40003,27,2228768,2748,雲品,exchange
2017-03-31,55.7,56.6,55.7,56.6,66000,37,3709700,2748,雲品,exchange
2017-04-05,56.6,56.7,56.2,56.2,31000,24,1749200,2748,雲品,exchange
2017-04-06,56.2,56.5,56.2,56.4,40000,26,2254300,2748,雲品,exchange
2017-04-07,57.0,57.0,56.4,56.4,34000,26,1920600,2748,雲品,exchange
2017-04-10,56.4,56.6,56.1,56.1,40000,26,2252100,2748,雲品,exchange
2017-04-11,55.8,56.1,55.7,55.7,54036,35,3017208,2748,雲品,exchange
2017-04-12,55.7,57.0,55.5,55.5,52000,29,2900200,2748,雲品,exchange
2017-04-13,55.5,56.3,55.5,56.3,36010,26,2011557,2748,雲品,exchange
2017-04-14,56.0,56.0,53.9,54.7,72000,47,3983800,2748,雲品,exchange
2017-04-17,54.8,55.1,54.7,55.0,52118,27,2856449,2748,雲品,exchange
2017-04-18,55.2,55.5,55.2,55.5,32000,21,1771900,2748,雲品,exchange
2017-04-19,55.7,56.0,55.3,55.9,22000,18,1222100,2748,雲品,exchange
2017-04-20,55.2,56.6,55.2,56.5,59002,47,3316912,2748,雲品,exchange
2017-04-21,57.0,57.7,56.7,56.8,76000,62,4353300,2748,雲品,exchange
2017-04-24,57.0,57.9,56.8,56.9,98000,63,5607600,2748,雲品,exchange
2017-04-25,56.9,57.0,56.5,57.0,21000,19,1191500,2748,雲品,exchange
2017-04-26,56.6,57.2,56.6,56.7,43140,39,2462638,2748,雲品,exchange
2017-04-27,56.5,57.1,56.5,56.8,76000,40,4323700,2748,雲品,exchange
2017-04-28,57.0,57.1,56.2,56.8,91000,49,5165700,2748,雲品,exchange
2017-05-02,58.0,58.0,56.5,56.8,73000,45,4167100,2748,雲品,exchange
2017-05-03,57.0,57.0,55.1,55.2,41000,33,2303800,2748,雲品,exchange
2017-05-04,56.0,56.4,55.8,56.0,21000,18,1176700,2748,雲品,exchange
2017-05-05,57.1,57.1,56.0,56.8,17000,11,960500,2748,雲品,exchange
2017-05-08,56.6,56.6,56.0,56.0,13100,14,737450,2748,雲品,exchange
2017-05-09,56.0,56.3,56.0,56.2,10000,9,562000,2748,雲品,exchange
2017-05-10,56.5,56.6,56.0,56.0,27000,19,1517900,2748,雲品,exchange
2017-05-11,56.3,56.3,56.3,56.3,26000,18,1463800,2748,雲品,exchange
2017-05-12,56.3,57.4,56.3,56.8,101000,53,5756100,2748,雲品,exchange
2017-05-15,56.5,57.0,56.5,57.0,18000,17,1022600,2748,雲品,exchange
2017-05-16,57.2,58.3,57.1,58.2,179700,129,10407320,2748,雲品,exchange
2017-05-17,58.9,58.9,58.0,58.5,93010,65,5437087,2748,雲品,exchange
2017-05-18,59.0,59.0,58.2,58.7,206403,98,12098577,2748,雲品,exchange
2017-05-19,59.2,61.6,58.8,60.0,298438,192,17938822,2748,雲品,exchange
2017-05-22,60.7,62.0,60.0,61.5,305350,230,18649857,2748,雲品,exchange
2017-05-23,61.5,61.5,60.4,60.5,181100,99,11018480,2748,雲品,exchange
2017-05-24,60.5,63.5,60.2,62.6,524150,365,32493690,2748,雲品,exchange
2017-05-25,63.0,63.2,62.3,62.9,414510,237,26096626,2748,雲品,exchange
2017-05-26,63.0,63.2,62.0,63.0,586058,251,36840154,2748,雲品,exchange
2017-05-31,65.0,65.3,63.1,63.2,909203,619,58601347,2748,雲品,exchange
2017-06-01,64.0,69.5,64.0,68.1,2487107,1530,167029582,2748,雲品,exchange
2017-06-02,70.0,74.9,69.3,74.9,3503002,1994,254485947,2748,雲品,exchange
2017-06-03,78.0,78.5,73.8,75.2,2534466,1867,193867970,2748,雲品,exchange
2017-06-05,75.0,75.0,73.1,73.6,1030745,805,76310981,2748,雲品,exchange
2017-06-06,73.6,75.4,73.0,73.9,1197500,878,88772748,2748,雲品,exchange
2017-06-07,74.3,76.5,74.1,74.6,1734330,1248,130442250,2748,雲品,exchange
2017-06-08,77.4,78.5,75.0,75.9,1641750,1217,125971923,2748,雲品,exchange
2017-06-09,76.4,76.4,72.6,74.0,751483,598,55618542,2748,雲品,exchange
2017-06-12,74.6,74.6,73.5,74.0,251300,199,18592100,2748,雲品,exchange
2017-06-13,74.8,75.5,74.2,74.4,434138,375,32475312,2748,雲品,exchange
2017-06-14,75.3,75.3,71.0,72.6,530716,386,38708818,2748,雲品,exchange
2017-06-15,72.3,72.6,69.7,70.0,735229,539,51992698,2748,雲品,exchange
2017-06-16,71.0,73.3,70.6,72.1,537519,331,38669212,2748,雲品,exchange
2017-06-19,73.1,73.1,71.6,71.8,341459,250,24606848,2748,雲品,exchange
2017-06-20,72.3,74.8,71.7,72.4,503132,345,36603856,2748,雲品,exchange
2017-06-21,72.4,74.0,71.7,73.7,396305,307,28908270,2748,雲品,exchange
2017-06-22,71.2,71.5,70.1,71.2,365455,315,25894360,2748,雲品,exchange
