date,open,high,low,close,volume,count,capital,ID,name,market
2016-01-08,15.15,16.0,14.15,15.0,982000,676,14872750,8455,F-大拓,otc
2016-01-11,14.6,15.2,14.3,14.3,203000,168,2984600,8455,F-大拓,otc
2016-01-12,14.65,15.1,14.4,14.45,281000,154,4165350,8455,F-大拓,otc
2016-01-13,14.55,14.8,14.4,14.45,191000,119,2785250,8455,F-大拓,otc
2016-01-14,14.3,14.4,14.0,14.0,147000,80,2086750,8455,F-大拓,otc
2016-01-15,14.1,14.25,13.1,13.1,231000,119,3166650,8455,F-大拓,otc
2016-01-18,12.8,13.6,12.55,13.6,89000,63,1159950,8455,F-大拓,otc
2016-01-19,13.55,13.8,13.25,13.55,77000,56,1038250,8455,F-大拓,otc
2016-01-20,13.55,13.55,13.0,13.0,129000,70,1701250,8455,F-大拓,otc
2016-01-21,13.05,13.05,12.75,12.9,87000,46,1118800,8455,F-大拓,otc
2016-01-22,13.0,13.05,12.85,12.9,46000,35,594950,8455,F-大拓,otc
2016-01-25,13.1,13.25,12.95,12.95,59000,37,772800,8455,F-大拓,otc
2016-01-26,12.85,13.1,12.8,12.95,30000,13,391050,8455,F-大拓,otc
2016-01-27,13.1,13.75,13.0,13.4,119000,62,1595150,8455,F-大拓,otc
2016-01-28,13.25,14.0,13.25,13.9,113000,69,1549300,8455,F-大拓,otc
2016-01-29,14.0,14.6,14.0,14.6,215000,125,3087950,8455,F-大拓,otc
2016-01-30,14.8,16.05,14.8,16.05,366000,183,5780250,8455,F-大拓,otc
2016-02-01,17.65,17.65,17.65,17.65,243000,101,4288950,8455,F-大拓,otc
2016-02-02,19.4,19.4,18.4,19.4,1107000,645,21129250,8455,F-大拓,otc
2016-02-03,19.25,19.95,18.55,19.6,422000,276,8138150,8455,F-大拓,otc
2016-02-15,17.7,18.5,17.65,17.65,351000,193,6224600,8455,F-大拓,otc
2016-02-16,17.4,19.0,17.4,17.85,236000,170,4218250,8455,F-大拓,otc
2016-02-17,18.25,18.25,16.2,16.2,264000,153,4576450,8455,F-大拓,otc
2016-02-18,16.3,16.7,16.3,16.7,225000,135,3708800,8455,F-大拓,otc
2016-02-19,16.7,17.8,16.7,17.1,223000,150,3857750,8455,F-大拓,otc
2016-02-22,16.6,17.1,16.6,16.85,101000,73,1694850,8455,F-大拓,otc
2016-02-23,16.9,17.35,16.9,17.25,109000,69,1871450,8455,F-大拓,otc
2016-02-24,17.05,17.15,16.8,17.0,154000,68,2615900,8455,F-大拓,otc
2016-02-25,16.8,18.7,16.8,18.7,289000,162,5314400,8455,F-大拓,otc
2016-02-26,20.55,20.55,19.15,20.55,483000,255,9784700,8455,F-大拓,otc
2016-03-01,22.0,22.6,21.35,22.6,298000,174,6582700,8455,F-大拓,otc
2016-03-02,24.5,24.85,24.3,24.85,202000,105,4963450,8455,F-大拓,otc
2016-03-03,27.3,27.3,24.9,24.9,753000,406,19961900,8455,F-大拓,otc
2016-03-04,24.65,27.35,23.7,27.35,530000,367,13857750,8455,F-大拓,otc
2016-03-07,26.9,26.9,24.65,24.65,133000,92,3327900,8455,F-大拓,otc
2016-03-08,23.55,24.55,22.8,23.6,185000,120,4319350,8455,F-大拓,otc
2016-03-09,23.9,24.55,23.6,24.35,152000,98,3661700,8455,F-大拓,otc
2016-03-10,24.65,25.3,24.65,25.25,128000,93,3200500,8455,F-大拓,otc
2016-03-11,26.5,27.75,26.5,27.55,267000,152,7292200,8455,F-大拓,otc
2016-03-14,27.9,27.9,26.05,26.05,75000,63,2036600,8455,F-大拓,otc
2016-03-15,25.25,25.9,24.1,24.65,169000,102,4232600,8455,F-大拓,otc
2016-03-16,25.0,27.1,25.0,27.1,183000,117,4871800,8455,F-大拓,otc
2016-03-17,27.6,29.8,27.6,29.8,189000,130,5446650,8455,F-大拓,otc
2016-03-18,31.0,32.75,31.0,32.75,108000,59,3505750,8455,F-大拓,otc
2016-03-21,36.0,36.0,30.8,35.8,844000,473,29133500,8455,F-大拓,otc
2016-03-22,33.9,34.5,33.05,33.05,299000,213,9998250,8455,F-大拓,otc
2016-03-23,33.4,36.35,32.15,36.35,364000,262,12467850,8455,F-大拓,otc
2016-03-24,38.9,39.95,38.0,39.95,325000,156,12782450,8455,F-大拓,otc
2016-03-25,42.0,42.0,37.0,38.65,745000,425,29848250,8455,F-大拓,otc
2016-03-28,37.3,38.5,34.8,34.8,394000,270,14315300,8455,F-大拓,otc
2016-03-29,34.0,38.25,33.5,38.25,652000,376,24327150,8455,F-大拓,otc
2016-03-30,40.0,42.05,40.0,42.05,610000,352,25379000,8455,F-大拓,otc
2016-03-31,46.25,46.25,46.25,46.25,183000,70,8463750,8455,F-大拓,otc
2016-04-01,50.8,50.8,47.5,50.8,908000,571,45657150,8455,F-大拓,otc
2016-04-06,55.5,55.8,50.8,55.8,275000,207,15128200,8455,F-大拓,otc
2016-04-07,57.2,61.3,57.2,61.3,303000,191,17908200,8455,F-大拓,otc
2016-04-08,67.4,67.4,67.4,67.4,129000,105,8694600,8455,F-大拓,otc
2016-04-11,60.7,60.7,60.7,60.7,33000,27,2003100,8455,F-大拓,otc
2016-04-12,54.7,60.0,54.7,54.7,449000,274,24955700,8455,F-大拓,otc
2016-04-13,52.7,56.0,52.1,53.1,334000,211,17948400,8455,F-大拓,otc
2016-04-14,56.4,56.4,54.0,55.3,131000,91,7180700,8455,F-大拓,otc
2016-04-15,56.7,57.0,56.0,56.8,190000,110,10723300,8455,F-大拓,otc
2016-04-18,56.1,57.2,56.1,57.0,111000,77,6297700,8455,F-大拓,otc
2016-04-19,57.5,57.6,57.1,57.6,113000,78,6476300,8455,F-大拓,otc
2016-04-20,58.5,63.3,58.5,62.0,270000,149,16685400,8455,F-大拓,otc
2016-04-21,62.0,68.2,62.0,68.2,245000,156,15843400,8455,F-大拓,otc
2016-04-22,69.6,70.2,62.0,66.5,240000,166,15949000,8455,F-大拓,otc
2016-04-25,65.0,65.0,59.9,59.9,170000,119,10564300,8455,F-大拓,otc
2016-04-26,54.8,58.8,54.0,58.8,645000,407,35785900,8455,F-大拓,otc
2016-04-27,58.0,60.1,55.1,60.0,395000,310,22771900,8455,F-大拓,otc
