date,open,high,low,close,volume,count,capital,ID,name,market
2009-08-18,27.5,28.0,26.1,26.2,1241000,786,33775550,3587,閎康,otc
2009-08-19,26.2,26.4,24.0,24.0,606000,372,15193850,3587,閎康,otc
2009-08-20,24.0,24.0,22.6,22.6,369000,232,8592400,3587,閎康,otc
2009-08-21,22.8,24.9,22.8,23.4,347000,228,8388150,3587,閎康,otc
2009-08-24,24.1,24.2,23.6,23.8,355000,205,8472500,3587,閎康,otc
2009-08-25,23.8,23.8,23.0,23.0,266000,139,6204650,3587,閎康,otc
2009-08-26,23.0,23.0,21.6,22.15,205000,120,4562850,3587,閎康,otc
2009-08-27,22.3,22.8,21.65,22.2,167000,99,3687500,3587,閎康,otc
2009-08-28,22.5,22.9,21.9,22.25,205000,128,4617900,3587,閎康,otc
2009-08-31,22.3,22.9,22.25,22.4,137000,69,3081850,3587,閎康,otc
2009-09-01,22.3,23.95,22.05,23.95,425000,166,9664900,3587,閎康,otc
2009-09-02,25.4,25.6,24.8,25.6,633000,335,16095250,3587,閎康,otc
2009-09-03,25.8,27.2,25.8,25.8,607000,377,15952050,3587,閎康,otc
2009-09-04,25.0,25.7,24.1,24.9,253000,174,6285400,3587,閎康,otc
2009-09-07,24.9,25.5,24.5,24.55,200000,128,4995950,3587,閎康,otc
2009-09-08,24.55,25.0,24.2,24.5,157000,95,3863000,3587,閎康,otc
2009-09-09,24.5,24.65,24.3,24.35,125000,69,3052300,3587,閎康,otc
2009-09-10,25.9,25.9,24.1,24.2,136000,95,3361350,3587,閎康,otc
2009-09-11,24.2,24.8,24.2,24.35,96000,66,2339600,3587,閎康,otc
2009-09-14,24.4,25.4,24.3,24.5,136000,80,3369300,3587,閎康,otc
2009-09-15,24.7,25.0,24.7,25.0,117000,64,2909350,3587,閎康,otc
2009-09-16,25.1,25.4,24.45,25.0,341000,214,8391500,3587,閎康,otc
2009-09-17,25.0,25.0,23.9,24.3,414000,266,10059950,3587,閎康,otc
2009-09-18,24.0,24.3,23.55,24.1,218000,132,5220050,3587,閎康,otc
2009-09-21,24.0,24.75,23.9,24.75,122000,84,2984000,3587,閎康,otc
2009-09-22,24.75,24.95,24.35,24.6,221000,112,5437250,3587,閎康,otc
2009-09-23,24.85,24.9,24.5,24.6,291000,163,7170400,3587,閎康,otc
2009-09-24,23.25,23.45,23.0,23.1,132000,84,3051750,3587,閎康,otc
2009-09-25,23.1,23.7,23.1,23.5,101000,65,2365800,3587,閎康,otc
2009-09-28,23.5,23.5,23.05,23.05,53000,43,1230850,3587,閎康,otc
2009-09-29,23.3,23.45,23.05,23.05,113000,63,2627450,3587,閎康,otc
2009-09-30,23.05,24.65,23.05,24.65,290000,131,6883400,3587,閎康,otc
2009-10-01,26.35,26.35,26.35,26.35,244000,120,6429400,3587,閎康,otc
2009-10-02,28.15,28.15,26.35,27.2,1091000,557,30357550,3587,閎康,otc
2009-10-05,26.9,26.9,25.3,25.7,236000,144,6128700,3587,閎康,otc
2009-10-06,26.2,26.45,25.35,25.35,151000,98,3925400,3587,閎康,otc
2009-10-07,25.6,26.15,25.45,25.75,152000,88,3911150,3587,閎康,otc
2009-10-08,25.75,26.1,25.0,25.0,226000,130,5752300,3587,閎康,otc
2009-10-09,25.0,25.6,25.0,25.45,136000,75,3430850,3587,閎康,otc
2009-10-12,25.6,25.75,25.0,25.2,115000,80,2902350,3587,閎康,otc
2009-10-13,25.2,25.75,25.2,25.5,108000,76,2744450,3587,閎康,otc
2009-10-14,25.5,26.0,25.3,25.8,150000,90,3835950,3587,閎康,otc
2009-10-15,26.0,26.0,25.1,25.15,91000,67,2320800,3587,閎康,otc
2009-10-16,25.05,25.45,25.05,25.45,91000,61,2294000,3587,閎康,otc
2009-10-19,25.2,25.65,25.2,25.65,59000,49,1503700,3587,閎康,otc
2009-10-20,25.3,25.5,25.25,25.25,103000,62,2610250,3587,閎康,otc
2009-10-21,25.25,26.5,25.25,25.95,157000,104,4062300,3587,閎康,otc
2009-10-22,25.8,25.8,25.1,25.2,106000,78,2681500,3587,閎康,otc
2009-10-23,25.2,25.5,25.2,25.25,72000,41,1819750,3587,閎康,otc
2009-10-26,25.45,25.45,25.05,25.05,50000,34,1256450,3587,閎康,otc
2009-10-27,25.0,25.4,25.0,25.1,49000,34,1229500,3587,閎康,otc
