date,open,high,low,close,volume,count,capital,ID,name,market
2015-12-04,178.0,180.0,162.0,162.5,2893000,2088,502793500,4804,F-大略,otc
2015-12-07,162.5,165.0,152.0,158.0,1092000,876,172905000,4804,F-大略,otc
2015-12-08,158.0,160.0,151.0,153.5,481000,407,73863500,4804,F-大略,otc
2015-12-09,155.0,158.5,147.0,157.0,536000,448,82597000,4804,F-大略,otc
2015-12-10,157.0,157.0,151.5,154.5,401000,304,62042500,4804,F-大略,otc
2015-12-11,151.5,155.5,144.0,144.0,461000,368,68579000,4804,F-大略,otc
2015-12-14,140.0,140.0,130.0,136.0,497000,373,66513500,4804,F-大略,otc
2015-12-15,136.0,144.5,131.0,144.5,348000,266,47865000,4804,F-大略,otc
2015-12-16,143.5,148.0,140.0,148.0,485000,351,70013500,4804,F-大略,otc
2015-12-17,148.0,148.0,142.5,146.0,428000,338,61790500,4804,F-大略,otc
2015-12-18,142.0,147.0,142.0,147.0,433000,270,62682500,4804,F-大略,otc
2015-12-21,145.5,147.5,143.0,147.5,300000,246,43623000,4804,F-大略,otc
2015-12-22,147.5,147.5,142.0,142.0,211000,180,30509000,4804,F-大略,otc
2015-12-23,143.0,143.5,135.0,135.0,238000,200,33016500,4804,F-大略,otc
2015-12-24,135.0,138.0,131.5,135.5,186000,152,24893500,4804,F-大略,otc
2015-12-25,137.0,137.0,133.5,136.0,163000,116,22055000,4804,F-大略,otc
2015-12-28,138.0,138.0,134.0,135.0,96000,76,13023000,4804,F-大略,otc
2015-12-29,134.5,134.5,128.0,131.5,154000,122,20202500,4804,F-大略,otc
2015-12-30,130.0,134.0,129.5,131.5,173000,145,22780500,4804,F-大略,otc
2015-12-31,131.0,139.0,130.0,139.0,215000,157,28670000,4804,F-大略,otc
2016-01-04,138.0,138.0,132.0,132.0,122000,101,16303500,4804,F-大略,otc
2016-01-05,129.5,129.5,124.0,127.5,196000,168,24877500,4804,F-大略,otc
2016-01-06,127.5,127.5,122.0,127.5,128000,107,15966000,4804,F-大略,otc
2016-01-07,123.0,126.0,115.0,115.0,210000,187,24845000,4804,F-大略,otc
2016-01-08,115.0,116.0,110.5,115.0,136000,123,15468000,4804,F-大略,otc
2016-01-11,115.0,115.0,109.5,110.5,114000,99,12733000,4804,F-大略,otc
