date,open,high,low,close,volume,count,capital,ID,name,market
2011-01-11,77.0,84.0,76.0,83.2,3124590,1826,251946169,3598,奕力,exchange
2011-01-12,84.0,86.6,83.2,85.3,2432638,1083,207213830,3598,奕力,exchange
2011-01-13,84.7,87.1,83.5,83.8,1551886,778,132151218,3598,奕力,exchange
2011-01-14,83.6,83.8,81.2,83.0,810489,538,66700039,3598,奕力,exchange
2011-01-17,83.3,86.1,83.3,85.0,1396715,783,118194838,3598,奕力,exchange
2011-01-18,85.8,90.9,85.2,90.9,2992786,1342,268991528,3598,奕力,exchange
2011-01-19,93.0,97.2,93.0,97.2,5024163,1871,483173701,3598,奕力,exchange
2011-01-20,98.0,101.0,95.5,99.0,3196038,1665,315714827,3598,奕力,exchange
2011-01-21,98.0,101.5,97.0,100.0,2216271,1144,221168629,3598,奕力,exchange
2011-01-24,100.5,101.0,95.2,98.3,1386732,827,135070436,3598,奕力,exchange
2011-01-25,98.0,98.3,94.3,97.7,1297020,690,124898840,3598,奕力,exchange
2011-01-26,97.7,99.0,96.1,96.5,549288,430,53720548,3598,奕力,exchange
2011-01-27,96.3,97.0,93.4,93.5,801793,578,76118185,3598,奕力,exchange
2011-01-28,93.4,97.0,93.4,94.0,697256,459,66337334,3598,奕力,exchange
2011-02-08,95.0,95.4,87.8,91.0,1103005,568,99724550,3598,奕力,exchange
2011-02-09,88.1,90.0,88.1,89.0,676882,397,60326677,3598,奕力,exchange
2011-02-10,89.0,95.2,88.7,92.5,1496501,911,139216684,3598,奕力,exchange
2011-02-11,92.0,94.3,89.0,89.6,773747,559,71291883,3598,奕力,exchange
2011-02-14,91.2,92.0,89.9,91.0,533143,331,48250909,3598,奕力,exchange
2011-02-15,90.8,93.1,89.5,91.8,875209,596,80463022,3598,奕力,exchange
2011-02-16,91.8,92.6,89.3,90.0,508761,341,46226513,3598,奕力,exchange
2011-02-17,90.6,90.6,87.3,87.7,468506,327,41519128,3598,奕力,exchange
2011-02-18,88.9,89.1,87.1,87.5,463207,330,40844753,3598,奕力,exchange
2011-02-21,88.2,88.5,83.9,85.0,726024,450,61855242,3598,奕力,exchange
2011-02-22,84.5,85.8,83.0,84.0,539027,328,45201463,3598,奕力,exchange
2011-02-23,83.7,84.5,78.2,79.0,634454,469,51409066,3598,奕力,exchange
2011-02-24,80.0,81.0,78.4,79.1,441389,269,35196066,3598,奕力,exchange
2011-02-25,79.5,83.5,78.9,82.5,709805,505,57729851,3598,奕力,exchange
2011-03-01,82.5,83.1,81.1,81.8,321800,237,26361438,3598,奕力,exchange
2011-03-02,81.4,85.0,80.5,83.0,452236,325,37338888,3598,奕力,exchange
2011-03-03,86.0,88.8,84.7,88.8,1619884,903,141465296,3598,奕力,exchange
