date,open,high,low,close,volume,count,capital,ID,name,market
2006-05-04,156.0,158.0,140.0,150.5,2575000,1294,388602000,3227,原相,otc
2006-05-05,153.5,165.0,153.5,160.0,1312000,798,210112000,3227,原相,otc
2006-05-08,162.5,163.0,148.0,152.0,1051000,766,161112000,3227,原相,otc
2006-05-09,150.0,151.5,146.0,148.5,541000,363,80372000,3227,原相,otc
2006-05-10,148.0,152.0,143.5,146.5,471000,303,69331000,3227,原相,otc
2006-05-11,146.5,149.0,143.5,144.5,440000,287,64449000,3227,原相,otc
2006-05-12,143.5,143.5,136.0,140.0,678000,477,94836000,3227,原相,otc
2006-05-15,149.5,149.5,146.5,149.5,908000,338,135687000,3227,原相,otc
2006-05-16,156.0,159.5,152.0,159.5,1370000,451,216607000,3227,原相,otc
2006-05-17,165.0,170.5,160.5,160.5,2770000,1288,459238000,3227,原相,otc
2006-05-18,161.0,169.5,157.5,162.0,2507000,1075,405938000,3227,原相,otc
2006-05-19,167.0,173.0,162.0,171.0,2499000,1208,425246000,3227,原相,otc
2006-05-22,172.0,173.0,167.0,167.5,1186000,711,201154000,3227,原相,otc
2006-05-23,164.5,166.0,161.0,161.0,1164000,626,190245000,3227,原相,otc
2006-05-24,165.0,169.5,162.0,168.0,1281000,726,212573000,3227,原相,otc
2006-05-25,168.0,168.0,162.0,163.0,553000,342,90822000,3227,原相,otc
2006-05-26,165.0,174.0,165.0,172.0,2049000,1129,351993000,3227,原相,otc
2006-05-29,178.0,184.0,175.5,183.5,2499000,1323,453172000,3227,原相,otc
2006-05-30,186.0,186.0,177.5,181.0,1410000,832,254587000,3227,原相,otc
2006-06-01,180.0,183.0,176.0,178.5,930000,570,166439000,3227,原相,otc
2006-06-02,182.5,187.0,180.0,182.0,1370000,745,251841000,3227,原相,otc
2006-06-05,180.0,180.0,169.5,169.5,1462000,863,252761000,3227,原相,otc
2006-06-06,163.0,172.0,161.0,169.0,1632000,859,269437000,3227,原相,otc
2006-06-07,165.0,167.0,158.0,165.0,1384000,768,225167000,3227,原相,otc
2006-06-08,160.0,163.0,155.0,155.0,1325000,695,209277000,3227,原相,otc
2006-06-09,158.0,164.0,153.0,163.0,1039000,594,165004000,3227,原相,otc
2006-06-12,160.0,165.0,158.0,163.0,450000,315,73139000,3227,原相,otc
2006-06-13,158.0,161.5,155.0,156.0,582000,423,92066000,3227,原相,otc
2006-06-14,156.0,161.0,156.0,160.0,385000,262,61167000,3227,原相,otc
2006-06-15,162.0,162.0,149.0,151.0,1282000,785,194806000,3227,原相,otc
2006-06-16,155.0,155.0,145.0,150.0,978000,555,147661000,3227,原相,otc
2006-06-19,148.0,150.0,146.0,148.5,287000,223,42507000,3227,原相,otc
2006-06-20,147.0,148.0,138.5,138.5,893000,507,125122000,3227,原相,otc
2006-06-21,141.0,143.5,136.5,136.5,482000,322,67065000,3227,原相,otc
2006-06-22,140.0,146.0,140.0,146.0,426000,255,61539000,3227,原相,otc
2006-06-23,147.0,156.0,144.0,156.0,916000,563,138610000,3227,原相,otc
2006-06-26,156.0,164.0,153.0,160.0,1212000,586,194198000,3227,原相,otc
2006-06-27,158.0,164.0,157.5,160.5,698000,361,112619000,3227,原相,otc
2006-06-28,157.5,166.0,155.5,165.0,1163000,639,187059000,3227,原相,otc
2006-06-29,164.0,164.0,160.0,162.0,777000,437,125861000,3227,原相,otc
2006-06-30,167.0,167.0,157.5,162.0,987000,521,159241000,3227,原相,otc
2006-07-03,160.0,161.5,158.0,160.0,467000,276,74594000,3227,原相,otc
2006-07-04,161.0,171.0,160.0,171.0,2011000,1125,336596000,3227,原相,otc
2006-07-05,170.0,174.5,168.0,170.5,2246000,1214,383462000,3227,原相,otc
2006-07-06,146.0,152.0,146.0,150.0,2457000,1288,367855000,3227,原相,otc
2006-07-07,149.5,151.0,147.5,149.0,848000,554,126829000,3227,原相,otc
2006-07-10,148.0,152.0,146.0,152.0,633000,343,95104000,3227,原相,otc
2006-07-11,152.0,154.0,150.0,151.0,468000,314,71066000,3227,原相,otc
2006-07-12,150.0,151.5,147.5,148.0,310000,251,46397000,3227,原相,otc
2006-07-13,147.0,147.5,141.0,145.0,586000,345,84513000,3227,原相,otc
2006-07-14,140.0,149.0,140.0,149.0,617000,366,89900000,3227,原相,otc
2006-07-17,151.0,151.0,145.0,146.0,573000,327,85202000,3227,原相,otc
2006-07-18,149.0,156.0,148.0,156.0,1277000,630,196756000,3227,原相,otc
2006-07-19,158.5,166.5,158.0,162.0,2800000,1283,455922000,3227,原相,otc
2006-07-20,165.0,169.5,163.0,165.5,1428000,801,237607000,3227,原相,otc
2006-07-21,163.5,170.0,161.0,170.0,886000,464,145760000,3227,原相,otc
2006-07-24,166.0,175.0,166.0,175.0,1102000,610,188668000,3227,原相,otc
2006-07-25,176.5,179.0,173.0,173.0,1021000,585,179218000,3227,原相,otc
2006-07-26,174.0,176.0,166.0,171.0,891000,505,153732000,3227,原相,otc
2006-07-27,168.0,173.0,168.0,171.0,836000,409,142498000,3227,原相,otc
2006-07-28,170.0,178.0,170.0,174.0,1193000,546,208880000,3227,原相,otc
2006-07-31,177.0,177.0,172.5,172.5,516000,301,90159000,3227,原相,otc
2006-08-01,174.0,174.5,167.0,168.5,567000,345,96234000,3227,原相,otc
2006-08-02,166.5,172.0,166.5,168.5,508000,290,85896000,3227,原相,otc
2006-08-03,171.5,172.0,168.0,168.0,407000,273,68966000,3227,原相,otc
2006-08-04,168.0,174.5,168.0,171.0,772000,462,132893000,3227,原相,otc
2006-08-07,171.0,172.0,167.5,168.0,531000,301,89831000,3227,原相,otc
2006-08-08,172.0,179.5,172.0,179.5,2058000,718,367050000,3227,原相,otc
2006-08-09,184.0,192.0,184.0,191.5,4909000,2003,932284000,3227,原相,otc
2006-08-10,187.0,194.0,187.0,189.0,1568000,924,297953000,3227,原相,otc
2006-08-11,190.0,192.0,185.5,192.0,1565000,904,295012000,3227,原相,otc
2006-08-14,193.0,197.0,189.0,193.0,1366000,848,264205000,3227,原相,otc
2006-08-15,191.0,198.0,189.5,194.0,1263000,756,245735000,3227,原相,otc
2006-08-16,196.0,207.0,195.0,206.5,2614000,1569,527453000,3227,原相,otc
2006-08-17,207.5,210.0,203.5,204.5,1994000,1320,410454000,3227,原相,otc
2006-08-18,204.0,218.5,201.5,218.5,3683000,1682,781517000,3227,原相,otc
2006-08-21,217.0,225.0,212.0,218.0,2546000,1713,554867000,3227,原相,otc
2006-08-22,216.0,224.0,212.0,223.5,1787000,1165,388660000,3227,原相,otc
2006-08-23,219.0,221.5,208.0,212.0,2331000,1375,496081000,3227,原相,otc
2006-08-24,210.0,219.0,208.0,214.0,1877000,1149,403017000,3227,原相,otc
2006-08-25,214.0,217.5,211.0,213.5,983000,661,210445000,3227,原相,otc
2006-08-28,202.5,211.5,202.5,210.0,1687000,1184,349110000,3227,原相,otc
2006-08-29,208.0,224.5,208.0,224.5,3197000,1679,703783000,3227,原相,otc
2006-08-30,228.0,237.0,223.5,231.5,2163000,1374,499994000,3227,原相,otc
2006-08-31,231.5,237.0,228.0,230.0,2072000,1200,481415000,3227,原相,otc
2006-09-01,231.5,236.0,225.0,231.0,2080000,1225,481136000,3227,原相,otc
2006-09-04,230.5,231.0,222.0,224.0,1498000,1058,338224000,3227,原相,otc
2006-09-05,224.0,228.0,222.0,225.0,891000,599,200822000,3227,原相,otc
2006-09-06,223.5,232.0,223.0,230.0,1290000,858,294894000,3227,原相,otc
2006-09-07,227.0,246.0,227.0,243.0,2479000,1621,592007000,3227,原相,otc
2006-09-08,241.5,244.0,238.0,241.5,1391000,1000,335530000,3227,原相,otc
2006-09-11,250.0,258.0,246.5,258.0,3459000,1680,883203000,3227,原相,otc
2006-09-12,257.0,257.0,244.0,244.0,1816000,1302,450748000,3227,原相,otc
2006-09-13,245.0,249.0,237.0,249.0,1512000,1115,368336000,3227,原相,otc
2006-09-14,249.0,259.0,246.5,254.0,2276000,1426,575613000,3227,原相,otc
2006-09-15,254.0,270.0,252.0,266.0,2586000,1592,680097000,3227,原相,otc
2006-09-18,269.0,279.5,268.0,278.0,1954000,1265,533859000,3227,原相,otc
2006-09-19,276.0,276.0,269.0,272.0,1385000,992,377204000,3227,原相,otc
2006-09-20,270.0,277.0,268.5,277.0,920000,695,252582000,3227,原相,otc
2006-09-21,277.0,279.5,269.0,273.0,1096000,843,299331000,3227,原相,otc
2006-09-22,270.5,274.5,269.0,270.5,619000,425,168030000,3227,原相,otc
2006-09-25,272.0,272.5,252.0,258.0,1735000,1259,444689000,3227,原相,otc
2006-09-26,252.5,265.0,248.0,249.5,1512000,1100,387660000,3227,原相,otc
2006-09-27,249.5,253.0,233.0,243.0,2864000,1786,686019000,3227,原相,otc
2006-09-28,241.5,250.0,235.0,250.0,1689000,1320,411212000,3227,原相,otc
2006-09-29,249.0,254.5,245.5,248.5,999000,745,250116000,3227,原相,otc
2006-10-02,247.0,248.5,237.0,237.0,950000,680,229629000,3227,原相,otc
2006-10-03,234.5,253.5,234.5,253.5,1315000,982,325699000,3227,原相,otc
2006-10-04,253.0,268.0,251.0,259.0,2089000,1414,545555000,3227,原相,otc
2006-10-05,264.0,270.0,262.0,262.0,2042000,1246,543422000,3227,原相,otc
2006-10-11,262.0,266.5,252.0,255.5,1700000,1141,435380000,3227,原相,otc
2006-10-12,260.0,263.0,255.0,256.0,1038000,697,268797000,3227,原相,otc
2006-10-13,259.0,262.5,258.0,259.0,884000,613,229454000,3227,原相,otc
2006-10-14,258.5,259.0,241.0,242.0,1328000,1002,325152000,3227,原相,otc
2006-10-16,245.0,252.0,233.0,247.0,1207000,900,294353000,3227,原相,otc
2006-10-17,248.0,249.0,242.5,243.0,513000,396,125994000,3227,原相,otc
2006-10-18,240.0,248.0,235.0,241.0,1361000,801,328448000,3227,原相,otc
2006-10-19,239.0,243.5,235.5,235.5,916000,669,218128000,3227,原相,otc
2006-10-20,235.5,247.5,234.0,245.5,1407000,998,338745000,3227,原相,otc
2006-10-23,245.5,248.0,241.0,241.5,525000,380,128090000,3227,原相,otc
2006-10-24,241.5,253.5,241.5,250.0,1936000,1229,483144000,3227,原相,otc
2006-10-25,250.0,253.0,246.0,246.0,558000,428,139171000,3227,原相,otc
2006-10-26,248.0,250.0,244.5,245.5,415000,330,102582000,3227,原相,otc
2006-10-27,246.0,250.0,237.0,239.0,820000,612,198667000,3227,原相,otc
2006-10-30,255.5,255.5,255.5,255.5,1214000,490,310192000,3227,原相,otc
2006-10-31,272.5,273.0,266.0,273.0,3438000,1524,936253000,3227,原相,otc
2006-11-01,273.0,292.0,271.5,291.0,4515000,2347,1285946000,3227,原相,otc
2006-11-02,291.0,309.0,289.0,305.0,2833000,1819,853028000,3227,原相,otc
2006-11-03,305.0,315.5,300.0,305.0,1864000,1285,573798000,3227,原相,otc
2006-11-06,300.0,325.0,296.5,319.5,2058000,1413,637314000,3227,原相,otc
2006-11-07,323.0,333.0,319.0,329.0,1940000,1210,632732000,3227,原相,otc
2006-11-08,338.0,343.0,333.0,333.0,1720000,1111,581201000,3227,原相,otc
2006-11-09,331.0,333.5,310.0,311.5,2537000,1636,805188000,3227,原相,otc
2006-11-10,310.0,316.0,290.0,303.0,3753000,2230,1136420000,3227,原相,otc
2006-11-13,301.0,320.0,300.0,320.0,1885000,1307,584230000,3227,原相,otc
2006-11-14,333.0,333.0,308.0,310.0,1978000,1454,638510000,3227,原相,otc
2006-11-15,327.0,327.0,311.0,318.5,2717000,1748,869353000,3227,原相,otc
2006-11-16,321.0,340.5,321.0,340.5,2215000,1371,742164000,3227,原相,otc
2006-11-17,350.0,364.0,350.0,363.0,4640000,2507,1669706000,3227,原相,otc
2006-11-20,363.0,379.0,355.0,366.0,2094000,1507,769545000,3227,原相,otc
2006-11-21,372.0,373.0,363.0,363.0,1473000,1078,540812000,3227,原相,otc
2006-11-22,388.0,388.0,338.0,359.0,2587000,1574,940192000,3227,原相,otc
2006-11-23,362.5,374.0,362.0,363.0,1589000,1150,582903000,3227,原相,otc
2006-11-24,366.0,373.0,361.0,373.0,1711000,1198,632231000,3227,原相,otc
2006-11-27,378.0,395.0,375.0,395.0,2756000,1863,1068008000,3227,原相,otc
2006-11-28,394.0,404.0,386.0,390.0,1895000,1443,747332000,3227,原相,otc
2006-11-29,396.5,411.0,388.5,391.0,3610000,2592,1436155000,3227,原相,otc
2006-11-30,394.5,398.0,379.0,390.0,2420000,1567,938058000,3227,原相,otc
2006-12-01,385.0,389.0,371.0,372.0,2936000,2090,1111893000,3227,原相,otc
2006-12-04,370.0,376.5,358.5,370.5,2642000,1669,974367000,3227,原相,otc
2006-12-05,372.0,383.5,368.0,373.0,2573000,1846,969049000,3227,原相,otc
2006-12-06,375.0,392.5,367.0,385.0,3330000,2222,1270001000,3227,原相,otc
2006-12-07,386.0,402.0,383.0,386.5,3368000,2431,1326069000,3227,原相,otc
2006-12-08,383.0,392.5,380.0,382.0,2255000,1460,869580000,3227,原相,otc
2006-12-11,387.0,398.0,368.0,371.0,3970000,2777,1527494000,3227,原相,otc
2006-12-12,369.5,377.0,352.0,365.0,3557000,2212,1302645000,3227,原相,otc
2006-12-13,368.0,373.0,352.0,359.5,2554000,1674,922366000,3227,原相,otc
2006-12-14,359.5,380.0,356.5,380.0,2749000,1931,1018005000,3227,原相,otc
2006-12-15,389.0,399.5,385.0,398.0,3971000,2868,1563573000,3227,原相,otc
2006-12-18,403.0,418.0,400.5,403.0,4002000,2741,1639127000,3227,原相,otc
2006-12-19,405.0,415.0,398.0,415.0,3034000,2201,1239189000,3227,原相,otc
2006-12-20,419.0,432.0,418.0,423.0,4079000,2638,1736837000,3227,原相,otc
2006-12-21,423.0,426.0,414.0,421.0,1919000,1317,807330000,3227,原相,otc
2006-12-22,418.0,445.0,416.0,438.0,3505000,2403,1513252000,3227,原相,otc
2006-12-25,433.0,444.0,431.0,440.0,1931000,1258,846354000,3227,原相,otc
2006-12-26,443.0,453.5,441.0,443.0,1849000,1277,826101000,3227,原相,otc
2006-12-27,448.0,449.5,436.0,439.0,1301000,940,574512000,3227,原相,otc
2006-12-28,440.0,469.0,440.0,458.0,4056000,2763,1844012000,3227,原相,otc
2006-12-29,465.0,490.0,460.5,490.0,3666000,2228,1766775000,3227,原相,otc
2007-01-02,509.0,524.0,509.0,524.0,1462000,729,758028000,3227,原相,otc
2007-01-03,560.0,560.0,545.0,560.0,3927000,2107,2186080000,3227,原相,otc
2007-01-04,561.0,586.0,553.0,570.0,4083000,2992,2322428000,3227,原相,otc
2007-01-05,580.0,580.0,546.0,570.0,3410000,2325,1910978000,3227,原相,otc
2007-01-08,531.0,537.0,531.0,531.0,1504000,878,798766000,3227,原相,otc
