date,open,high,low,close,volume,count,capital,ID,name,market
2019-03-27,370.0,387.0,362.0,378.0,7122919,5431,2673135220,6669,緯穎,exchange
2019-03-28,375.0,391.5,374.0,390.5,4537483,3847,1740782870,6669,緯穎,exchange
2019-03-29,393.0,398.0,390.0,392.5,3122075,2719,1230862400,6669,緯穎,exchange
2019-04-01,396.5,397.5,380.5,381.0,2862326,2394,1104980380,6669,緯穎,exchange
2019-04-02,381.0,383.5,371.5,381.5,3130654,2621,1182467020,6669,緯穎,exchange
2019-04-03,379.0,384.0,376.5,378.0,1540882,1376,586190440,6669,緯穎,exchange
2019-04-08,380.5,381.0,341.0,354.5,4088688,3498,1490760861,6669,緯穎,exchange
2019-04-09,349.0,353.0,337.0,350.0,2586989,2217,898640650,6669,緯穎,exchange
2019-04-10,348.0,362.5,345.0,357.5,1876623,1721,669420411,6669,緯穎,exchange
2019-04-11,352.0,358.5,349.5,352.5,1124908,1094,397192116,6669,緯穎,exchange
2019-04-12,354.5,356.5,349.5,355.5,673448,632,237646092,6669,緯穎,exchange
2019-04-15,359.5,360.0,352.5,355.0,565748,548,201172540,6669,緯穎,exchange
2019-04-16,357.0,366.5,356.0,364.0,1062671,1013,385175744,6669,緯穎,exchange
2019-04-17,365.0,368.5,361.5,363.0,858162,766,313367806,6669,緯穎,exchange
2019-04-18,365.0,366.0,346.0,348.0,1111233,1047,394621084,6669,緯穎,exchange
2019-04-19,348.0,351.5,336.0,342.0,1669688,1480,570957984,6669,緯穎,exchange
2019-04-22,341.0,341.0,325.0,328.0,2007153,1889,666430184,6669,緯穎,exchange
2019-04-23,326.5,326.5,313.0,316.0,2258599,2015,719105565,6669,緯穎,exchange
2019-04-24,316.0,333.5,308.5,330.0,2454720,2266,794786100,6669,緯穎,exchange
2019-04-25,327.0,327.0,320.0,325.0,913084,886,295006334,6669,緯穎,exchange
2019-04-26,324.5,324.5,315.5,316.0,788252,774,250795384,6669,緯穎,exchange
2019-04-29,320.5,327.5,318.0,318.5,907155,835,291178445,6669,緯穎,exchange
2019-04-30,318.5,323.0,316.0,321.5,393703,379,126342366,6669,緯穎,exchange
2019-05-02,324.0,331.5,321.5,331.0,831581,788,272126311,6669,緯穎,exchange
2019-05-03,347.5,358.0,339.0,358.0,3140973,2661,1099109857,6669,緯穎,exchange
2019-05-06,352.0,361.0,342.0,358.5,2178224,1846,771162192,6669,緯穎,exchange
2019-05-07,358.5,370.0,358.5,368.5,2029032,1645,740376744,6669,緯穎,exchange
2019-05-08,363.0,374.0,360.0,371.5,1585134,1329,585971580,6669,緯穎,exchange
2019-05-09,374.0,374.5,351.0,354.0,1955553,1701,711833762,6669,緯穎,exchange
2019-05-10,356.0,367.0,353.0,357.5,1222842,1093,439100009,6669,緯穎,exchange
2019-05-13,352.0,357.5,341.5,345.0,1030663,962,357794735,6669,緯穎,exchange
2019-05-14,335.0,348.0,327.5,342.5,1060727,948,359221719,6669,緯穎,exchange
2019-05-15,342.5,352.0,341.5,342.0,1069474,972,370090582,6669,緯穎,exchange
2019-05-16,344.0,346.5,337.0,337.0,473473,481,162124874,6669,緯穎,exchange
2019-05-17,340.5,343.0,323.0,323.5,881222,798,292301200,6669,緯穎,exchange
2019-05-20,326.0,333.0,321.0,327.0,828911,750,271021130,6669,緯穎,exchange
2019-05-21,327.0,358.0,325.0,358.0,1232388,1181,423801696,6669,緯穎,exchange
2019-05-22,365.0,374.0,364.0,370.0,3221346,2852,1190354145,6669,緯穎,exchange
2019-05-23,370.5,370.5,354.0,361.0,2057359,1879,742778599,6669,緯穎,exchange
2019-05-24,360.0,371.0,360.0,364.0,1222508,1111,446830135,6669,緯穎,exchange
2019-05-27,368.0,369.0,360.0,362.5,599301,593,217843107,6669,緯穎,exchange
2019-05-28,365.0,369.0,358.5,365.0,655105,611,238377615,6669,緯穎,exchange
2019-05-29,361.0,364.5,355.5,358.0,680263,603,244696783,6669,緯穎,exchange
2019-05-30,358.0,362.0,355.5,360.0,517295,506,186127200,6669,緯穎,exchange
2019-05-31,335.0,338.5,324.0,327.0,4171464,3675,1368744192,6669,緯穎,exchange
2019-06-03,311.5,323.0,300.5,323.0,2525719,2227,783706175,6669,緯穎,exchange
2019-06-04,315.0,318.0,308.0,308.5,1259701,1167,394173413,6669,緯穎,exchange
2019-06-05,322.0,327.0,315.5,322.0,1506761,1383,485316325,6669,緯穎,exchange
2019-06-06,318.5,326.0,315.5,324.5,725598,716,234040350,6669,緯穎,exchange
2019-06-10,354.5,355.0,342.5,355.0,2287477,1938,803704835,6669,緯穎,exchange
2019-06-11,350.0,357.0,345.5,350.0,910852,842,318950700,6669,緯穎,exchange
2019-06-12,353.0,353.5,347.0,349.5,355579,357,124325354,6669,緯穎,exchange
2019-06-13,351.5,351.5,341.5,344.0,335019,337,115417555,6669,緯穎,exchange
2019-06-14,344.0,344.0,333.5,334.5,580953,535,195794161,6669,緯穎,exchange
2019-06-17,335.0,338.0,331.0,332.0,298576,299,99931808,6669,緯穎,exchange
2019-06-18,332.0,332.0,325.0,325.5,618065,565,201913255,6669,緯穎,exchange
2019-06-19,334.0,343.0,331.0,341.5,1012774,948,343314817,6669,緯穎,exchange
2019-06-20,339.0,349.0,336.0,349.0,1024656,993,353318944,6669,緯穎,exchange
2019-06-21,350.0,354.5,345.5,350.0,1257570,1153,441822573,6669,緯穎,exchange
2019-06-24,348.0,350.0,343.0,347.0,435207,451,150933829,6669,緯穎,exchange
2019-06-25,348.0,350.0,346.5,347.5,443783,446,154647587,6669,緯穎,exchange
2019-06-26,349.5,360.0,349.5,352.5,1801724,1560,640887703,6669,緯穎,exchange
2019-06-27,354.0,357.0,351.0,353.5,863740,753,305931220,6669,緯穎,exchange
2019-06-28,354.0,354.5,350.5,353.5,377112,371,132987536,6669,緯穎,exchange
2019-07-01,358.0,361.0,355.0,356.0,692780,627,247474680,6669,緯穎,exchange
2019-07-02,358.5,358.5,351.5,351.5,284908,304,100830708,6669,緯穎,exchange
2019-07-03,353.0,353.0,348.0,351.5,359285,359,125984035,6669,緯穎,exchange
2019-07-04,352.0,368.5,352.0,366.5,2120459,1806,771900249,6669,緯穎,exchange
2019-07-05,368.0,369.5,363.0,367.0,1069378,970,392439524,6669,緯穎,exchange
2019-07-08,368.0,369.0,359.0,360.0,810561,781,293663960,6669,緯穎,exchange
2019-07-09,359.0,361.0,352.0,353.0,583816,540,207295548,6669,緯穎,exchange
2019-07-10,362.5,365.5,355.0,356.5,1700943,1428,611166672,6669,緯穎,exchange
