date,open,high,low,close,volume,count,capital,ID,name,market
2008-09-26,26.0,27.2,23.55,24.6,1152000,394,29243600,3444,利機,otc
2008-09-30,22.05,23.35,21.9,23.1,409000,196,9184900,3444,利機,otc
2008-10-01,24.2,24.2,22.8,23.4,254000,143,5954450,3444,利機,otc
2008-10-02,23.5,23.6,22.55,23.35,210000,116,4847550,3444,利機,otc
2008-10-03,21.9,23.6,21.9,23.6,295000,121,6782800,3444,利機,otc
2008-10-06,22.85,23.0,22.5,22.5,84000,58,1914000,3444,利機,otc
2008-10-07,21.6,21.8,20.95,21.3,239000,117,5046900,3444,利機,otc
2008-10-08,20.6,20.6,19.85,19.85,114000,42,2271400,3444,利機,otc
2008-10-09,19.8,20.0,18.55,18.7,227000,97,4382300,3444,利機,otc
2008-10-13,18.05,18.2,18.05,18.05,78000,34,1408200,3444,利機,otc
2008-10-14,18.6,19.25,18.4,19.1,242000,116,4542050,3444,利機,otc
2008-10-15,18.6,18.9,18.45,18.5,113000,60,2096750,3444,利機,otc
2008-10-16,17.9,17.9,17.9,17.9,9000,7,161100,3444,利機,otc
2008-10-17,17.4,17.7,17.3,17.3,134000,61,2334050,3444,利機,otc
2008-10-20,16.8,17.15,16.7,17.1,42000,22,710050,3444,利機,otc
2008-10-21,17.2,18.0,17.2,17.4,65000,38,1153800,3444,利機,otc
2008-10-22,17.55,18.6,17.55,18.0,99000,57,1810100,3444,利機,otc
2008-10-23,18.0,18.0,17.4,17.5,84000,36,1471200,3444,利機,otc
2008-10-24,17.0,18.45,16.9,17.3,60000,34,1028600,3444,利機,otc
2008-10-27,18.25,18.25,16.55,17.45,14000,13,243250,3444,利機,otc
2008-10-28,16.6,17.6,16.6,17.6,32000,21,553750,3444,利機,otc
2008-10-29,18.3,18.3,16.4,16.4,97000,53,1643000,3444,利機,otc
2008-10-30,16.0,17.3,16.0,17.3,115000,62,1924550,3444,利機,otc
2008-10-31,17.3,18.15,16.7,17.45,96000,58,1653150,3444,利機,otc
2008-11-03,17.45,18.65,17.35,18.25,223000,103,4043200,3444,利機,otc
2008-11-04,18.0,18.45,17.5,18.2,128000,76,2301650,3444,利機,otc
2008-11-05,18.95,18.95,18.3,18.3,143000,86,2658000,3444,利機,otc
2008-11-06,18.0,18.0,17.1,17.1,74000,50,1284100,3444,利機,otc
2008-11-07,16.8,17.7,16.6,17.4,41000,24,707950,3444,利機,otc
2008-11-10,16.4,17.3,16.4,17.1,131000,45,2218400,3444,利機,otc
2008-11-11,16.8,16.8,16.5,16.5,80000,37,1326200,3444,利機,otc
2008-11-12,16.9,16.9,16.5,16.5,8000,7,132700,3444,利機,otc
2008-11-13,16.4,16.4,15.5,15.5,71000,36,1108850,3444,利機,otc
2008-11-14,15.9,15.9,14.75,15.0,54000,34,834250,3444,利機,otc
2008-11-17,15.0,15.0,14.2,14.7,34000,15,490500,3444,利機,otc
2008-11-18,14.5,14.5,13.7,13.7,78000,39,1073750,3444,利機,otc
2008-11-19,13.8,14.3,13.8,13.9,20000,13,282700,3444,利機,otc
2008-11-20,13.05,13.5,12.95,13.5,12000,10,158450,3444,利機,otc
2008-11-21,13.0,14.4,12.7,14.1,31000,26,412250,3444,利機,otc
2008-11-24,14.1,14.1,13.15,13.2,16000,11,216250,3444,利機,otc
2008-11-25,13.6,13.8,13.2,13.3,61000,35,815500,3444,利機,otc
2008-11-26,13.0,13.65,13.0,13.65,23000,18,308550,3444,利機,otc
2008-11-27,13.8,14.6,13.8,14.35,67000,46,954750,3444,利機,otc
2008-11-28,14.35,14.55,14.0,14.55,38000,32,545700,3444,利機,otc
