date,open,high,low,close,volume,count,capital,ID,name,market
2016-05-31,99.0,102.0,95.2,95.2,3796149,2117,377727776,6531,愛普,exchange
2016-06-01,95.3,98.0,94.0,96.0,944495,736,90722420,6531,愛普,exchange
2016-06-02,96.0,96.3,93.3,93.4,560001,462,53010096,6531,愛普,exchange
2016-06-03,93.7,95.8,93.7,94.5,366030,276,34677465,6531,愛普,exchange
2016-06-04,94.0,95.0,93.5,93.7,245250,185,23050050,6531,愛普,exchange
2016-06-06,94.7,99.5,93.4,98.3,1353000,981,131654299,6531,愛普,exchange
2016-06-07,97.3,98.0,95.6,96.1,561200,457,54338999,6531,愛普,exchange
2016-06-08,96.8,96.8,94.4,94.9,325156,265,30966620,6531,愛普,exchange
2016-06-13,93.6,93.6,90.5,91.1,423211,360,38687012,6531,愛普,exchange
2016-06-14,91.4,91.9,90.5,91.0,202060,173,18388620,6531,愛普,exchange
2016-06-15,91.9,91.9,90.2,90.7,184000,155,16738700,6531,愛普,exchange
2016-06-16,91.5,91.5,90.0,90.4,165566,141,14955657,6531,愛普,exchange
2016-06-17,91.3,91.5,90.1,91.0,118000,97,10723300,6531,愛普,exchange
2016-06-20,91.8,91.8,90.5,91.7,171000,125,15627500,6531,愛普,exchange
2016-06-21,92.6,96.8,92.6,95.9,748010,601,71616688,6531,愛普,exchange
2016-06-22,95.5,95.5,93.0,93.6,288000,232,27116400,6531,愛普,exchange
2016-06-23,93.2,94.2,92.0,93.6,195000,152,18157900,6531,愛普,exchange
2016-06-24,93.5,94.7,90.5,92.0,418000,310,38566400,6531,愛普,exchange
2016-06-27,92.0,93.8,91.7,93.1,232000,143,21493500,6531,愛普,exchange
2016-06-28,92.8,98.6,92.8,96.9,846020,610,81594198,6531,愛普,exchange
2016-06-29,96.3,98.1,94.9,96.0,575000,417,55568500,6531,愛普,exchange
2016-06-30,96.0,97.0,95.1,95.2,233000,171,22338800,6531,愛普,exchange
2016-07-01,95.2,95.5,93.7,95.2,317500,249,29975699,6531,愛普,exchange
2016-07-04,95.0,97.3,95.0,96.7,573000,397,55341600,6531,愛普,exchange
2016-07-05,96.7,96.9,94.0,94.7,413150,316,39441930,6531,愛普,exchange
2016-07-06,95.2,95.6,94.2,94.7,267097,212,25360609,6531,愛普,exchange
2016-07-07,94.7,98.1,94.7,96.4,820003,592,79326596,6531,愛普,exchange
2016-07-11,97.6,97.6,94.2,96.5,607281,496,58534044,6531,愛普,exchange
2016-07-12,96.8,98.0,96.4,96.5,328500,260,31869950,6531,愛普,exchange
2016-07-13,96.7,96.7,94.9,95.9,378190,285,36139435,6531,愛普,exchange
