date,open,high,low,close,volume,count,capital,ID,name,market
2005-03-28,66.3,66.3,66.3,66.3,1000,1,66300,3356,奇偶,exchange
2005-03-29,70.9,70.9,70.9,70.9,1000,1,70900,3356,奇偶,exchange
2005-03-30,75.8,75.8,75.8,75.8,1000,1,75800,3356,奇偶,exchange
2005-03-31,81.1,81.1,81.1,81.1,1000,1,81100,3356,奇偶,exchange
2005-04-01,86.7,86.7,86.7,86.7,1600,2,135114,3356,奇偶,exchange
2005-04-04,92.7,92.7,92.7,92.7,1000,1,92700,3356,奇偶,exchange
2005-04-06,99.1,99.1,99.1,99.1,185000,116,18333500,3356,奇偶,exchange
2005-04-07,106.0,106.0,106.0,106.0,943600,672,100017160,3356,奇偶,exchange
2005-04-08,110.0,113.0,108.5,113.0,1998600,935,222026281,3356,奇偶,exchange
2005-04-11,115.5,118.0,114.0,115.0,1423000,824,164179500,3356,奇偶,exchange
2005-04-12,114.0,114.0,110.0,112.5,461498,315,51390975,3356,奇偶,exchange
2005-04-13,112.0,120.0,112.0,120.0,1040700,515,123306851,3356,奇偶,exchange
2005-04-14,120.0,127.5,120.0,124.5,877675,563,108743094,3356,奇偶,exchange
2005-04-15,123.5,123.5,119.5,119.5,635000,390,76643500,3356,奇偶,exchange
2005-04-18,116.0,116.5,113.0,116.0,470240,289,53818535,3356,奇偶,exchange
2005-04-19,116.5,118.0,113.5,114.5,305000,229,35237000,3356,奇偶,exchange
2005-04-20,115.0,115.5,107.5,108.0,484000,313,53727500,3356,奇偶,exchange
2005-04-21,108.0,111.0,108.0,109.0,318000,231,34904000,3356,奇偶,exchange
2005-04-22,110.5,112.5,108.5,109.0,275000,191,30460500,3356,奇偶,exchange
2005-04-25,106.0,108.0,106.0,107.0,146000,99,15564500,3356,奇偶,exchange
2005-04-26,108.0,108.0,104.0,104.0,246000,189,25839500,3356,奇偶,exchange
2005-04-27,103.0,103.0,100.0,102.0,212000,143,21599000,3356,奇偶,exchange
2005-04-28,103.0,107.5,103.0,107.5,248000,186,26226000,3356,奇偶,exchange
2005-04-29,106.0,107.0,103.0,103.0,225000,128,23527000,3356,奇偶,exchange
2005-05-03,105.0,105.0,99.3,100.0,392000,246,39811400,3356,奇偶,exchange
2005-05-04,102.0,102.0,94.0,96.1,617000,321,59534500,3356,奇偶,exchange
2005-05-05,97.8,101.0,96.1,99.8,282000,217,27818100,3356,奇偶,exchange
2005-05-06,99.0,99.5,95.4,97.0,397000,244,38805900,3356,奇偶,exchange
2005-05-09,97.0,101.5,96.1,98.6,211000,169,20913900,3356,奇偶,exchange
2005-05-10,99.0,99.0,96.0,96.2,234000,180,22657500,3356,奇偶,exchange
2005-05-11,96.1,98.1,96.1,97.0,167200,140,16235840,3356,奇偶,exchange
