date,open,high,low,close,volume,count,capital,ID,name,market
2020-05-18,66.0,74.9,66.0,70.9,3066000,2057,207738900,8284,三竹,otc
2020-05-19,72.0,73.0,67.0,67.5,1776000,1364,124093200,8284,三竹,otc
2020-05-20,67.6,67.6,66.0,66.0,834000,640,55382100,8284,三竹,otc
2020-05-21,65.7,68.1,64.5,67.1,925000,632,61785900,8284,三竹,otc
2020-05-22,66.1,67.1,65.0,65.1,706000,515,46375200,8284,三竹,otc
2020-05-25,65.1,65.5,63.1,64.0,643000,485,41092200,8284,三竹,otc
2020-05-26,64.4,64.8,63.2,63.4,347000,269,22204900,8284,三竹,otc
2020-05-27,63.5,64.9,63.0,64.3,390000,295,24923800,8284,三竹,otc
2020-05-28,64.5,64.5,63.5,63.5,250000,202,15946600,8284,三竹,otc
2020-05-29,63.5,63.5,62.9,63.0,205000,171,12928200,8284,三竹,otc
2020-06-01,63.3,63.4,62.8,63.3,180000,152,11363100,8284,三竹,otc
2020-06-02,63.5,65.7,63.5,65.3,517000,419,33539700,8284,三竹,otc
2020-06-03,64.5,65.7,64.5,64.8,356000,286,23108300,8284,三竹,otc
2020-06-04,64.9,65.2,64.6,65.2,364000,228,23607300,8284,三竹,otc
2020-06-05,65.0,65.9,64.8,65.0,305000,197,19889500,8284,三竹,otc
2020-06-08,65.3,65.8,64.9,65.2,294000,198,19219000,8284,三竹,otc
2020-06-09,65.3,65.6,64.6,64.7,190000,141,12343800,8284,三竹,otc
2020-06-10,64.7,65.0,64.5,64.8,140000,120,9071000,8284,三竹,otc
2020-06-11,64.9,65.1,63.3,63.8,223000,180,14347500,8284,三竹,otc
2020-06-12,60.8,62.8,60.8,62.5,259000,200,16021900,8284,三竹,otc
2020-06-15,62.8,64.3,62.3,63.3,157000,118,9949200,8284,三竹,otc
2020-06-16,63.8,65.2,63.8,64.3,162000,118,10460800,8284,三竹,otc
2020-06-17,64.3,65.7,63.5,64.3,151000,108,9686700,8284,三竹,otc
2020-06-18,64.4,65.3,64.4,65.0,274000,169,17799000,8284,三竹,otc
2020-06-19,65.4,65.7,65.1,65.2,160000,114,10457200,8284,三竹,otc
2020-06-22,65.6,65.6,64.5,64.5,106000,90,6889900,8284,三竹,otc
2020-06-23,64.6,64.6,64.0,64.0,98000,79,6284300,8284,三竹,otc
2020-06-24,64.0,64.5,64.0,64.3,120000,83,7696500,8284,三竹,otc
2020-06-29,64.4,64.8,64.0,64.7,245000,147,15809100,8284,三竹,otc
2020-06-30,62.2,62.8,62.0,62.6,172000,135,10743600,8284,三竹,otc
2020-07-01,62.8,62.8,62.0,62.4,131000,87,8176800,8284,三竹,otc
2020-07-02,62.5,63.0,62.5,62.5,87000,73,5456500,8284,三竹,otc
2020-07-03,62.3,62.5,62.0,62.1,119000,94,7393800,8284,三竹,otc
2020-07-06,62.2,62.6,62.1,62.1,86000,67,5360700,8284,三竹,otc
2020-07-07,62.3,62.5,61.6,62.3,115000,89,7138300,8284,三竹,otc
2020-07-08,62.3,62.3,61.6,62.1,135000,102,8358000,8284,三竹,otc
2020-07-09,62.4,63.1,62.3,62.7,157000,99,9836800,8284,三竹,otc
2020-07-10,63.0,63.0,60.8,61.1,185000,136,11348900,8284,三竹,otc
2020-07-13,61.9,61.9,61.3,61.4,119000,81,7314100,8284,三竹,otc
2020-07-14,61.3,61.3,60.7,60.7,101000,75,6145500,8284,三竹,otc
2020-07-15,60.7,61.3,60.0,60.1,114000,80,6885400,8284,三竹,otc
2020-07-16,60.1,60.6,59.5,60.2,86000,66,5156300,8284,三竹,otc
2020-07-17,60.5,60.5,59.7,59.9,85000,51,5099300,8284,三竹,otc
2020-07-20,59.9,59.9,58.6,58.9,81000,66,4774800,8284,三竹,otc
2020-07-21,58.9,59.0,56.6,57.1,469000,322,26993600,8284,三竹,otc
2020-07-22,57.2,58.5,57.2,58.4,140000,106,8099800,8284,三竹,otc
2020-07-23,58.4,58.9,57.8,58.4,106000,81,6175100,8284,三竹,otc
2020-07-24,58.4,58.4,56.9,57.4,84000,68,4823900,8284,三竹,otc
2020-07-27,57.8,57.9,56.3,56.4,86000,74,4886100,8284,三竹,otc
2020-07-28,56.0,56.0,53.8,54.1,176000,153,9644600,8284,三竹,otc
2020-07-29,54.5,55.4,54.1,55.0,76000,53,4166200,8284,三竹,otc
2020-07-30,55.1,55.1,54.7,54.8,43000,33,2357100,8284,三竹,otc
2020-07-31,55.8,55.8,54.5,55.0,77000,46,4225400,8284,三竹,otc
2020-08-03,55.0,56.1,55.0,56.1,102000,62,5666100,8284,三竹,otc
2020-08-04,56.1,57.1,55.9,57.0,152000,99,8615000,8284,三竹,otc
2020-08-05,57.2,57.4,57.0,57.3,71000,53,4056600,8284,三竹,otc
2020-08-06,57.6,58.0,57.4,57.5,70000,57,4039700,8284,三竹,otc
2020-08-07,57.2,57.2,56.8,56.9,67000,48,3816800,8284,三竹,otc
2020-08-10,56.8,57.6,56.6,57.5,51000,45,2911400,8284,三竹,otc
2020-08-11,57.5,57.6,57.2,57.4,60000,44,3448600,8284,三竹,otc
2020-08-12,57.3,57.3,56.6,56.9,32000,27,1822700,8284,三竹,otc
2020-08-13,55.5,55.5,54.4,54.4,315000,252,17280300,8284,三竹,otc
2020-08-14,54.0,54.5,53.0,53.6,136000,106,7314200,8284,三竹,otc
2020-08-17,53.0,53.3,52.8,53.0,114000,105,6045200,8284,三竹,otc
