date,open,high,low,close,volume,count,capital,ID,name,market
2001-05-14,23.5,23.5,23.5,23.5,246000,243,5781000,5205,中茂,otc
2001-05-15,25.1,25.1,25.1,25.1,87000,68,2190000,5205,中茂,otc
2001-05-16,26.8,26.8,26.8,26.8,22000,16,590000,5205,中茂,otc
2001-05-17,28.6,28.6,28.6,28.6,9000,9,257000,5205,中茂,otc
2001-05-18,30.6,30.6,30.6,30.6,36000,36,1102000,5205,中茂,otc
2001-05-21,30.8,30.8,28.5,28.5,303000,242,8930000,5205,中茂,otc
2001-05-22,26.6,27.9,26.6,26.6,670000,509,17902000,5205,中茂,otc
2001-05-23,26.6,28.4,26.6,28.4,570000,359,15834000,5205,中茂,otc
2001-05-24,29.2,30.3,28.6,30.3,368000,202,10971000,5205,中茂,otc
2001-05-25,29.9,32.4,29.9,32.0,648000,325,20108000,5205,中茂,otc
2001-05-28,31.6,31.9,29.8,31.9,291000,173,8902000,5205,中茂,otc
2001-05-29,29.8,31.5,29.8,30.5,207000,126,6345000,5205,中茂,otc
2001-05-30,29.0,30.0,29.0,30.0,132000,83,3912000,5205,中茂,otc
2001-05-31,29.2,31.0,29.2,30.1,91000,77,2774000,5205,中茂,otc
2001-06-01,30.1,30.4,29.5,30.0,60000,50,1797000,5205,中茂,otc
2001-06-04,27.9,29.0,27.9,28.3,63000,48,1785000,5205,中茂,otc
2001-06-05,28.3,29.1,28.3,28.6,39000,34,1120000,5205,中茂,otc
2001-06-06,29.4,30.0,28.8,29.7,81000,65,2381000,5205,中茂,otc
2001-06-07,29.5,29.6,28.4,29.0,62000,43,1800000,5205,中茂,otc
2001-06-08,29.5,29.9,29.4,29.5,73000,52,2164000,5205,中茂,otc
2001-06-11,29.5,29.5,28.6,28.9,32000,28,932000,5205,中茂,otc
2001-06-12,29.4,29.8,28.8,29.7,59000,40,1743000,5205,中茂,otc
2001-06-13,30.3,30.3,29.6,29.6,92000,70,2747000,5205,中茂,otc
2001-06-14,29.1,29.1,28.2,28.4,55000,31,1573000,5205,中茂,otc
2001-06-15,28.3,28.7,28.3,28.4,30000,29,863000,5205,中茂,otc
