date,open,high,low,close,volume,count,capital,ID,name,market
2017-06-26,67.9,69.5,65.7,66.6,1370202,1021,92117175,4807,日成-KY,exchange
2017-06-27,66.6,66.9,65.9,66.5,345049,249,22929255,4807,日成-KY,exchange
2017-06-28,66.6,68.4,66.6,67.9,377002,319,25519836,4807,日成-KY,exchange
2017-06-29,68.5,68.8,67.7,67.7,223530,188,15252479,4807,日成-KY,exchange
2017-06-30,67.2,67.6,66.6,67.6,111250,94,7460197,4807,日成-KY,exchange
2017-07-03,67.8,67.8,65.5,66.0,258000,193,17110600,4807,日成-KY,exchange
2017-07-04,66.8,66.8,65.6,66.0,128684,103,8484444,4807,日成-KY,exchange
2017-07-05,66.7,71.9,66.7,71.0,859168,631,60223360,4807,日成-KY,exchange
2017-07-06,70.0,70.4,68.8,69.3,503098,311,34961689,4807,日成-KY,exchange
2017-07-07,69.8,69.8,67.8,68.3,191030,161,13054174,4807,日成-KY,exchange
2017-07-10,68.3,68.3,66.8,67.2,250500,230,16853296,4807,日成-KY,exchange
2017-07-11,64.7,65.1,63.8,64.4,143009,121,9221478,4807,日成-KY,exchange
2017-07-12,64.8,65.0,64.1,64.3,50001,43,3219969,4807,日成-KY,exchange
2017-07-13,64.2,64.6,64.0,64.1,42000,37,2698500,4807,日成-KY,exchange
2017-07-14,64.0,64.0,63.0,63.0,141002,96,8917640,4807,日成-KY,exchange
2017-07-17,63.0,63.0,62.0,62.1,121185,86,7547787,4807,日成-KY,exchange
2017-07-18,62.0,62.0,61.0,61.0,106003,85,6490695,4807,日成-KY,exchange
2017-07-19,61.4,61.4,60.6,60.9,70000,58,4260500,4807,日成-KY,exchange
2017-07-20,61.1,61.7,61.1,61.2,53001,38,3255566,4807,日成-KY,exchange
2017-07-21,61.2,61.2,60.6,60.7,49000,42,2978700,4807,日成-KY,exchange
2017-07-24,60.7,61.0,60.3,60.5,34000,29,2062000,4807,日成-KY,exchange
2017-07-25,60.5,60.5,60.2,60.3,47000,35,2835400,4807,日成-KY,exchange
2017-07-26,60.4,61.5,60.4,61.2,97000,73,5931700,4807,日成-KY,exchange
2017-07-27,61.5,61.5,60.7,60.8,42000,39,2566500,4807,日成-KY,exchange
2017-07-28,60.6,60.7,60.1,60.4,31135,34,1882404,4807,日成-KY,exchange
2017-07-31,60.1,60.1,58.4,59.0,116002,98,6844132,4807,日成-KY,exchange
2017-08-01,58.9,59.5,58.5,59.5,74494,68,4381392,4807,日成-KY,exchange
2017-08-02,59.5,59.5,58.6,59.0,32056,34,1885404,4807,日成-KY,exchange
2017-08-03,59.0,59.0,58.0,58.3,36000,27,2098600,4807,日成-KY,exchange
2017-08-04,58.1,59.0,57.6,58.2,72200,63,4207400,4807,日成-KY,exchange
2017-08-07,58.2,58.2,56.1,56.7,42001,38,2411063,4807,日成-KY,exchange
2017-08-08,55.6,56.0,53.3,54.0,203154,147,11038416,4807,日成-KY,exchange
2017-08-09,54.0,57.5,54.0,55.6,122001,91,6832959,4807,日成-KY,exchange
2017-08-10,57.4,57.4,54.2,54.5,66000,58,3650700,4807,日成-KY,exchange
2017-08-11,54.0,54.0,52.8,54.0,87002,65,4657618,4807,日成-KY,exchange
2017-08-14,53.0,53.0,50.0,50.0,131174,113,6728800,4807,日成-KY,exchange
2017-08-15,50.2,51.4,50.0,50.4,45000,39,2270000,4807,日成-KY,exchange
2017-08-16,49.8,50.0,48.0,48.7,135300,119,6634508,4807,日成-KY,exchange
2017-08-17,48.8,50.5,48.5,49.7,92100,72,4510359,4807,日成-KY,exchange
2017-08-18,49.4,51.7,49.05,51.5,40000,37,2037750,4807,日成-KY,exchange
2017-08-21,53.5,53.5,52.2,52.2,67020,52,3531957,4807,日成-KY,exchange
2017-08-22,52.2,52.2,51.8,51.9,34000,23,1766200,4807,日成-KY,exchange
2017-08-23,51.9,51.9,51.0,51.2,44000,32,2262500,4807,日成-KY,exchange
2017-08-24,50.3,51.3,50.2,51.3,39000,29,1969100,4807,日成-KY,exchange
2017-08-25,51.6,51.7,50.9,50.9,14000,11,718400,4807,日成-KY,exchange
2017-08-28,50.8,51.0,50.8,51.0,22007,23,1120464,4807,日成-KY,exchange
2017-08-29,49.7,50.5,49.7,50.1,21000,13,1053200,4807,日成-KY,exchange
2017-08-30,50.3,51.9,50.3,51.1,36100,31,1845667,4807,日成-KY,exchange
2017-08-31,51.2,51.9,51.2,51.9,21041,24,1082525,4807,日成-KY,exchange
2017-09-01,51.5,52.2,51.5,52.0,38000,27,1972300,4807,日成-KY,exchange
2017-09-04,52.0,52.5,51.8,52.1,21004,25,1095228,4807,日成-KY,exchange
