date,open,high,low,close,volume,count,capital,ID,name,market
2005-04-28,18.15,18.15,18.15,18.15,1000,1,18000,8210,勤誠,otc
2005-04-29,19.4,19.4,19.4,19.4,1000,1,19000,8210,勤誠,otc
2005-05-03,20.75,20.75,20.75,20.75,3000,2,62000,8210,勤誠,otc
2005-05-04,22.2,22.2,19.4,20.4,2109000,1749,45215000,8210,勤誠,otc
2005-05-05,19.0,19.55,19.0,19.4,883000,440,16884000,8210,勤誠,otc
2005-05-06,19.4,19.5,18.8,18.8,412000,229,7862000,8210,勤誠,otc
2005-05-09,19.0,19.45,18.6,19.1,285000,186,5442000,8210,勤誠,otc
2005-05-10,18.85,19.35,18.8,18.95,203000,112,3838000,8210,勤誠,otc
2005-05-11,18.75,18.9,18.3,18.5,194000,111,3604000,8210,勤誠,otc
2005-05-12,18.5,18.5,18.05,18.2,183000,81,3339000,8210,勤誠,otc
2005-05-13,18.2,18.4,18.05,18.35,134000,74,2445000,8210,勤誠,otc
2005-05-16,18.35,18.4,18.1,18.35,81000,57,1482000,8210,勤誠,otc
2005-05-17,18.4,18.5,18.2,18.5,126000,81,2318000,8210,勤誠,otc
2005-05-18,18.3,18.5,18.3,18.5,83000,46,1534000,8210,勤誠,otc
2005-05-19,18.6,18.85,18.6,18.75,76000,48,1422000,8210,勤誠,otc
2005-05-20,18.9,19.25,18.75,18.9,140000,62,2653000,8210,勤誠,otc
2005-05-23,18.7,18.7,18.5,18.5,62000,29,1152000,8210,勤誠,otc
2005-05-24,18.5,18.65,18.3,18.35,98000,50,1799000,8210,勤誠,otc
2005-05-25,18.3,18.6,18.3,18.3,78000,35,1441000,8210,勤誠,otc
2005-05-26,18.3,18.55,18.3,18.5,73000,35,1346000,8210,勤誠,otc
2005-05-27,18.5,18.5,18.25,18.4,80000,35,1468000,8210,勤誠,otc
2005-05-30,18.45,18.45,18.0,18.4,92000,39,1676000,8210,勤誠,otc
2005-05-31,18.4,19.65,18.1,19.65,589000,176,11268000,8210,勤誠,otc
2005-06-01,19.75,20.1,19.5,19.6,424000,146,8403000,8210,勤誠,otc
2005-06-02,19.75,19.9,19.6,19.75,362000,111,7164000,8210,勤誠,otc
2005-06-03,19.8,20.95,19.2,20.7,694000,203,13934000,8210,勤誠,otc
2005-06-06,20.7,20.7,19.4,19.9,420000,143,8345000,8210,勤誠,otc
2005-06-07,20.4,20.9,19.95,19.95,512000,166,10450000,8210,勤誠,otc
2005-06-08,20.3,21.3,20.05,21.15,1558000,345,32559000,8210,勤誠,otc
2005-06-09,20.8,21.1,20.3,20.4,701000,198,14478000,8210,勤誠,otc
2005-06-10,20.3,20.65,19.95,20.05,199000,70,4045000,8210,勤誠,otc
2005-06-13,20.0,20.4,19.6,20.2,147000,65,2939000,8210,勤誠,otc
2005-06-14,20.2,20.3,20.0,20.0,152000,77,3055000,8210,勤誠,otc
2005-06-15,20.0,20.5,20.0,20.2,211000,56,4274000,8210,勤誠,otc
2005-06-16,20.3,20.45,20.1,20.1,409000,100,8286000,8210,勤誠,otc
2005-06-17,20.3,20.9,20.1,20.35,233000,77,4776000,8210,勤誠,otc
