date,open,high,low,close,volume,count,capital,ID,name,market
2018-05-09,22.8,22.85,21.5,22.1,7403960,3596,165592366,6288,聯嘉,exchange
2018-05-10,22.25,22.5,21.15,21.45,3141000,1531,68547850,6288,聯嘉,exchange
2018-05-11,21.55,22.0,21.35,21.4,1945030,850,42171250,6288,聯嘉,exchange
2018-05-14,21.65,23.0,21.65,22.65,3358000,1388,75372550,6288,聯嘉,exchange
2018-05-15,22.4,22.6,21.85,22.15,1398460,601,30887811,6288,聯嘉,exchange
2018-05-16,22.25,22.25,21.15,21.4,1440369,685,31017082,6288,聯嘉,exchange
2018-05-17,22.0,23.5,22.0,23.5,2573399,1046,59124526,6288,聯嘉,exchange
2018-05-18,25.85,25.85,23.9,24.25,5310787,2275,131646143,6288,聯嘉,exchange
2018-05-21,24.1,24.85,23.5,24.25,2375735,1065,57535973,6288,聯嘉,exchange
2018-05-22,24.45,24.7,24.05,24.25,1141251,563,27704411,6288,聯嘉,exchange
2018-05-23,24.7,26.45,24.45,26.0,3993556,1941,101963106,6288,聯嘉,exchange
2018-05-24,25.8,26.3,25.2,25.95,2230249,1148,57265610,6288,聯嘉,exchange
2018-05-25,25.6,25.85,25.3,25.35,1389080,766,35445132,6288,聯嘉,exchange
2018-05-28,25.35,25.85,24.9,25.1,1552000,759,39244600,6288,聯嘉,exchange
2018-05-29,25.4,25.75,24.9,25.05,875000,454,22084150,6288,聯嘉,exchange
2018-05-30,24.8,24.95,24.6,24.6,938360,522,23230856,6288,聯嘉,exchange
2018-05-31,24.75,25.0,24.3,24.35,1083000,519,26612800,6288,聯嘉,exchange
2018-06-01,24.2,25.3,24.2,25.0,1034100,499,25723930,6288,聯嘉,exchange
2018-06-04,25.1,25.15,24.45,24.55,975000,491,24122950,6288,聯嘉,exchange
2018-06-05,24.85,24.9,24.15,24.15,952000,478,23227250,6288,聯嘉,exchange
2018-06-06,24.45,24.55,24.2,24.25,533100,284,12959250,6288,聯嘉,exchange
2018-06-07,24.5,25.3,24.5,24.6,1331560,615,33073576,6288,聯嘉,exchange
2018-06-08,24.65,24.9,24.15,24.35,1062100,470,25878360,6288,聯嘉,exchange
2018-06-11,24.4,24.5,23.1,23.2,1322000,664,31242250,6288,聯嘉,exchange
2018-06-12,23.2,23.55,22.95,23.25,848042,434,19595537,6288,聯嘉,exchange
2018-06-13,23.3,23.55,22.6,22.65,746076,428,17125440,6288,聯嘉,exchange
2018-06-14,22.9,22.9,22.3,22.65,386000,217,8735650,6288,聯嘉,exchange
2018-06-15,22.7,24.9,22.7,24.9,2285000,982,55381800,6288,聯嘉,exchange
2018-06-19,26.5,26.5,24.95,25.45,3985502,1806,102765199,6288,聯嘉,exchange
2018-06-20,24.65,24.95,22.95,24.3,2000020,1043,48148989,6288,聯嘉,exchange
2018-06-21,24.3,24.8,24.0,24.35,711318,386,17320244,6288,聯嘉,exchange
2018-06-22,24.5,24.5,23.95,24.15,680000,322,16473400,6288,聯嘉,exchange
2018-06-25,24.8,26.1,24.45,25.6,2864617,1389,73250602,6288,聯嘉,exchange
2018-06-26,25.5,27.0,24.6,26.9,5333814,2353,140230628,6288,聯嘉,exchange
2018-06-27,26.5,26.7,25.4,25.6,3309010,1645,85686610,6288,聯嘉,exchange
2018-06-28,25.55,25.6,24.75,24.9,1390268,705,34869100,6288,聯嘉,exchange
2018-06-29,25.0,25.4,24.45,24.7,1319119,626,32731725,6288,聯嘉,exchange
2018-07-02,25.0,25.15,24.5,24.7,975000,398,24208100,6288,聯嘉,exchange
2018-07-03,24.7,25.0,23.4,23.4,1559397,734,37283539,6288,聯嘉,exchange
2018-07-04,23.4,23.9,23.3,23.8,549000,267,12966950,6288,聯嘉,exchange
2018-07-05,24.1,24.3,23.2,23.25,615000,310,14446400,6288,聯嘉,exchange
2018-07-06,23.8,23.8,23.0,23.4,796400,343,18526439,6288,聯嘉,exchange
2018-07-09,23.55,23.7,23.1,23.15,515050,221,12016357,6288,聯嘉,exchange
2018-07-10,23.3,23.35,23.05,23.15,402030,207,9312190,6288,聯嘉,exchange
2018-07-11,23.15,23.3,22.8,22.8,692010,334,15865728,6288,聯嘉,exchange
2018-07-12,22.8,23.2,22.6,23.1,532000,250,12180450,6288,聯嘉,exchange
2018-07-13,23.45,23.45,22.75,22.85,716020,336,16390958,6288,聯嘉,exchange
2018-07-16,23.1,23.1,22.45,22.9,705170,340,16016743,6288,聯嘉,exchange
2018-07-17,22.9,22.9,22.4,22.4,764200,304,17228349,6288,聯嘉,exchange
2018-07-18,22.8,22.8,21.95,22.15,901144,412,20001854,6288,聯嘉,exchange
2018-07-19,22.15,22.45,21.85,21.9,563500,274,12382900,6288,聯嘉,exchange
2018-07-20,21.9,22.2,21.9,22.15,491490,253,10814152,6288,聯嘉,exchange
2018-07-23,22.5,22.5,21.75,21.75,568000,234,12488600,6288,聯嘉,exchange
2018-07-24,21.75,21.75,21.5,21.5,587004,314,12664137,6288,聯嘉,exchange
2018-07-25,21.3,21.55,21.2,21.35,383000,197,8176700,6288,聯嘉,exchange
2018-07-26,21.35,22.6,21.35,22.05,496700,299,10925914,6288,聯嘉,exchange
2018-07-27,22.05,22.2,21.85,22.05,248000,144,5457700,6288,聯嘉,exchange
2018-07-30,22.2,22.2,21.5,21.6,351000,190,7629850,6288,聯嘉,exchange
2018-07-31,21.6,21.9,21.4,21.55,147000,93,3179500,6288,聯嘉,exchange
2018-08-01,21.6,21.8,21.4,21.4,315000,180,6779250,6288,聯嘉,exchange
2018-08-02,21.4,21.45,20.6,20.7,405000,219,8567100,6288,聯嘉,exchange
2018-08-03,21.1,21.15,20.0,20.15,930000,457,19017350,6288,聯嘉,exchange
