date,open,high,low,close,volume,count,capital,ID,name,market
2019-11-25,72.0,75.1,70.2,73.0,2317984,1627,169397732,6698,旭暉應材,exchange
2019-11-26,73.0,76.5,73.0,74.0,1767400,1233,131994118,6698,旭暉應材,exchange
2019-11-27,73.9,74.0,72.1,74.0,705250,554,51604350,6698,旭暉應材,exchange
2019-11-28,74.0,74.0,72.8,73.1,335507,272,24590718,6698,旭暉應材,exchange
2019-11-29,72.9,72.9,71.2,71.3,404000,324,29024900,6698,旭暉應材,exchange
2019-12-02,73.0,73.0,69.6,69.7,497050,356,35012350,6698,旭暉應材,exchange
2019-12-03,69.7,76.6,69.6,76.6,1141614,737,85722332,6698,旭暉應材,exchange
2019-12-04,77.0,81.0,74.6,80.9,2179926,1494,168313604,6698,旭暉應材,exchange
2019-12-05,79.0,83.5,78.8,82.5,2430360,1587,197410280,6698,旭暉應材,exchange
2019-12-06,81.9,82.7,80.7,82.5,1851288,1045,150894428,6698,旭暉應材,exchange
2019-12-09,83.0,83.0,81.0,81.0,1176267,835,96440752,6698,旭暉應材,exchange
2019-12-10,81.5,85.8,80.2,83.9,1531550,1169,126860624,6698,旭暉應材,exchange
2019-12-11,84.5,90.4,84.5,89.7,1867033,1437,165736559,6698,旭暉應材,exchange
2019-12-12,90.8,94.1,88.2,90.1,1530861,1197,139543419,6698,旭暉應材,exchange
2019-12-13,91.2,92.8,89.1,89.1,1231410,927,111539528,6698,旭暉應材,exchange
2019-12-16,89.9,92.0,89.2,92.0,885844,687,80484648,6698,旭暉應材,exchange
2019-12-17,93.3,95.0,91.0,91.3,852580,658,78705100,6698,旭暉應材,exchange
2019-12-18,91.0,92.0,90.1,90.5,475800,389,43247398,6698,旭暉應材,exchange
2019-12-19,91.0,91.6,89.0,89.0,642313,444,57821250,6698,旭暉應材,exchange
2019-12-20,90.4,93.5,89.0,93.0,1429490,1095,131717670,6698,旭暉應材,exchange
2019-12-23,94.1,100.0,94.1,97.5,2407822,1759,234397656,6698,旭暉應材,exchange
2019-12-24,97.5,100.0,96.7,99.0,1377105,971,135613195,6698,旭暉應材,exchange
2019-12-25,100.0,101.0,98.2,98.8,1367633,1085,136191735,6698,旭暉應材,exchange
2019-12-26,99.7,101.5,97.4,97.7,1292096,959,128062817,6698,旭暉應材,exchange
2019-12-27,97.7,98.2,93.5,93.8,1767351,1434,167877219,6698,旭暉應材,exchange
2019-12-30,91.5,93.9,90.4,90.6,1338200,1044,122324000,6698,旭暉應材,exchange
2019-12-31,90.5,92.4,90.5,91.3,581550,460,53223434,6698,旭暉應材,exchange
2020-01-02,91.5,91.9,87.9,91.9,1022216,831,92056101,6698,旭暉應材,exchange
2020-01-03,92.0,93.8,89.1,89.5,757400,629,68912800,6698,旭暉應材,exchange
2020-01-06,88.6,89.1,85.0,85.4,936200,727,81105377,6698,旭暉應材,exchange
2020-01-07,85.6,88.0,84.3,87.2,730720,521,62923484,6698,旭暉應材,exchange
2020-01-08,85.6,86.5,84.2,84.6,418100,373,35586820,6698,旭暉應材,exchange
2020-01-09,85.9,86.5,84.6,84.7,317200,254,27075400,6698,旭暉應材,exchange
2020-01-10,80.2,82.2,78.3,80.6,885501,695,71051976,6698,旭暉應材,exchange
2020-01-13,81.5,81.9,80.0,81.0,323233,245,26132019,6698,旭暉應材,exchange
2020-01-14,81.0,82.0,80.1,81.8,406190,344,32880275,6698,旭暉應材,exchange
2020-01-15,82.1,83.1,80.1,80.1,342337,271,27759164,6698,旭暉應材,exchange
2020-01-16,80.1,80.2,78.6,78.6,430380,381,34074662,6698,旭暉應材,exchange
2020-01-17,78.1,78.6,75.1,76.8,855580,655,65547432,6698,旭暉應材,exchange
2020-01-20,76.7,81.7,74.9,80.0,661622,518,51053445,6698,旭暉應材,exchange
2020-01-30,72.0,73.2,72.0,72.0,723784,474,52178548,6698,旭暉應材,exchange
2020-01-31,71.9,73.0,67.5,68.5,619551,491,43055919,6698,旭暉應材,exchange
2020-02-03,61.7,63.5,61.7,61.8,923660,574,57314750,6698,旭暉應材,exchange
2020-02-04,61.8,63.9,61.3,62.3,849210,666,52860238,6698,旭暉應材,exchange
2020-02-05,63.2,68.5,62.0,68.5,776549,588,51206406,6698,旭暉應材,exchange
2020-02-06,72.0,75.3,70.5,75.3,1367240,909,100126072,6698,旭暉應材,exchange
2020-02-07,73.7,75.5,71.0,72.4,687382,596,50182852,6698,旭暉應材,exchange
2020-02-10,66.1,70.1,66.1,68.1,460999,381,31386731,6698,旭暉應材,exchange
2020-02-11,68.6,71.8,68.6,71.0,343302,278,24255302,6698,旭暉應材,exchange
2020-02-12,71.1,73.0,71.1,72.1,245050,219,17715124,6698,旭暉應材,exchange
2020-02-13,71.7,72.8,70.0,70.0,267565,235,19028961,6698,旭暉應材,exchange
2020-02-14,70.1,71.7,69.9,70.6,156700,127,11100440,6698,旭暉應材,exchange
2020-02-17,71.5,73.9,70.1,73.6,509065,410,36993976,6698,旭暉應材,exchange
2020-02-18,73.4,75.4,72.8,73.0,325150,267,23901110,6698,旭暉應材,exchange
2020-02-19,74.0,74.4,72.7,72.9,268100,218,19678470,6698,旭暉應材,exchange
2020-02-20,73.0,73.0,72.1,72.1,158100,136,11458890,6698,旭暉應材,exchange
2020-02-21,71.6,71.6,70.6,71.0,192150,153,13652775,6698,旭暉應材,exchange
2020-02-24,70.4,70.5,68.5,69.1,175650,141,12224080,6698,旭暉應材,exchange
2020-02-25,66.2,69.8,66.2,69.1,108000,84,7405300,6698,旭暉應材,exchange
2020-02-26,68.0,69.8,68.0,68.8,167300,111,11557340,6698,旭暉應材,exchange
2020-02-27,69.0,69.0,65.1,65.3,381516,286,25350510,6698,旭暉應材,exchange
2020-03-02,65.1,66.9,63.8,65.9,258000,202,16762400,6698,旭暉應材,exchange
2020-03-03,67.4,68.8,66.6,66.8,181000,151,12272800,6698,旭暉應材,exchange
2020-03-04,66.9,66.9,64.5,64.8,320100,237,20883160,6698,旭暉應材,exchange
2020-03-05,66.2,66.2,64.5,64.9,198000,165,12893100,6698,旭暉應材,exchange
2020-03-06,65.0,65.0,63.2,63.9,164450,152,10493190,6698,旭暉應材,exchange
2020-03-09,63.8,63.8,61.4,61.4,234250,204,14550950,6698,旭暉應材,exchange
2020-03-10,60.2,65.1,59.5,64.9,329150,262,20517730,6698,旭暉應材,exchange
2020-03-11,65.3,65.5,63.0,63.0,154300,138,9866760,6698,旭暉應材,exchange
2020-03-12,61.0,61.0,56.7,57.9,371350,278,21882839,6698,旭暉應材,exchange
2020-03-13,52.3,53.9,52.2,53.4,674374,434,35253722,6698,旭暉應材,exchange
2020-03-16,53.4,55.6,48.4,48.6,311500,233,15872949,6698,旭暉應材,exchange
2020-03-17,44.05,47.0,43.9,44.2,405010,285,18026370,6698,旭暉應材,exchange
2020-03-18,44.9,44.9,39.8,40.1,567465,435,23692989,6698,旭暉應材,exchange
2020-03-19,38.0,38.0,36.1,36.1,344150,284,12537414,6698,旭暉應材,exchange
2020-03-20,36.6,38.8,36.6,38.0,621000,436,23403649,6698,旭暉應材,exchange
2020-03-23,34.3,37.05,34.3,36.95,121125,113,4351618,6698,旭暉應材,exchange
2020-03-24,36.65,40.0,36.65,39.4,189300,156,7398970,6698,旭暉應材,exchange
2020-03-25,41.5,43.25,41.5,42.9,236050,191,10060145,6698,旭暉應材,exchange
