date,open,high,low,close,volume,count,capital,ID,name,market
2000-01-27,29.9,29.9,29.9,29.9,1000,1,30000,4304,勝昱,otc
2000-01-28,31.9,31.9,31.9,31.9,1000,1,32000,4304,勝昱,otc
2000-01-29,34.1,34.1,34.1,34.1,1000,1,34000,4304,勝昱,otc
2000-01-31,36.4,36.4,36.4,36.4,32000,12,1165000,4304,勝昱,otc
2000-02-01,38.9,38.9,38.9,38.9,49000,42,1906000,4304,勝昱,otc
2000-02-09,41.6,41.6,41.6,41.6,33000,33,1373000,4304,勝昱,otc
2000-02-10,44.5,44.5,44.5,44.5,7000,5,312000,4304,勝昱,otc
2000-02-11,47.6,47.6,47.6,47.6,75000,42,3570000,4304,勝昱,otc
2000-02-14,50.5,50.5,50.5,50.5,210000,109,10605000,4304,勝昱,otc
2000-02-15,54.0,54.0,47.0,54.0,2317000,1490,120253000,4304,勝昱,otc
2000-02-16,53.0,57.5,51.0,54.0,1166000,617,63825000,4304,勝昱,otc
2000-02-17,54.5,57.0,54.5,56.0,693000,326,38936000,4304,勝昱,otc
2000-02-18,57.5,59.0,54.0,55.0,593000,272,33039000,4304,勝昱,otc
2000-02-19,54.0,54.5,52.0,52.0,446000,238,23575000,4304,勝昱,otc
2000-02-21,52.5,54.0,50.0,50.0,425000,208,22223000,4304,勝昱,otc
2000-02-22,50.0,50.0,46.5,46.6,530000,237,25164000,4304,勝昱,otc
2000-02-23,46.6,47.4,45.0,46.2,324000,133,15000000,4304,勝昱,otc
2000-02-24,47.9,49.4,47.6,49.4,820000,370,40332000,4304,勝昱,otc
2000-02-25,48.8,48.8,46.0,46.0,476000,225,22419000,4304,勝昱,otc
2000-02-29,46.0,46.4,42.8,43.9,408000,189,17877000,4304,勝昱,otc
2000-03-01,46.1,46.9,46.1,46.9,322000,150,15011000,4304,勝昱,otc
2000-03-02,50.0,50.0,48.5,50.0,1004000,506,49797000,4304,勝昱,otc
2000-03-03,51.5,53.0,51.0,53.0,877000,447,45686000,4304,勝昱,otc
2000-03-04,53.0,53.0,49.3,51.5,718000,395,36638000,4304,勝昱,otc
2000-03-06,51.5,55.0,50.5,55.0,986000,526,53092000,4304,勝昱,otc
2000-03-07,55.5,56.0,51.5,52.0,713000,446,37696000,4304,勝昱,otc
2000-03-08,52.0,52.0,49.3,51.0,400000,246,20154000,4304,勝昱,otc
2000-03-09,52.0,54.5,51.0,54.0,889000,449,47669000,4304,勝昱,otc
2000-03-10,54.0,54.0,51.0,53.0,582000,254,30264000,4304,勝昱,otc
2000-03-13,52.0,52.0,49.3,49.3,132000,74,6558000,4304,勝昱,otc
2000-03-14,45.9,47.4,45.9,46.9,391000,227,18029000,4304,勝昱,otc
2000-03-15,44.0,46.9,43.7,43.7,392000,197,17469000,4304,勝昱,otc
2000-03-16,42.0,42.9,40.7,41.4,291000,147,11915000,4304,勝昱,otc
2000-03-17,41.4,43.2,41.0,42.0,285000,161,12083000,4304,勝昱,otc
2000-03-20,40.6,40.6,40.6,40.6,9000,6,365000,4304,勝昱,otc
2000-03-21,39.2,43.4,39.2,43.4,146000,80,6098000,4304,勝昱,otc
2000-03-22,43.0,46.3,43.0,46.0,275000,168,12375000,4304,勝昱,otc
2000-03-23,47.0,48.0,46.5,48.0,358000,197,16919000,4304,勝昱,otc
2000-03-24,48.0,48.0,46.4,46.7,209000,134,9743000,4304,勝昱,otc
2000-03-27,49.9,49.9,49.9,49.9,262000,117,13080000,4304,勝昱,otc
2000-03-28,53.0,53.0,49.0,50.5,628000,310,32393000,4304,勝昱,otc
2000-03-29,49.8,49.8,48.0,48.9,224000,117,10924000,4304,勝昱,otc
2000-03-30,50.5,50.5,48.5,48.9,193000,129,9528000,4304,勝昱,otc
2000-03-31,48.9,48.9,47.0,48.0,226000,90,10821000,4304,勝昱,otc
2000-04-01,47.3,48.8,47.3,48.6,204000,116,9847000,4304,勝昱,otc
2000-04-05,47.7,48.5,47.0,48.2,238000,136,11378000,4304,勝昱,otc
2000-04-06,48.5,50.5,48.5,49.8,326000,206,16162000,4304,勝昱,otc
2000-04-07,51.0,52.0,50.0,51.5,434000,279,22181000,4304,勝昱,otc
2000-04-08,55.0,55.0,55.0,55.0,717000,308,39435000,4304,勝昱,otc
2000-04-10,58.5,58.5,58.5,58.5,578000,267,33813000,4304,勝昱,otc
2000-04-11,62.5,62.5,62.5,62.5,332000,182,20745000,4304,勝昱,otc
2000-04-12,66.5,66.5,66.5,66.5,488000,244,32423000,4304,勝昱,otc
2000-04-13,71.0,71.0,66.5,71.0,3262000,1685,228752000,4304,勝昱,otc
2000-04-14,71.0,75.5,68.0,72.5,1581000,931,116012000,4304,勝昱,otc
2000-04-15,67.5,70.0,67.5,67.5,636000,405,43183000,4304,勝昱,otc
2000-04-17,63.0,72.0,63.0,68.0,611000,335,42292000,4304,勝昱,otc
2000-04-18,70.0,71.0,68.0,69.0,561000,340,38801000,4304,勝昱,otc
2000-04-19,70.0,70.0,64.5,65.0,347000,240,22812000,4304,勝昱,otc
2000-04-20,63.0,64.0,60.5,61.0,288000,199,17572000,4304,勝昱,otc
2000-04-21,60.5,64.0,58.5,62.5,359000,234,21911000,4304,勝昱,otc
2000-04-24,62.0,62.0,58.5,58.5,197000,131,11728000,4304,勝昱,otc
2000-04-25,56.0,56.5,54.5,55.0,295000,172,16246000,4304,勝昱,otc
2000-04-26,58.5,58.5,56.0,58.5,255000,150,14848000,4304,勝昱,otc
2000-04-27,59.0,62.0,58.0,59.0,347000,203,20916000,4304,勝昱,otc
2000-04-28,61.0,61.0,56.0,61.0,218000,158,12926000,4304,勝昱,otc
2000-04-29,61.0,64.0,60.0,61.5,204000,183,12541000,4304,勝昱,otc
2000-05-02,62.0,63.0,59.0,59.5,134000,87,8038000,4304,勝昱,otc
2000-05-03,58.0,58.0,56.0,57.0,113000,75,6368000,4304,勝昱,otc
2000-05-04,57.0,59.0,55.0,57.0,118000,90,6680000,4304,勝昱,otc
2000-05-05,56.0,59.0,56.0,59.0,93000,56,5382000,4304,勝昱,otc
2000-05-06,59.0,60.5,57.5,59.5,114000,88,6719000,4304,勝昱,otc
2000-05-08,58.5,59.0,58.0,59.0,88000,55,5140000,4304,勝昱,otc
