date,open,high,low,close,volume,count,capital,ID,name,market
2014-10-01,20.5,20.5,19.45,19.45,331000,107,6470550,3707,漢磊,otc
2014-10-02,18.1,18.4,18.1,18.1,806000,339,14599950,3707,漢磊,otc
2014-10-03,17.9,18.6,17.55,17.7,785000,319,14193800,3707,漢磊,otc
2014-10-06,17.7,18.1,17.7,17.75,462000,206,8218600,3707,漢磊,otc
2014-10-07,17.75,17.75,17.1,17.15,374000,196,6491700,3707,漢磊,otc
2014-10-08,17.15,17.15,15.95,15.95,1369000,573,22202350,3707,漢磊,otc
2014-10-09,16.0,16.15,15.05,15.35,1126000,479,17300700,3707,漢磊,otc
2014-10-13,14.85,14.9,14.3,14.35,904000,331,13131700,3707,漢磊,otc
2014-10-14,14.1,14.15,13.65,13.8,638000,249,8833650,3707,漢磊,otc
2014-10-15,13.7,13.75,13.1,13.2,968000,333,13019400,3707,漢磊,otc
2014-10-16,12.95,12.95,12.35,12.7,654000,271,8250450,3707,漢磊,otc
2014-10-17,12.5,13.0,12.5,12.75,435000,198,5574850,3707,漢磊,otc
2014-10-20,13.3,13.6,13.2,13.6,298000,123,4015850,3707,漢磊,otc
2014-10-21,14.3,14.45,13.85,14.1,777000,355,11033250,3707,漢磊,otc
2014-10-22,14.2,14.5,13.7,14.0,448000,240,6286950,3707,漢磊,otc
2014-10-23,13.8,14.1,13.8,13.9,197000,78,2737150,3707,漢磊,otc
2014-10-24,14.0,14.0,13.8,13.95,174000,75,2427750,3707,漢磊,otc
2014-10-27,14.15,14.15,13.5,13.55,145000,78,1989850,3707,漢磊,otc
2014-10-28,13.55,14.0,13.55,14.0,171000,80,2364700,3707,漢磊,otc
2014-10-29,14.0,14.0,13.8,13.9,274000,107,3803650,3707,漢磊,otc
2014-10-30,13.9,14.1,13.7,14.1,413000,111,5736600,3707,漢磊,otc
2014-10-31,14.2,14.2,14.0,14.1,99000,49,1396150,3707,漢磊,otc
2014-11-03,13.9,14.15,13.9,13.95,112000,50,1567800,3707,漢磊,otc
2014-11-04,13.95,13.95,13.8,13.8,80000,39,1113100,3707,漢磊,otc
2014-11-05,13.8,13.9,13.7,13.75,99000,55,1364200,3707,漢磊,otc
2014-11-06,14.0,14.0,13.6,13.6,110000,59,1508600,3707,漢磊,otc
2014-11-07,13.6,13.7,13.6,13.7,42000,27,573850,3707,漢磊,otc
2014-11-10,13.7,13.95,13.65,13.9,157000,65,2175850,3707,漢磊,otc
2014-11-11,13.9,14.1,13.75,13.9,140000,57,1943350,3707,漢磊,otc
2014-11-12,14.0,14.0,13.6,13.7,102000,56,1403200,3707,漢磊,otc
2014-11-13,13.6,13.8,13.6,13.8,94000,32,1287950,3707,漢磊,otc
2014-11-14,13.8,13.8,13.6,13.7,72000,25,987700,3707,漢磊,otc
2014-11-17,13.7,13.7,13.2,13.4,75000,41,1009550,3707,漢磊,otc
2014-11-18,13.2,13.25,12.6,12.7,462000,165,5913650,3707,漢磊,otc
2014-11-19,12.75,12.9,12.6,12.75,144000,66,1841750,3707,漢磊,otc
2014-11-20,12.75,12.85,12.7,12.75,139000,62,1775300,3707,漢磊,otc
2014-11-21,12.75,13.3,12.75,13.1,311000,124,4055700,3707,漢磊,otc
2014-11-24,13.1,13.25,13.0,13.0,164000,57,2146900,3707,漢磊,otc
2014-11-25,13.0,13.0,12.8,12.8,95000,59,1224350,3707,漢磊,otc
2014-11-26,12.8,12.85,12.65,12.75,108000,54,1375900,3707,漢磊,otc
2014-11-27,12.75,13.0,12.75,12.75,188000,67,2411650,3707,漢磊,otc
2014-11-28,12.8,12.8,12.5,12.7,157000,76,1978450,3707,漢磊,otc
2014-12-01,12.5,12.7,12.3,12.5,204000,67,2546300,3707,漢磊,otc
2014-12-02,12.5,12.6,12.35,12.45,164000,73,2036150,3707,漢磊,otc
2014-12-03,12.5,12.8,12.5,12.65,150000,83,1896250,3707,漢磊,otc
2014-12-04,12.8,12.8,12.45,12.65,203000,96,2557050,3707,漢磊,otc
2014-12-05,12.6,12.9,12.55,12.75,257000,97,3262000,3707,漢磊,otc
2014-12-08,12.85,12.85,12.6,12.65,214000,88,2718750,3707,漢磊,otc
2014-12-09,12.65,12.65,12.45,12.55,152000,77,1900150,3707,漢磊,otc
2014-12-10,12.5,12.5,12.45,12.5,184000,61,2299150,3707,漢磊,otc
2014-12-11,12.45,13.3,12.45,12.95,535000,219,6957250,3707,漢磊,otc
2014-12-12,13.1,13.1,12.85,12.85,197000,79,2548050,3707,漢磊,otc
2014-12-15,12.75,13.15,12.7,13.0,161000,92,2084950,3707,漢磊,otc
2014-12-16,13.1,13.9,13.1,13.9,1330000,439,18308850,3707,漢磊,otc
2014-12-17,14.0,14.85,13.7,14.85,1556000,595,22451000,3707,漢磊,otc
2014-12-18,15.4,15.85,15.0,15.75,3190000,1164,49887150,3707,漢磊,otc
2014-12-19,14.65,15.7,14.65,14.65,2724000,1064,40617700,3707,漢磊,otc
2014-12-22,14.65,14.65,13.9,14.5,1369000,584,19511650,3707,漢磊,otc
2014-12-23,14.45,14.7,14.25,14.45,430000,196,6205950,3707,漢磊,otc
2014-12-24,14.45,14.55,14.1,14.35,424000,198,6064300,3707,漢磊,otc
2014-12-25,14.4,15.3,14.35,15.05,1293000,589,19362500,3707,漢磊,otc
2014-12-26,14.95,15.15,14.8,15.0,437000,199,6520350,3707,漢磊,otc
2014-12-27,15.0,15.0,14.5,14.75,459000,233,6748400,3707,漢磊,otc
2014-12-29,14.75,15.0,14.55,14.95,407000,186,6022450,3707,漢磊,otc
