date,open,high,low,close,volume,count,capital,ID,name,market
2000-01-13,77.0,77.0,77.0,77.0,1000,,,3026,禾伸堂,exchange
2000-01-14,82.0,82.0,82.0,82.0,1000,,,3026,禾伸堂,exchange
2000-01-15,87.5,87.5,87.5,87.5,1000,,,3026,禾伸堂,exchange
2000-01-17,93.5,93.5,93.5,93.5,1000,,,3026,禾伸堂,exchange
2000-01-18,100.0,100.0,100.0,100.0,1000,,,3026,禾伸堂,exchange
2000-01-19,107.0,107.0,107.0,107.0,1000,,,3026,禾伸堂,exchange
2000-01-20,114.0,114.0,114.0,114.0,2000,,,3026,禾伸堂,exchange
2000-01-21,121.5,121.5,121.5,121.5,1000,,,3026,禾伸堂,exchange
2000-01-24,130.0,130.0,130.0,130.0,1000,,,3026,禾伸堂,exchange
2000-01-25,139.0,139.0,139.0,139.0,1000,,,3026,禾伸堂,exchange
2000-01-26,148.5,148.5,148.5,148.5,1000,,,3026,禾伸堂,exchange
2000-01-27,158.0,158.0,158.0,158.0,1000,,,3026,禾伸堂,exchange
2000-01-28,169.0,169.0,169.0,169.0,1000,,,3026,禾伸堂,exchange
2000-01-29,180.0,180.0,180.0,180.0,8000,,,3026,禾伸堂,exchange
2000-01-31,192.0,192.0,192.0,192.0,26000,,,3026,禾伸堂,exchange
2000-02-01,205.0,205.0,205.0,205.0,40000,,,3026,禾伸堂,exchange
2000-02-09,219.0,219.0,219.0,219.0,29000,,,3026,禾伸堂,exchange
2000-02-10,234.0,234.0,234.0,234.0,22000,,,3026,禾伸堂,exchange
2000-02-11,250.0,250.0,250.0,250.0,71000,,,3026,禾伸堂,exchange
2000-02-14,267.0,267.0,267.0,267.0,139000,,,3026,禾伸堂,exchange
2000-02-15,285.0,285.0,273.0,285.0,2463000,,,3026,禾伸堂,exchange
2000-02-16,304.0,304.0,304.0,304.0,666000,,,3026,禾伸堂,exchange
2000-02-17,325.0,325.0,325.0,325.0,719000,,,3026,禾伸堂,exchange
2000-02-18,347.0,347.0,347.0,347.0,459000,,,3026,禾伸堂,exchange
2000-02-19,371.0,371.0,371.0,371.0,242000,,,3026,禾伸堂,exchange
2000-02-21,396.0,396.0,396.0,396.0,253000,,,3026,禾伸堂,exchange
2000-02-22,423.0,423.0,369.0,399.0,950000,,,3026,禾伸堂,exchange
2000-02-23,410.0,426.0,410.0,426.0,707000,,,3026,禾伸堂,exchange
2000-02-24,448.0,448.0,397.0,400.0,429000,,,3026,禾伸堂,exchange
2000-02-25,392.0,392.0,373.0,373.0,428000,,,3026,禾伸堂,exchange
2000-02-29,399.0,399.0,399.0,399.0,270000,,,3026,禾伸堂,exchange
2000-03-01,410.0,426.0,400.0,426.0,561000,,,3026,禾伸堂,exchange
2000-03-02,423.0,450.0,421.0,430.0,457000,,,3026,禾伸堂,exchange
2000-03-03,430.0,430.0,420.0,430.0,157000,,,3026,禾伸堂,exchange
2000-03-04,445.0,460.0,438.0,460.0,774000,,,3026,禾伸堂,exchange
2000-03-06,485.0,492.0,463.0,492.0,577000,,,3026,禾伸堂,exchange
2000-03-07,526.0,526.0,501.0,526.0,990000,,,3026,禾伸堂,exchange
2000-03-08,539.0,562.0,530.0,562.0,1294000,,,3026,禾伸堂,exchange
2000-03-09,598.0,601.0,585.0,601.0,796000,,,3026,禾伸堂,exchange
2000-03-10,634.0,634.0,560.0,591.0,754000,,,3026,禾伸堂,exchange
2000-03-13,565.0,565.0,550.0,550.0,111000,,,3026,禾伸堂,exchange
2000-03-14,512.0,512.0,512.0,512.0,328000,,,3026,禾伸堂,exchange
2000-03-15,497.0,547.0,497.0,500.0,618000,,,3026,禾伸堂,exchange
2000-03-16,495.0,535.0,475.0,515.0,417000,,,3026,禾伸堂,exchange
2000-03-17,530.0,530.0,508.0,519.0,320000,,,3026,禾伸堂,exchange
2000-03-20,501.0,501.0,501.0,501.0,41000,,,3026,禾伸堂,exchange
2000-03-21,490.0,536.0,490.0,536.0,298000,,,3026,禾伸堂,exchange
2000-03-22,555.0,573.0,555.0,573.0,494000,,,3026,禾伸堂,exchange
2000-03-23,613.0,613.0,613.0,613.0,227000,,,3026,禾伸堂,exchange
2000-03-24,639.0,643.0,613.0,638.0,442000,,,3026,禾伸堂,exchange
2000-03-27,618.0,650.0,618.0,648.0,523000,,,3026,禾伸堂,exchange
2000-03-28,645.0,645.0,615.0,638.0,259000,,,3026,禾伸堂,exchange
2000-03-29,620.0,644.0,615.0,643.0,279000,,,3026,禾伸堂,exchange
2000-03-30,643.0,662.0,620.0,632.0,364000,,,3026,禾伸堂,exchange
2000-03-31,627.0,660.0,615.0,647.0,359000,,,3026,禾伸堂,exchange
2000-04-01,657.0,692.0,657.0,692.0,480000,,,3026,禾伸堂,exchange
2000-04-05,710.0,739.0,705.0,723.0,585000,,,3026,禾伸堂,exchange
2000-04-06,740.0,740.0,693.0,720.0,288000,,,3026,禾伸堂,exchange
2000-04-07,716.0,770.0,716.0,770.0,671000,,,3026,禾伸堂,exchange
2000-04-08,823.0,823.0,805.0,823.0,498000,,,3026,禾伸堂,exchange
2000-04-10,880.0,880.0,880.0,880.0,223000,,,3026,禾伸堂,exchange
2000-04-11,941.0,941.0,941.0,941.0,246000,,,3026,禾伸堂,exchange
2000-04-12,970.0,999.0,910.0,948.0,546000,,,3026,禾伸堂,exchange
2000-04-13,901.0,915.0,882.0,882.0,472000,,,3026,禾伸堂,exchange
2000-04-14,821.0,860.0,821.0,821.0,304000,,,3026,禾伸堂,exchange
2000-04-15,764.0,764.0,764.0,764.0,131000,,,3026,禾伸堂,exchange
2000-04-17,712.0,814.0,712.0,814.0,339000,,,3026,禾伸堂,exchange
2000-04-18,867.0,867.0,815.0,816.0,331000,,,3026,禾伸堂,exchange
2000-04-19,821.0,825.0,759.0,759.0,312000,,,3026,禾伸堂,exchange
2000-04-20,713.0,764.0,706.0,731.0,428000,,,3026,禾伸堂,exchange
2000-04-21,730.0,745.0,714.0,720.0,248000,,,3026,禾伸堂,exchange
2000-04-24,710.0,715.0,670.0,670.0,281000,,,3026,禾伸堂,exchange
2000-04-25,630.0,716.0,630.0,716.0,421000,,,3026,禾伸堂,exchange
2000-04-26,745.0,745.0,670.0,690.0,469000,,,3026,禾伸堂,exchange
2000-04-27,690.0,730.0,690.0,720.0,253000,,,3026,禾伸堂,exchange
2000-04-28,744.0,770.0,740.0,770.0,378000,,,3026,禾伸堂,exchange
2000-04-29,800.0,820.0,731.0,797.0,851000,,,3026,禾伸堂,exchange
2000-05-02,805.0,815.0,770.0,800.0,693000,,,3026,禾伸堂,exchange
2000-05-03,789.0,790.0,744.0,744.0,732000,,,3026,禾伸堂,exchange
2000-05-04,502.0,521.0,471.0,471.0,791000,,,3026,禾伸堂,exchange
2000-05-05,446.0,503.0,441.0,503.0,547000,,,3026,禾伸堂,exchange
2000-05-06,512.0,530.0,503.0,516.0,703000,,,3026,禾伸堂,exchange
2000-05-08,505.0,520.0,495.0,501.0,314000,,,3026,禾伸堂,exchange
2000-05-09,476.0,510.0,476.0,510.0,194000,,,3026,禾伸堂,exchange
2000-05-10,505.0,516.0,496.0,500.0,222000,,,3026,禾伸堂,exchange
2000-05-11,486.0,497.0,470.0,484.0,403000,,,3026,禾伸堂,exchange
2000-05-12,484.0,494.0,470.0,475.0,313000,,,3026,禾伸堂,exchange
2000-05-15,480.0,482.0,442.0,442.0,426000,,,3026,禾伸堂,exchange
2000-05-16,450.0,460.0,420.0,457.0,381000,,,3026,禾伸堂,exchange
2000-05-17,459.0,488.0,459.0,488.0,475000,,,3026,禾伸堂,exchange
2000-05-18,488.0,490.0,473.0,485.0,342000,,,3026,禾伸堂,exchange
2000-05-19,478.0,483.0,475.0,476.0,177000,,,3026,禾伸堂,exchange
2000-05-20,470.0,479.0,445.0,450.0,418000,,,3026,禾伸堂,exchange
2000-05-22,455.0,460.0,426.0,431.0,404000,,,3026,禾伸堂,exchange
2000-05-23,430.0,430.0,401.0,405.0,654000,,,3026,禾伸堂,exchange
2000-05-24,395.0,433.0,381.0,412.0,840000,,,3026,禾伸堂,exchange
2000-05-25,410.0,412.0,384.0,384.0,742000,,,3026,禾伸堂,exchange
2000-05-26,380.0,392.0,370.0,386.0,406000,,,3026,禾伸堂,exchange
2000-05-29,386.0,408.0,386.0,391.0,424000,,,3026,禾伸堂,exchange
2000-05-30,396.0,399.0,380.0,382.0,308000,,,3026,禾伸堂,exchange
2000-05-31,387.0,405.0,385.0,398.0,734000,,,3026,禾伸堂,exchange
2000-06-01,396.0,396.0,380.0,390.0,553000,,,3026,禾伸堂,exchange
2000-06-02,404.0,405.0,390.0,390.0,669000,,,3026,禾伸堂,exchange
2000-06-03,395.0,397.0,383.0,383.0,629000,,,3026,禾伸堂,exchange
2000-06-05,386.0,386.0,357.0,380.0,943000,,,3026,禾伸堂,exchange
2000-06-07,380.0,406.0,380.0,406.0,1287000,,,3026,禾伸堂,exchange
2000-06-08,418.0,434.0,414.0,434.0,784000,,,3026,禾伸堂,exchange
2000-06-09,448.0,464.0,426.0,464.0,1234000,,,3026,禾伸堂,exchange
2000-06-12,468.0,468.0,445.0,450.0,455000,,,3026,禾伸堂,exchange
2000-06-13,438.0,481.0,434.0,481.0,1088000,,,3026,禾伸堂,exchange
2000-06-14,490.0,501.0,483.0,489.0,797000,,,3026,禾伸堂,exchange
2000-06-15,480.0,488.0,467.0,480.0,383000,,,3026,禾伸堂,exchange
2000-06-16,480.0,485.0,450.0,456.0,417000,,,3026,禾伸堂,exchange
2000-06-17,442.0,458.0,431.0,440.0,525000,,,3026,禾伸堂,exchange
2000-06-19,436.0,436.0,422.0,430.0,238000,,,3026,禾伸堂,exchange
2000-06-20,441.0,444.0,430.0,431.0,260000,,,3026,禾伸堂,exchange
2000-06-21,415.0,430.0,415.0,420.0,286000,,,3026,禾伸堂,exchange
