date,open,high,low,close,volume,count,capital,ID,name,market
2009-02-27,18.5,19.5,18.4,18.5,5619000,1982,105619750,1773,勝一,exchange
2009-03-02,18.5,18.5,16.3,16.4,1972000,894,33507800,1773,勝一,exchange
2009-03-03,16.0,16.2,14.9,15.4,1723000,547,26798050,1773,勝一,exchange
2009-03-04,15.4,16.1,15.4,15.8,872161,344,13874456,1773,勝一,exchange
2009-03-05,16.0,16.15,15.6,15.6,998000,360,15766800,1773,勝一,exchange
2009-03-06,15.5,15.5,15.1,15.3,817010,302,12443566,1773,勝一,exchange
2009-03-09,15.5,15.6,15.1,15.35,596260,231,9122330,1773,勝一,exchange
2009-03-10,15.35,15.7,15.35,15.5,570000,252,8854100,1773,勝一,exchange
2009-03-11,15.8,16.1,15.6,16.05,1098509,445,17439990,1773,勝一,exchange
2009-03-12,16.1,16.2,15.8,15.8,483579,185,7716639,1773,勝一,exchange
2009-03-13,16.0,16.3,15.9,16.0,775000,269,12489600,1773,勝一,exchange
2009-03-16,16.1,17.05,16.0,16.7,1015511,429,16751133,1773,勝一,exchange
2009-03-17,16.8,16.8,16.2,16.4,659500,260,10868500,1773,勝一,exchange
2009-03-18,16.5,16.85,16.5,16.7,879135,321,14703804,1773,勝一,exchange
2009-03-19,16.9,16.95,16.4,16.4,1075008,286,18006631,1773,勝一,exchange
2009-03-20,16.5,16.7,16.25,16.4,477000,194,7889600,1773,勝一,exchange
2009-03-23,16.6,17.1,16.45,16.95,519010,239,8750269,1773,勝一,exchange
2009-03-24,17.2,17.85,17.0,17.8,858690,369,14802282,1773,勝一,exchange
2009-03-25,17.8,17.8,17.5,17.6,754010,278,13247039,1773,勝一,exchange
2009-03-26,17.6,17.8,17.5,17.55,716000,255,12593000,1773,勝一,exchange
2009-03-27,17.9,18.35,17.8,17.95,1106000,373,19966000,1773,勝一,exchange
2009-03-30,18.1,18.1,17.2,17.2,697000,250,12231900,1773,勝一,exchange
2009-03-31,17.2,17.45,17.15,17.2,365000,137,6298400,1773,勝一,exchange
2009-04-01,17.5,17.6,17.35,17.45,411000,147,7180700,1773,勝一,exchange
2009-04-02,17.7,18.2,17.6,18.0,1158100,400,20813839,1773,勝一,exchange
2009-04-03,18.3,18.3,17.6,17.7,731000,218,13061600,1773,勝一,exchange
2009-04-06,17.9,18.85,17.9,18.55,1366014,487,25230157,1773,勝一,exchange
2009-04-07,18.55,19.0,18.55,19.0,1496228,443,28244982,1773,勝一,exchange
2009-04-08,19.0,20.0,18.9,19.55,2321201,666,45097468,1773,勝一,exchange
2009-04-09,19.8,20.3,19.7,20.1,1234101,455,24688270,1773,勝一,exchange
2009-04-10,20.4,20.4,19.4,20.0,1064010,452,21089849,1773,勝一,exchange
2009-04-13,20.0,20.3,19.95,20.0,658081,253,13228620,1773,勝一,exchange
2009-04-14,20.0,20.05,19.7,19.85,531007,224,10533237,1773,勝一,exchange
2009-04-15,20.0,20.6,19.65,19.7,589065,238,11872879,1773,勝一,exchange
