date,open,high,low,close,volume,count,capital,ID,name,market
2008-11-10,15.8,19.0,15.6,15.65,673000,323,11322450,1799,紅電醫,otc
2008-11-11,15.8,16.5,14.3,14.3,600000,264,9424900,1799,紅電醫,otc
2008-11-12,14.35,15.0,14.3,14.4,286000,132,4168400,1799,紅電醫,otc
2008-11-13,14.0,14.2,13.5,13.6,199000,107,2730200,1799,紅電醫,otc
2008-11-14,14.0,14.0,13.7,13.75,200000,94,2770050,1799,紅電醫,otc
2008-11-17,13.6,13.6,13.2,13.2,123000,64,1644050,1799,紅電醫,otc
2008-11-18,13.0,13.0,12.5,12.85,102000,45,1292300,1799,紅電醫,otc
2008-11-19,12.85,13.4,12.85,13.4,128000,50,1685600,1799,紅電醫,otc
2008-11-20,12.9,13.35,12.8,12.8,91000,44,1176500,1799,紅電醫,otc
2008-11-21,12.75,12.85,12.3,12.85,85000,44,1071500,1799,紅電醫,otc
2008-11-24,13.1,13.3,13.05,13.3,113000,44,1487700,1799,紅電醫,otc
2008-11-25,13.5,13.5,13.15,13.3,62000,33,817750,1799,紅電醫,otc
2008-11-26,13.4,13.5,13.1,13.3,71000,29,943450,1799,紅電醫,otc
2008-11-27,13.45,13.5,13.2,13.45,134000,70,1793200,1799,紅電醫,otc
2008-11-28,13.4,13.4,13.05,13.3,108000,58,1425750,1799,紅電醫,otc
2008-12-01,13.45,14.2,13.15,14.2,160000,66,2208100,1799,紅電醫,otc
2008-12-02,14.5,15.15,14.2,15.15,571000,242,8556750,1799,紅電醫,otc
2008-12-03,15.4,15.9,14.7,14.7,306000,165,4668950,1799,紅電醫,otc
2008-12-04,13.7,14.7,13.7,14.05,151000,89,2106300,1799,紅電醫,otc
2008-12-05,14.0,14.05,13.6,13.9,105000,53,1448100,1799,紅電醫,otc
2008-12-08,14.0,14.6,13.7,14.45,222000,81,3140350,1799,紅電醫,otc
2008-12-09,14.8,14.8,13.85,14.3,192000,85,2738750,1799,紅電醫,otc
2008-12-10,14.4,14.8,14.0,14.8,246000,99,3584500,1799,紅電醫,otc
2008-12-11,14.7,14.7,14.35,14.4,61000,35,882000,1799,紅電醫,otc
2008-12-12,14.4,14.6,13.8,14.1,254000,64,3604100,1799,紅電醫,otc
2008-12-15,14.4,14.45,14.05,14.05,98000,47,1389700,1799,紅電醫,otc
2008-12-16,14.0,14.3,13.95,14.0,41000,22,579300,1799,紅電醫,otc
2008-12-17,14.3,14.6,14.1,14.4,135000,61,1935700,1799,紅電醫,otc
2008-12-18,14.4,14.6,14.1,14.6,84000,35,1205450,1799,紅電醫,otc
2008-12-19,14.05,15.5,14.05,14.65,332000,131,4978950,1799,紅電醫,otc
2008-12-22,14.3,14.85,14.0,14.1,144000,61,2059250,1799,紅電醫,otc
2008-12-23,14.4,14.4,13.8,13.95,87000,43,1214400,1799,紅電醫,otc
2008-12-24,13.9,14.0,13.85,14.0,58000,24,810050,1799,紅電醫,otc
2008-12-25,14.3,14.3,13.8,14.0,133000,50,1858050,1799,紅電醫,otc
2008-12-26,14.0,14.95,14.0,14.95,256000,103,3748650,1799,紅電醫,otc
2008-12-29,15.1,15.15,14.3,14.75,102000,60,1506600,1799,紅電醫,otc
2008-12-30,14.85,14.9,14.55,14.6,93000,41,1374200,1799,紅電醫,otc
2008-12-31,14.6,15.2,14.6,14.8,191000,89,2852000,1799,紅電醫,otc
2009-01-05,15.4,15.4,14.8,14.9,194000,72,2902050,1799,紅電醫,otc
2009-01-06,15.0,15.0,14.65,14.75,130000,56,1920700,1799,紅電醫,otc
2009-01-07,15.1,15.1,14.45,14.7,96000,49,1416650,1799,紅電醫,otc
2009-01-08,14.55,14.65,14.15,14.15,67000,43,956450,1799,紅電醫,otc
2009-01-09,14.0,14.3,13.8,14.3,70000,37,988250,1799,紅電醫,otc
2009-01-10,14.0,14.15,14.0,14.15,47000,17,662200,1799,紅電醫,otc
2009-01-12,14.05,14.15,13.9,14.15,81000,32,1135800,1799,紅電醫,otc
2009-01-13,13.9,14.0,13.9,13.9,34000,16,473050,1799,紅電醫,otc
2009-01-14,14.0,14.3,14.0,14.0,50000,20,706100,1799,紅電醫,otc
2009-01-15,13.8,14.0,13.2,13.5,78000,34,1046850,1799,紅電醫,otc
2009-01-16,13.6,13.7,13.2,13.55,73000,36,977400,1799,紅電醫,otc
2009-01-17,13.4,13.6,13.4,13.6,48000,16,650900,1799,紅電醫,otc
2009-01-19,13.35,13.5,13.2,13.35,88000,19,1177850,1799,紅電醫,otc
2009-01-20,13.15,13.3,13.1,13.15,17000,12,224250,1799,紅電醫,otc
2009-01-21,13.0,13.25,12.95,13.25,50000,22,657850,1799,紅電醫,otc
2009-02-02,13.15,13.25,13.15,13.15,39000,8,513200,1799,紅電醫,otc
2009-02-03,13.2,13.45,13.1,13.4,64000,29,850100,1799,紅電醫,otc
2009-02-04,13.9,13.9,13.35,13.35,56000,23,756100,1799,紅電醫,otc
2009-02-05,13.1,13.4,13.1,13.2,47000,25,622200,1799,紅電醫,otc
2009-02-06,13.3,13.55,13.3,13.5,60000,27,805350,1799,紅電醫,otc
2009-02-09,13.6,13.75,13.5,13.65,61000,22,831350,1799,紅電醫,otc
2009-02-10,13.65,13.65,13.35,13.4,32000,13,431050,1799,紅電醫,otc
2009-02-11,13.4,13.6,13.3,13.5,37000,12,498100,1799,紅電醫,otc
2009-02-12,13.6,13.8,13.5,13.8,58000,34,789500,1799,紅電醫,otc
2009-02-13,13.8,13.9,13.45,13.9,81000,21,1101600,1799,紅電醫,otc
2009-02-16,13.9,14.1,13.6,13.6,42000,19,579800,1799,紅電醫,otc
2009-02-17,13.8,13.8,13.5,13.55,13000,11,177350,1799,紅電醫,otc
2009-02-18,13.5,13.5,13.45,13.5,27000,10,364350,1799,紅電醫,otc
2009-02-19,13.5,13.5,13.4,13.4,28000,12,376500,1799,紅電醫,otc
2009-02-20,13.4,13.4,13.0,13.15,18000,15,236750,1799,紅電醫,otc
2009-02-23,13.35,14.05,13.35,13.95,78000,32,1087100,1799,紅電醫,otc
2009-02-24,13.55,13.6,13.35,13.5,18000,15,242800,1799,紅電醫,otc
2009-02-25,13.65,13.7,13.5,13.5,31000,15,422250,1799,紅電醫,otc
2009-02-26,13.7,13.7,13.35,13.4,22000,7,295700,1799,紅電醫,otc
