date,open,high,low,close,volume,count,capital,ID,name,market
2016-09-26,35.1,36.0,34.2,34.3,3133000,2688,109814500,2936,客思達-KY,exchange
2016-09-29,34.35,39.4,34.35,38.8,3610000,2215,134466900,2936,客思達-KY,exchange
2016-09-30,39.5,40.25,38.2,39.5,3160010,1836,124697274,2936,客思達-KY,exchange
2016-10-03,39.0,39.5,38.05,38.05,1505250,947,58093273,2936,客思達-KY,exchange
2016-10-04,38.0,38.9,37.95,38.1,1207000,658,46291850,2936,客思達-KY,exchange
2016-10-05,37.9,38.1,36.2,36.85,1082100,689,39987250,2936,客思達-KY,exchange
2016-10-06,37.4,37.6,37.0,37.45,558020,388,20820118,2936,客思達-KY,exchange
2016-10-07,37.75,37.8,36.35,36.6,633000,424,23281550,2936,客思達-KY,exchange
2016-10-11,36.75,36.8,34.7,36.0,743250,487,26477774,2936,客思達-KY,exchange
2016-10-12,35.5,39.3,35.3,38.35,1608550,1076,60808297,2936,客思達-KY,exchange
2016-10-13,37.35,37.9,36.7,36.75,727100,560,27104550,2936,客思達-KY,exchange
2016-10-14,36.55,37.6,36.0,36.05,583200,429,21313539,2936,客思達-KY,exchange
2016-10-17,35.85,36.25,35.5,36.15,267000,186,9585650,2936,客思達-KY,exchange
2016-10-18,36.0,36.7,35.9,36.0,228200,184,8246040,2936,客思達-KY,exchange
2016-10-19,36.0,36.45,35.8,35.8,191200,151,6877470,2936,客思達-KY,exchange
2016-10-20,35.8,37.0,35.8,36.25,341050,250,12477765,2936,客思達-KY,exchange
2016-10-21,36.1,36.5,35.65,35.85,307050,197,11024305,2936,客思達-KY,exchange
2016-10-24,35.9,36.1,35.75,35.75,151000,102,5407250,2936,客思達-KY,exchange
2016-10-25,35.75,36.15,35.75,35.8,240141,154,8612440,2936,客思達-KY,exchange
2016-10-26,36.0,36.0,35.65,35.7,212010,109,7582161,2936,客思達-KY,exchange
2016-10-27,35.7,35.8,35.65,35.75,90000,71,3215000,2936,客思達-KY,exchange
2016-10-28,35.55,35.9,35.55,35.55,99000,76,3525000,2936,客思達-KY,exchange
2016-10-31,35.55,35.55,35.0,35.2,245000,123,8613000,2936,客思達-KY,exchange
2016-11-01,35.2,36.3,35.2,35.5,225000,144,8027300,2936,客思達-KY,exchange
2016-11-02,35.2,35.4,34.8,34.85,246159,155,8613849,2936,客思達-KY,exchange
2016-11-03,34.7,34.9,34.5,34.65,281000,143,9746450,2936,客思達-KY,exchange
2016-11-04,34.55,35.2,34.5,34.9,75000,56,2616650,2936,客思達-KY,exchange
2016-11-07,35.0,35.35,35.0,35.25,75000,48,2639050,2936,客思達-KY,exchange
2016-11-08,35.4,35.4,34.3,34.6,225000,97,7797800,2936,客思達-KY,exchange
2016-11-09,34.5,34.6,33.75,34.0,272000,170,9269850,2936,客思達-KY,exchange
2016-11-10,34.75,35.0,34.3,34.7,208000,100,7197800,2936,客思達-KY,exchange
2016-11-11,34.85,34.9,34.05,34.3,149051,63,5133085,2936,客思達-KY,exchange
2016-11-14,36.1,37.15,36.1,36.65,804000,524,29403700,2936,客思達-KY,exchange
2016-11-15,36.1,36.35,35.7,35.9,326000,231,11741300,2936,客思達-KY,exchange
2016-11-16,36.3,36.7,35.85,36.15,247000,171,8974050,2936,客思達-KY,exchange
2016-11-17,36.15,36.45,36.15,36.25,110000,81,3996250,2936,客思達-KY,exchange
2016-11-18,36.3,36.4,36.1,36.3,150000,96,5438600,2936,客思達-KY,exchange
2016-11-21,36.6,38.0,36.55,37.4,452000,289,16930400,2936,客思達-KY,exchange
2016-11-22,37.2,37.5,36.8,37.3,226000,149,8387800,2936,客思達-KY,exchange
2016-11-23,37.3,38.9,37.15,38.5,591051,409,22597008,2936,客思達-KY,exchange
2016-11-24,38.2,40.75,38.2,39.0,1321060,800,52245510,2936,客思達-KY,exchange
2016-11-25,38.5,39.2,38.5,38.6,368050,237,14253780,2936,客思達-KY,exchange
2016-11-28,38.8,38.85,37.2,37.45,611050,400,23138660,2936,客思達-KY,exchange
2016-11-29,37.5,37.95,37.1,37.4,376000,228,14056900,2936,客思達-KY,exchange
2016-11-30,37.4,37.55,37.1,37.4,155000,101,5786750,2936,客思達-KY,exchange
2016-12-01,37.5,37.65,37.15,37.4,158000,110,5911350,2936,客思達-KY,exchange
2016-12-02,37.4,37.6,37.1,37.45,145000,102,5419850,2936,客思達-KY,exchange
2016-12-05,37.55,38.65,37.4,38.2,435050,302,16622117,2936,客思達-KY,exchange
2016-12-06,38.35,39.2,38.25,38.7,681000,495,26444600,2936,客思達-KY,exchange
2016-12-07,38.7,39.85,38.5,39.5,978000,638,38568750,2936,客思達-KY,exchange
2016-12-08,39.9,40.0,38.8,39.0,603689,392,23746983,2936,客思達-KY,exchange
2016-12-09,39.6,42.9,39.1,42.9,2160653,1303,89031363,2936,客思達-KY,exchange
2016-12-12,43.5,45.8,43.05,43.95,2492539,1571,110107386,2936,客思達-KY,exchange
2016-12-13,43.1,44.8,42.6,44.2,682800,556,29635780,2936,客思達-KY,exchange
2016-12-14,44.0,46.55,43.25,45.05,1200410,917,53934011,2936,客思達-KY,exchange
2016-12-15,44.4,45.4,44.05,44.45,628250,470,27960862,2936,客思達-KY,exchange
2016-12-16,44.7,48.85,44.5,48.8,2048579,1377,96273332,2936,客思達-KY,exchange
2016-12-19,47.5,48.2,46.4,46.5,1187250,855,55948662,2936,客思達-KY,exchange
2016-12-20,46.1,51.0,45.9,49.05,1544404,1096,75231160,2936,客思達-KY,exchange
2016-12-21,48.7,50.0,48.25,49.05,787600,585,38629399,2936,客思達-KY,exchange
2016-12-22,48.5,49.0,46.75,46.8,795300,627,37796820,2936,客思達-KY,exchange
2016-12-23,47.0,49.5,46.0,48.1,963380,714,45919052,2936,客思達-KY,exchange
2016-12-26,48.3,49.7,47.0,48.7,699400,540,34163150,2936,客思達-KY,exchange
2016-12-27,48.7,48.7,47.5,48.0,414435,289,19835312,2936,客思達-KY,exchange
2016-12-28,48.3,49.0,47.6,48.3,426000,317,20464650,2936,客思達-KY,exchange
2016-12-29,48.65,48.65,47.5,47.5,379100,281,18125593,2936,客思達-KY,exchange
2016-12-30,47.6,48.4,47.3,47.3,263150,207,12521575,2936,客思達-KY,exchange
2017-01-03,47.35,47.7,45.65,46.3,435120,342,20110218,2936,客思達-KY,exchange
2017-01-04,46.1,48.4,46.0,47.9,591200,476,27997960,2936,客思達-KY,exchange
2017-01-05,47.7,52.4,47.55,51.0,1509585,1142,76750435,2936,客思達-KY,exchange
2017-01-06,50.4,51.7,50.1,50.8,631330,481,32114364,2936,客思達-KY,exchange
2017-01-09,50.8,52.3,49.25,49.25,580135,461,29129855,2936,客思達-KY,exchange
2017-01-10,48.2,48.5,46.2,47.2,864000,668,40568350,2936,客思達-KY,exchange
2017-01-11,47.0,47.1,45.3,45.3,693945,496,32032325,2936,客思達-KY,exchange
2017-01-12,44.7,46.0,44.7,45.1,429200,319,19414650,2936,客思達-KY,exchange
2017-01-13,45.75,46.35,45.05,45.4,312080,247,14249585,2936,客思達-KY,exchange
2017-01-16,45.5,45.5,44.95,45.0,160050,119,7220000,2936,客思達-KY,exchange
2017-01-17,45.05,45.4,44.8,44.9,220100,162,9917490,2936,客思達-KY,exchange
2017-01-18,45.0,46.8,45.0,46.8,358849,287,16506878,2936,客思達-KY,exchange
2017-01-19,46.55,46.95,45.9,45.9,313000,209,14535950,2936,客思達-KY,exchange
2017-01-20,46.35,46.8,45.55,46.8,284000,219,13162200,2936,客思達-KY,exchange
2017-01-23,46.8,47.2,45.9,46.65,242155,192,11218611,2936,客思達-KY,exchange
