date,open,high,low,close,volume,count,capital,ID,name,market
2015-12-15,36.0,36.0,32.2,32.65,4507052,3278,153852090,3321,同泰,exchange
2015-12-16,32.7,33.3,30.1,31.1,1653850,1200,52112650,3321,同泰,exchange
2015-12-17,31.1,32.35,30.95,31.55,969360,611,30667421,3321,同泰,exchange
2015-12-18,31.45,31.45,30.7,30.7,463707,350,14383253,3321,同泰,exchange
2015-12-21,30.65,31.2,30.0,30.75,483334,287,14842420,3321,同泰,exchange
2015-12-22,30.75,31.45,30.75,30.8,342100,245,10597180,3321,同泰,exchange
2015-12-23,30.8,31.2,30.6,30.7,378600,240,11682850,3321,同泰,exchange
2015-12-24,31.0,31.1,30.05,30.1,299230,213,9113634,3321,同泰,exchange
2015-12-25,30.05,30.45,30.05,30.2,214500,167,6479299,3321,同泰,exchange
2015-12-28,30.2,30.2,29.4,29.5,493800,268,14667359,3321,同泰,exchange
2015-12-29,29.6,30.1,29.5,29.5,366000,175,10870000,3321,同泰,exchange
2015-12-30,29.75,29.9,29.6,29.6,232070,101,6876678,3321,同泰,exchange
2015-12-31,29.65,30.0,29.6,29.7,289000,101,8615250,3321,同泰,exchange
2016-01-04,29.95,30.05,29.7,29.8,302500,172,9019200,3321,同泰,exchange
2016-01-05,29.9,30.85,29.8,30.45,406787,257,12304704,3321,同泰,exchange
2016-01-06,30.45,30.9,30.0,30.15,372350,200,11323121,3321,同泰,exchange
2016-01-07,30.0,30.1,29.5,29.5,343091,168,10211766,3321,同泰,exchange
2016-01-08,29.5,30.0,29.35,29.95,220152,82,6550864,3321,同泰,exchange
2016-01-11,29.95,30.0,29.8,29.8,300000,88,8967000,3321,同泰,exchange
2016-01-12,29.8,30.05,28.6,28.6,494200,147,14661669,3321,同泰,exchange
2016-01-13,28.15,29.1,28.15,28.25,282283,128,8010394,3321,同泰,exchange
2016-01-14,28.0,28.0,27.0,27.1,273163,166,7492183,3321,同泰,exchange
2016-01-15,27.25,27.35,26.55,26.9,213735,100,5774450,3321,同泰,exchange
2016-01-18,26.0,27.25,26.0,26.9,209000,86,5614600,3321,同泰,exchange
2016-01-19,27.5,27.5,26.6,27.1,172095,81,4626595,3321,同泰,exchange
2016-01-20,27.05,27.05,26.0,26.3,244500,139,6490574,3321,同泰,exchange
2016-01-21,26.4,26.4,25.25,25.95,173400,112,4492230,3321,同泰,exchange
2016-01-22,26.3,26.3,25.45,25.45,210000,121,5398650,3321,同泰,exchange
2016-01-25,25.4,25.8,25.15,25.55,269000,139,6849300,3321,同泰,exchange
2016-01-26,25.3,25.3,24.55,24.75,384234,184,9591005,3321,同泰,exchange
2016-01-27,24.8,25.0,24.4,24.4,247303,161,6073193,3321,同泰,exchange
2016-01-28,24.2,24.4,23.7,23.95,500000,252,11980300,3321,同泰,exchange
2016-01-29,24.0,24.7,23.8,24.7,440440,245,10735624,3321,同泰,exchange
2016-01-30,24.7,26.2,24.4,25.95,471440,258,11938330,3321,同泰,exchange
2016-02-01,25.75,25.75,25.25,25.25,237223,138,6023435,3321,同泰,exchange
2016-02-02,25.25,25.65,25.25,25.4,124833,74,3176941,3321,同泰,exchange
2016-02-03,25.0,25.4,25.0,25.1,109061,69,2732520,3321,同泰,exchange
2016-02-15,24.6,25.1,24.5,25.0,128000,83,3177250,3321,同泰,exchange
2016-02-16,25.0,25.3,24.95,25.05,173080,100,4335334,3321,同泰,exchange
2016-02-17,25.05,27.4,25.0,26.05,402000,264,10441900,3321,同泰,exchange
