date,open,high,low,close,volume,count,capital,ID,name,market
2016-12-19,46.0,54.6,46.0,51.1,5224952,2525,261535100,3346,麗清,exchange
2016-12-20,50.9,60.0,50.5,59.5,6591330,3415,373803702,3346,麗清,exchange
2016-12-21,59.4,61.2,56.6,60.0,3614186,2322,214604278,3346,麗清,exchange
2016-12-22,59.8,60.4,58.5,59.0,1741650,1189,103704118,3346,麗清,exchange
2016-12-23,59.0,62.9,59.0,60.9,2576688,1634,157311323,3346,麗清,exchange
2016-12-26,60.7,60.7,56.0,57.0,2545151,1671,146716274,3346,麗清,exchange
2016-12-27,56.3,57.8,56.0,56.5,1039071,750,58731200,3346,麗清,exchange
2016-12-28,56.7,56.9,53.6,54.9,2665903,1470,145608221,3346,麗清,exchange
2016-12-29,54.9,58.1,53.2,57.1,1873311,1259,105084602,3346,麗清,exchange
2016-12-30,57.1,62.8,57.1,61.5,2775790,1808,166424790,3346,麗清,exchange
2017-01-03,60.0,61.4,58.4,60.0,1742166,1041,104051919,3346,麗清,exchange
2017-01-04,60.3,62.1,60.3,60.6,1509090,1000,92131198,3346,麗清,exchange
2017-01-05,61.0,66.6,61.0,66.6,4155775,1952,271309813,3346,麗清,exchange
2017-01-06,66.7,73.2,66.0,71.6,4778506,3008,327608925,3346,麗清,exchange
2017-01-09,72.0,77.9,70.5,72.2,3434609,2328,251258661,3346,麗清,exchange
2017-01-10,71.7,77.0,71.7,76.9,2389743,1753,179052357,3346,麗清,exchange
2017-01-11,78.3,84.5,77.1,84.5,3906616,2207,319170649,3346,麗清,exchange
2017-01-12,85.0,87.0,79.4,84.4,2937782,2294,246077960,3346,麗清,exchange
2017-01-13,85.5,85.5,79.0,82.0,2841530,2084,231339460,3346,麗清,exchange
2017-01-16,81.5,86.6,79.5,85.5,2549947,1936,211023265,3346,麗清,exchange
2017-01-17,85.5,87.6,83.1,85.3,1956984,1606,167167332,3346,麗清,exchange
2017-01-18,83.3,86.0,81.3,83.5,1600302,1308,134216417,3346,麗清,exchange
2017-01-19,84.9,86.5,82.4,82.6,1548179,1201,130207247,3346,麗清,exchange
2017-01-20,82.8,83.3,80.0,81.0,1250865,1007,101557565,3346,麗清,exchange
2017-01-23,82.5,84.8,80.5,82.8,1603732,1238,133564935,3346,麗清,exchange
2017-01-24,83.0,83.4,80.2,80.8,1106845,902,90320774,3346,麗清,exchange
2017-02-02,81.5,83.8,80.9,81.2,939007,742,77206564,3346,麗清,exchange
2017-02-03,80.2,80.5,78.6,79.5,1370167,970,108883808,3346,麗清,exchange
2017-02-06,79.5,80.3,77.0,77.1,1144100,849,89094020,3346,麗清,exchange
2017-02-07,76.8,83.5,75.6,83.0,2287978,1769,187069382,3346,麗清,exchange
2017-02-08,83.5,84.9,80.5,81.0,1523666,1173,125416012,3346,麗清,exchange
2017-02-09,80.5,82.8,79.5,80.0,1161733,860,93728840,3346,麗清,exchange
2017-02-10,79.8,88.0,78.9,88.0,3981461,2746,337783768,3346,麗清,exchange
2017-02-13,90.9,96.8,90.0,96.0,3606122,2614,338595057,3346,麗清,exchange
2017-02-14,94.0,95.0,91.0,91.4,2091452,1632,194029208,3346,麗清,exchange
2017-02-15,91.5,96.8,91.0,94.0,1686311,1371,158000334,3346,麗清,exchange
2017-02-16,92.8,95.0,91.5,91.8,1455263,1191,134533996,3346,麗清,exchange
2017-02-17,92.1,93.0,88.2,91.0,2201639,1743,197656836,3346,麗清,exchange
2017-02-18,90.0,90.5,86.8,87.7,1840500,1394,162404100,3346,麗清,exchange
2017-02-20,87.7,89.3,83.7,84.2,1768220,1372,152214546,3346,麗清,exchange
2017-02-21,84.3,86.5,76.8,83.0,2474744,1782,202600347,3346,麗清,exchange
2017-02-22,83.9,91.3,83.9,91.0,3794468,2864,337519552,3346,麗清,exchange
2017-02-23,92.0,93.7,88.0,90.0,2217035,1653,202376766,3346,麗清,exchange
2017-02-24,90.8,92.5,89.2,90.2,946370,749,85897400,3346,麗清,exchange
2017-03-01,90.2,91.0,87.5,87.9,727660,600,64484580,3346,麗清,exchange
2017-03-02,89.8,91.0,88.0,89.1,866500,734,77480448,3346,麗清,exchange
2017-03-03,88.9,90.2,88.3,89.4,382884,342,34152636,3346,麗清,exchange
2017-03-06,90.0,90.0,88.5,89.1,315326,263,28139011,3346,麗清,exchange
2017-03-07,89.2,92.9,89.2,91.6,1248000,879,114552299,3346,麗清,exchange
2017-03-08,92.0,92.0,90.0,90.3,488200,399,44354560,3346,麗清,exchange
2017-03-09,91.0,92.9,89.3,92.9,1134200,795,103662840,3346,麗清,exchange
2017-03-10,95.5,98.5,93.2,96.0,3179072,2328,304652800,3346,麗清,exchange
2017-03-13,97.0,97.5,92.5,93.2,1684220,1242,159419503,3346,麗清,exchange
2017-03-14,93.4,94.2,92.3,93.2,887112,655,83031872,3346,麗清,exchange
2017-03-15,93.3,94.0,91.9,92.0,704609,563,65479756,3346,麗清,exchange
2017-03-16,93.0,101.0,93.0,101.0,3610651,1757,358541951,3346,麗清,exchange
2017-03-17,103.0,111.0,102.0,111.0,3902634,2497,418356374,3346,麗清,exchange
2017-03-20,112.0,117.0,107.5,110.5,2762638,1974,309949911,3346,麗清,exchange
2017-03-21,111.0,121.0,108.0,118.5,2387634,1813,273555080,3346,麗清,exchange
2017-03-22,114.0,124.5,113.5,122.0,2410252,1875,288603996,3346,麗清,exchange
2017-03-23,123.0,124.0,115.5,119.0,1893212,1510,226773940,3346,麗清,exchange
2017-03-24,121.0,124.0,118.0,120.5,1657315,1218,200121901,3346,麗清,exchange
2017-03-27,120.0,120.0,114.0,115.5,1924852,1329,224325551,3346,麗清,exchange
2017-03-28,117.5,122.0,111.5,122.0,1855011,1384,215273342,3346,麗清,exchange
2017-03-29,123.0,134.0,120.0,130.0,2879223,2140,366282213,3346,麗清,exchange
2017-03-30,127.0,128.0,121.5,125.0,3989875,2580,496534875,3346,麗清,exchange
2017-03-31,127.5,132.0,123.0,127.0,3116500,2340,399085000,3346,麗清,exchange
2017-04-05,127.0,129.5,125.5,126.0,1371794,1044,174360439,3346,麗清,exchange
2017-04-06,128.0,128.5,123.5,124.5,1388007,1021,175067370,3346,麗清,exchange
2017-04-07,123.5,124.0,116.0,117.5,2332351,1806,277210198,3346,麗清,exchange
2017-04-10,117.5,118.0,111.0,116.5,2520853,1779,288004801,3346,麗清,exchange
2017-04-11,114.5,116.5,106.5,108.5,3277201,2314,362636804,3346,麗清,exchange
2017-04-12,107.5,107.5,101.0,102.0,3055457,1847,317206614,3346,麗清,exchange
2017-04-13,104.5,112.0,104.5,112.0,3271710,2234,360267020,3346,麗清,exchange
2017-04-14,112.0,112.0,102.5,105.0,2515294,1869,271197164,3346,麗清,exchange
2017-04-17,107.0,109.5,105.0,106.0,1458547,1154,155773206,3346,麗清,exchange
2017-04-18,109.5,110.5,106.5,107.5,1498055,1178,162597967,3346,麗清,exchange
