date,open,high,low,close,volume,count,capital,ID,name,market
2020-08-26,59.2,67.0,58.6,64.8,4415024,2997,273253960,2241,艾姆勒,exchange
2020-08-27,64.0,64.0,59.7,61.7,2747374,1719,169048437,2241,艾姆勒,exchange
2020-08-28,62.0,68.2,60.8,66.8,4129791,2714,265800898,2241,艾姆勒,exchange
2020-08-31,66.7,67.1,63.0,64.4,3124965,2166,204432741,2241,艾姆勒,exchange
2020-09-01,64.4,64.4,61.0,61.7,1710592,1221,106443723,2241,艾姆勒,exchange
2020-09-02,61.7,63.8,60.5,63.7,1229864,858,76256621,2241,艾姆勒,exchange
2020-09-03,63.0,63.7,61.2,61.7,773225,604,47941350,2241,艾姆勒,exchange
2020-09-04,59.2,60.3,59.1,59.9,938163,636,56150777,2241,艾姆勒,exchange
2020-09-07,60.0,60.2,57.5,57.5,951128,689,55681280,2241,艾姆勒,exchange
2020-09-08,57.5,59.3,57.5,58.8,322642,283,18755849,2241,艾姆勒,exchange
2020-09-09,57.7,58.3,57.5,57.9,278691,195,16151507,2241,艾姆勒,exchange
2020-09-10,58.3,58.5,57.0,57.0,379167,278,21814319,2241,艾姆勒,exchange
2020-09-11,56.7,56.7,54.1,54.3,738600,519,40587900,2241,艾姆勒,exchange
2020-09-14,54.4,58.0,53.0,56.8,753703,524,41322971,2241,艾姆勒,exchange
2020-09-15,56.0,56.0,55.0,55.1,306326,231,16959756,2241,艾姆勒,exchange
2020-09-16,55.7,56.5,54.5,54.6,288657,246,15915967,2241,艾姆勒,exchange
2020-09-17,54.6,54.6,53.8,54.0,190500,155,10293500,2241,艾姆勒,exchange
2020-09-18,54.2,55.0,54.0,54.7,184200,135,10064820,2241,艾姆勒,exchange
2020-09-21,54.5,54.5,53.7,53.8,222909,178,12043359,2241,艾姆勒,exchange
2020-09-22,53.5,53.5,52.1,52.2,371231,292,19433250,2241,艾姆勒,exchange
2020-09-23,52.2,53.6,52.2,53.1,225003,161,11891758,2241,艾姆勒,exchange
2020-09-24,52.9,52.9,51.1,51.2,241150,190,12460540,2241,艾姆勒,exchange
2020-09-25,51.5,52.2,50.2,50.7,388480,246,19792192,2241,艾姆勒,exchange
2020-09-28,50.9,51.3,50.7,50.9,104070,88,5300977,2241,艾姆勒,exchange
2020-09-29,51.0,51.5,50.9,51.0,124100,100,6330130,2241,艾姆勒,exchange
