date,open,high,low,close,volume,count,capital,ID,name,market
2001-12-10,33.1,33.1,33.1,33.1,801000,,,4904,遠傳,exchange
2001-12-11,35.4,35.4,35.4,35.4,1000,,,4904,遠傳,exchange
2001-12-12,37.8,37.8,37.8,37.8,2000,,,4904,遠傳,exchange
2001-12-13,40.4,40.4,40.4,40.4,27000,,,4904,遠傳,exchange
2001-12-14,43.2,43.2,43.2,43.2,524000,,,4904,遠傳,exchange
2001-12-17,46.2,46.2,46.2,46.2,246000,,,4904,遠傳,exchange
2001-12-18,49.4,49.4,49.4,49.4,251000,,,4904,遠傳,exchange
2001-12-19,52.5,52.5,52.5,52.5,3966000,,,4904,遠傳,exchange
2001-12-20,52.5,52.5,48.9,48.9,8326000,,,4904,遠傳,exchange
2001-12-21,45.5,47.0,45.5,46.2,10179000,,,4904,遠傳,exchange
2001-12-24,46.0,48.5,45.1,46.4,4646000,,,4904,遠傳,exchange
2001-12-25,46.5,47.9,46.5,47.9,3436000,,,4904,遠傳,exchange
2001-12-26,47.9,48.0,46.2,46.5,3460000,,,4904,遠傳,exchange
2001-12-27,46.5,46.9,43.6,45.0,6555000,,,4904,遠傳,exchange
2001-12-28,45.0,47.5,44.3,46.9,7587000,,,4904,遠傳,exchange
2001-12-31,47.0,48.6,46.8,48.6,8829000,,,4904,遠傳,exchange
2002-01-02,48.4,48.4,46.2,46.9,2026000,,,4904,遠傳,exchange
2002-01-03,46.4,46.9,45.8,46.4,967000,,,4904,遠傳,exchange
2002-01-04,46.4,46.9,45.5,45.5,855000,,,4904,遠傳,exchange
2002-01-07,45.5,47.0,45.2,46.9,2404000,,,4904,遠傳,exchange
2002-01-08,47.3,47.3,45.6,46.1,2906000,,,4904,遠傳,exchange
2002-01-09,46.1,47.0,45.8,46.1,3227000,,,4904,遠傳,exchange
2002-01-10,46.2,46.4,45.6,45.9,2613000,,,4904,遠傳,exchange
2002-01-11,46.0,46.6,45.6,46.0,2430000,,,4904,遠傳,exchange
2002-01-14,46.0,46.0,44.0,45.8,1686000,,,4904,遠傳,exchange
2002-01-15,44.2,45.8,44.2,45.8,1316000,,,4904,遠傳,exchange
2002-01-16,45.7,46.1,45.1,45.9,956000,,,4904,遠傳,exchange
2002-01-17,45.5,45.8,44.8,45.8,663000,,,4904,遠傳,exchange
2002-01-18,45.8,45.8,45.3,45.3,714000,,,4904,遠傳,exchange
2002-01-21,45.0,45.5,44.4,45.4,1419000,,,4904,遠傳,exchange
2002-01-22,44.6,45.2,44.5,44.5,759000,,,4904,遠傳,exchange
2002-01-23,44.0,45.3,43.6,45.0,1069000,,,4904,遠傳,exchange
2002-01-24,45.0,45.0,44.2,44.8,520000,,,4904,遠傳,exchange
2002-01-25,44.5,45.0,44.0,44.9,1843000,,,4904,遠傳,exchange
2002-01-28,44.8,44.8,43.7,44.0,1704000,,,4904,遠傳,exchange
2002-01-29,44.0,44.0,41.0,41.0,1320000,,,4904,遠傳,exchange
2002-01-30,40.5,40.8,40.1,40.5,1080000,,,4904,遠傳,exchange
2002-01-31,40.5,43.0,40.5,43.0,1201000,,,4904,遠傳,exchange
2002-02-01,41.8,43.0,41.8,43.0,944000,,,4904,遠傳,exchange
2002-02-04,42.7,43.0,42.2,42.9,1051000,,,4904,遠傳,exchange
2002-02-05,42.4,42.6,41.6,42.5,656000,,,4904,遠傳,exchange
2002-02-06,42.5,43.0,42.3,43.0,2474000,,,4904,遠傳,exchange
2002-02-18,43.0,43.5,42.1,43.0,501000,,,4904,遠傳,exchange
2002-02-19,43.0,43.0,42.1,42.8,337000,,,4904,遠傳,exchange
2002-02-20,42.5,42.5,41.8,42.5,439000,,,4904,遠傳,exchange
2002-02-21,42.3,42.5,41.0,42.0,686000,,,4904,遠傳,exchange
2002-02-22,41.5,42.0,41.0,42.0,994000,,,4904,遠傳,exchange
2002-02-25,41.7,42.1,40.2,40.9,1026000,,,4904,遠傳,exchange
2002-02-26,40.8,41.1,40.0,40.3,644000,,,4904,遠傳,exchange
2002-02-27,41.0,41.0,40.2,40.9,1547000,,,4904,遠傳,exchange
