date,open,high,low,close,volume,count,capital,ID,name,market
2012-12-18,30.8,30.8,29.1,29.1,1999000,1548,59777050,8155,博智,otc
2012-12-19,29.5,30.2,29.5,29.5,859000,577,25538700,8155,博智,otc
2012-12-20,29.3,29.4,28.4,28.6,441000,332,12679800,8155,博智,otc
2012-12-21,28.6,29.2,28.6,29.2,451000,267,13082450,8155,博智,otc
2012-12-22,29.4,31.95,29.4,31.0,805000,455,24637250,8155,博智,otc
2012-12-24,31.0,31.0,29.65,29.8,530000,297,15955650,8155,博智,otc
2012-12-25,29.2,30.2,29.2,30.1,321000,181,9617100,8155,博智,otc
2012-12-26,30.8,32.2,30.8,32.2,1180000,435,37826850,8155,博智,otc
2012-12-27,34.45,34.45,34.45,34.45,626000,235,21565700,8155,博智,otc
2012-12-28,36.85,36.85,35.85,36.85,3630000,1629,133121200,8155,博智,otc
2013-01-02,37.05,38.5,36.0,37.2,1861000,1108,69675150,8155,博智,otc
2013-01-03,38.0,38.15,36.15,36.6,1091000,656,40136100,8155,博智,otc
2013-01-04,36.5,36.95,35.7,36.0,971000,554,35161750,8155,博智,otc
2013-01-07,36.05,36.5,35.0,35.1,802000,481,28467150,8155,博智,otc
2013-01-08,35.15,37.3,35.05,37.0,1170000,769,42728800,8155,博智,otc
2013-01-09,36.05,36.6,35.6,35.9,617000,412,22302750,8155,博智,otc
2013-01-10,36.0,36.45,35.4,35.4,388000,248,13975100,8155,博智,otc
2013-01-11,35.6,37.85,35.6,37.85,1402000,688,52129100,8155,博智,otc
2013-01-14,37.75,40.45,36.7,40.45,2370000,1278,91848700,8155,博智,otc
2013-01-15,39.9,41.05,38.6,38.6,1634000,994,65197700,8155,博智,otc
2013-01-16,38.2,40.45,38.15,40.1,1055000,686,41815200,8155,博智,otc
2013-01-17,40.2,40.3,37.3,37.9,1133000,757,43391400,8155,博智,otc
2013-01-18,38.5,38.95,37.85,38.3,705000,439,27134650,8155,博智,otc
2013-01-21,38.9,40.0,38.7,38.8,810000,495,31996350,8155,博智,otc
2013-01-22,38.9,39.1,38.6,38.6,606000,374,23513950,8155,博智,otc
2013-01-23,38.8,39.85,38.7,39.1,588000,389,23187550,8155,博智,otc
2013-01-24,39.2,39.75,38.95,39.25,721000,399,28405400,8155,博智,otc
2013-01-25,39.2,39.45,38.5,38.75,569000,308,22253900,8155,博智,otc
2013-01-28,38.75,39.0,37.9,38.5,499000,303,19124750,8155,博智,otc
2013-01-29,38.5,39.2,38.15,38.7,550000,366,21329250,8155,博智,otc
2013-01-30,39.0,39.85,38.9,39.6,644000,420,25389050,8155,博智,otc
2013-01-31,39.75,41.0,39.0,40.65,917000,583,36740500,8155,博智,otc
2013-02-01,40.8,40.8,39.7,39.7,618000,425,24809550,8155,博智,otc
2013-02-04,40.0,40.3,39.1,39.3,454000,309,17957000,8155,博智,otc
2013-02-05,39.05,39.2,38.55,38.85,380000,242,14737600,8155,博智,otc
2013-02-06,39.15,39.15,38.1,38.15,522000,329,20017800,8155,博智,otc
2013-02-18,38.75,39.25,38.45,38.55,266000,170,10332650,8155,博智,otc
2013-02-19,38.55,38.85,38.35,38.6,148000,113,5708700,8155,博智,otc
2013-02-20,38.75,39.85,38.7,39.8,495000,298,19427900,8155,博智,otc
2013-02-21,39.8,39.8,38.8,39.0,261000,190,10224050,8155,博智,otc
2013-02-22,39.0,39.0,38.2,38.5,242000,179,9343950,8155,博智,otc
2013-02-23,38.7,38.7,38.15,38.3,499000,268,19122250,8155,博智,otc
2013-02-25,38.5,39.3,38.5,38.6,369000,223,14357100,8155,博智,otc
2013-02-26,38.6,39.0,38.3,38.35,218000,156,8416300,8155,博智,otc
