date,open,high,low,close,volume,count,capital,ID,name,market
2021-01-06,91.0,91.0,91.0,91.0,20727174,7664,1886172834,3714,富采,exchange
2021-01-07,91.2,91.2,83.0,83.8,53644385,31740,4664606670,3714,富采,exchange
2021-01-08,84.5,85.8,83.4,84.5,15402716,10442,1304446193,3714,富采,exchange
2021-01-11,84.9,85.0,82.1,82.8,11294113,7804,941685354,3714,富采,exchange
2021-01-12,83.2,83.3,77.0,77.4,20385298,13772,1617759568,3714,富采,exchange
2021-01-13,77.8,81.7,77.8,80.5,11784326,7590,946782388,3714,富采,exchange
2021-01-14,80.8,82.7,80.1,82.3,7745646,5154,634552094,3714,富采,exchange
2021-01-15,82.8,82.8,79.4,79.9,8609004,5360,695511748,3714,富采,exchange
2021-01-18,79.8,83.5,77.7,82.3,11822902,7236,963615085,3714,富采,exchange
2021-01-19,82.4,84.2,82.3,84.0,12277351,6896,1024177537,3714,富采,exchange
2021-01-20,85.5,90.2,84.5,85.0,37235366,23020,3235331783,3714,富采,exchange
2021-01-21,86.5,87.4,85.1,85.2,11752654,7706,1011988268,3714,富采,exchange
2021-01-22,86.4,88.6,86.1,88.3,19270528,12353,1685712680,3714,富采,exchange
2021-01-25,88.4,88.4,85.2,86.2,11340286,7081,981017138,3714,富采,exchange
2021-01-26,86.5,87.1,83.7,83.8,9160855,5913,777692325,3714,富采,exchange
2021-01-27,84.8,84.9,83.1,84.9,5492953,3967,461645364,3714,富采,exchange
2021-01-28,83.0,83.9,82.3,83.1,11219286,7334,930531761,3714,富采,exchange
2021-01-29,83.9,84.4,82.5,82.5,8701704,5787,724938077,3714,富采,exchange
2021-02-01,82.8,82.8,80.2,80.8,8209925,5302,664069687,3714,富采,exchange
2021-02-02,81.5,82.2,80.6,81.2,7340641,4742,595906589,3714,富采,exchange
2021-02-03,81.6,81.7,80.2,80.4,5658761,3559,456911011,3714,富采,exchange
2021-02-04,80.4,80.9,79.9,80.0,4196856,2878,336884318,3714,富采,exchange
2021-02-05,80.9,81.5,80.3,80.6,4680487,3182,378001959,3714,富采,exchange
2021-02-17,81.6,84.2,81.1,84.2,10655607,6710,884652980,3714,富采,exchange
2021-02-18,83.8,85.0,83.4,83.8,7284057,4797,612125041,3714,富采,exchange
2021-02-19,84.3,85.4,84.0,84.0,7720308,4925,653279079,3714,富采,exchange
2021-02-22,85.1,86.6,84.6,85.2,10120157,6530,864769923,3714,富采,exchange
2021-02-23,85.3,86.2,84.6,85.5,8308249,5484,709842688,3714,富采,exchange
2021-02-24,85.9,86.6,85.3,85.5,8854328,5866,760595068,3714,富采,exchange
2021-02-25,86.9,87.3,85.3,86.1,11536851,6623,993137287,3714,富采,exchange
2021-02-26,85.0,85.8,84.5,85.8,8123988,4946,691707492,3714,富采,exchange
2021-03-02,86.9,87.2,84.5,84.7,9160494,6308,785883331,3714,富采,exchange
2021-03-03,85.8,89.5,85.2,86.9,34820663,20890,3061926315,3714,富采,exchange
2021-03-04,87.5,89.7,87.1,88.0,21339490,13033,1886172710,3714,富采,exchange
2021-03-05,86.9,87.7,85.9,86.0,12312026,7491,1064075379,3714,富采,exchange
