date,open,high,low,close,volume,count,capital,ID,name,market
2009-04-27,54.5,54.5,44.2,44.7,3243000,1610,153851550,6024,群益期,otc
2009-04-28,45.0,46.3,40.55,41.05,2316000,1150,101329400,6024,群益期,otc
2009-04-29,41.6,42.4,39.25,40.1,1765000,820,71011850,6024,群益期,otc
2009-04-30,42.1,46.0,42.1,45.1,2477000,1305,109652200,6024,群益期,otc
2009-05-04,46.0,46.7,44.45,45.8,3908000,1673,178935200,6024,群益期,otc
2009-05-05,45.5,45.6,42.6,42.6,2502000,1070,109053800,6024,群益期,otc
2009-05-06,41.7,43.4,41.0,42.3,1694000,843,71569000,6024,群益期,otc
2009-05-07,43.4,44.5,42.95,43.8,1884000,989,82459700,6024,群益期,otc
2009-05-08,44.0,44.0,42.4,42.8,1001000,526,43009050,6024,群益期,otc
2009-05-11,42.8,42.8,42.0,42.1,1008000,472,42607450,6024,群益期,otc
2009-05-12,42.0,42.0,40.4,40.5,772000,423,31558800,6024,群益期,otc
2009-05-13,40.5,41.3,40.5,40.7,446000,262,18227650,6024,群益期,otc
2009-05-14,40.55,40.6,39.7,39.8,926000,462,37128200,6024,群益期,otc
2009-05-15,40.6,41.15,40.5,40.8,862000,399,35193000,6024,群益期,otc
2009-05-18,40.8,40.9,40.0,40.0,690000,381,27819850,6024,群益期,otc
2009-05-19,40.6,41.0,39.6,40.1,1442000,514,58241550,6024,群益期,otc
2009-05-20,40.1,40.2,39.4,39.55,492000,295,19522550,6024,群益期,otc
2009-05-21,40.0,40.0,39.1,39.3,561000,319,22109600,6024,群益期,otc
2009-05-22,39.0,39.1,38.5,38.9,527000,314,20442100,6024,群益期,otc
2009-05-25,38.9,39.9,38.75,38.75,397000,237,15503900,6024,群益期,otc
2009-05-26,38.75,39.25,38.7,38.9,417000,242,16247200,6024,群益期,otc
2009-05-27,39.1,40.3,39.0,40.2,940000,441,37361950,6024,群益期,otc
2009-06-01,40.6,40.6,39.6,40.0,799000,360,32069600,6024,群益期,otc
2009-06-02,40.2,40.4,39.6,39.65,590000,298,23581400,6024,群益期,otc
2009-06-03,39.6,39.6,39.1,39.25,243000,154,9538650,6024,群益期,otc
2009-06-04,39.2,39.5,39.0,39.15,282000,166,11048000,6024,群益期,otc
2009-06-05,39.2,39.4,39.0,39.05,252000,122,9866650,6024,群益期,otc
