date,open,high,low,close,volume,count,capital,ID,name,market
2018-11-28,31.95,39.95,31.3,39.0,4781592,2282,161195530,6674,鋐寶科技,exchange
2018-11-29,37.5,41.0,37.5,39.1,4259222,2316,165371172,6674,鋐寶科技,exchange
2018-11-30,39.0,42.8,38.55,42.8,3611160,1922,145283878,6674,鋐寶科技,exchange
2018-12-03,45.1,52.0,43.45,50.6,4077780,2432,184685087,6674,鋐寶科技,exchange
2018-12-04,47.8,49.95,45.9,46.0,2121492,1641,101469252,6674,鋐寶科技,exchange
2018-12-05,44.25,46.6,43.25,45.4,1024051,742,46138415,6674,鋐寶科技,exchange
2018-12-06,44.9,45.3,40.9,41.1,1130325,809,47918890,6674,鋐寶科技,exchange
2018-12-07,41.0,45.2,41.0,45.2,1683000,1013,74357500,6674,鋐寶科技,exchange
2018-12-10,42.2,42.9,41.1,41.55,1472200,943,61552760,6674,鋐寶科技,exchange
2018-12-11,41.4,41.5,39.1,39.65,819874,583,33193560,6674,鋐寶科技,exchange
2018-12-12,40.0,41.65,40.0,41.15,660034,467,27094311,6674,鋐寶科技,exchange
2018-12-13,41.1,44.9,39.5,44.5,1331540,962,56547829,6674,鋐寶科技,exchange
2018-12-14,45.15,48.85,44.7,47.05,3014765,2008,140767040,6674,鋐寶科技,exchange
2018-12-17,47.0,47.05,45.0,45.2,1092100,727,50168330,6674,鋐寶科技,exchange
2018-12-18,44.0,46.25,42.1,43.3,650100,509,28608400,6674,鋐寶科技,exchange
2018-12-19,43.8,44.4,41.8,42.0,451100,357,19256310,6674,鋐寶科技,exchange
2018-12-20,42.2,42.2,40.8,41.3,339750,261,14083936,6674,鋐寶科技,exchange
2018-12-21,40.8,43.0,40.5,42.95,358020,281,15052711,6674,鋐寶科技,exchange
2018-12-22,41.7,42.3,41.5,41.6,160000,144,6672500,6674,鋐寶科技,exchange
2018-12-24,42.0,43.6,41.0,42.5,310190,211,13165875,6674,鋐寶科技,exchange
2018-12-25,41.2,42.0,41.0,41.2,266030,197,10979795,6674,鋐寶科技,exchange
2018-12-26,41.5,42.0,40.55,41.2,298130,237,12228225,6674,鋐寶科技,exchange
2018-12-27,43.0,43.2,42.1,43.15,712000,495,30430750,6674,鋐寶科技,exchange
2018-12-28,44.15,47.35,43.75,45.9,1664048,1171,75764908,6674,鋐寶科技,exchange
2019-01-02,44.95,45.0,43.6,43.85,627000,501,27718100,6674,鋐寶科技,exchange
2019-01-03,43.4,44.5,43.3,43.3,327643,255,14309613,6674,鋐寶科技,exchange
2019-01-04,43.0,43.0,41.5,42.1,325500,248,13669424,6674,鋐寶科技,exchange
2019-01-07,43.0,43.2,42.2,42.2,272150,215,11608087,6674,鋐寶科技,exchange
2019-01-08,42.9,42.95,41.7,41.85,216030,166,9068575,6674,鋐寶科技,exchange
2019-01-09,42.0,42.9,41.8,42.0,212000,164,8931550,6674,鋐寶科技,exchange
2019-01-10,42.0,42.05,41.2,41.2,326000,182,13533000,6674,鋐寶科技,exchange
2019-01-11,41.5,41.7,40.0,40.25,349000,250,14246800,6674,鋐寶科技,exchange
2019-01-14,41.2,41.2,40.15,40.3,109200,93,4414390,6674,鋐寶科技,exchange
2019-01-15,40.7,40.7,40.15,40.5,140200,99,5662920,6674,鋐寶科技,exchange
2019-01-16,40.2,40.4,39.6,39.8,250245,186,9988875,6674,鋐寶科技,exchange
2019-01-17,40.1,40.35,39.0,39.05,240000,183,9454150,6674,鋐寶科技,exchange
2019-01-18,39.1,39.15,38.0,38.3,240002,188,9194733,6674,鋐寶科技,exchange
2019-01-21,38.9,38.9,37.05,37.3,259000,206,9700850,6674,鋐寶科技,exchange
2019-01-22,37.05,40.05,37.05,39.2,457200,371,17915460,6674,鋐寶科技,exchange
2019-01-23,39.0,39.0,37.3,38.3,212000,170,8115950,6674,鋐寶科技,exchange
2019-01-24,38.05,38.5,38.0,38.2,79400,70,3030030,6674,鋐寶科技,exchange
2019-01-25,38.2,39.3,38.0,38.9,116800,92,4516830,6674,鋐寶科技,exchange
2019-01-28,39.3,39.55,38.6,38.6,146000,110,5704250,6674,鋐寶科技,exchange
2019-01-29,38.75,38.85,38.05,38.2,81000,68,3099000,6674,鋐寶科技,exchange
2019-01-30,38.2,38.4,38.1,38.2,114310,68,4369311,6674,鋐寶科技,exchange
2019-02-11,38.2,38.45,38.2,38.4,56333,37,2155670,6674,鋐寶科技,exchange
2019-02-12,38.45,38.95,38.1,38.1,88000,75,3390800,6674,鋐寶科技,exchange
2019-02-13,38.6,38.85,38.45,38.8,107100,84,4142125,6674,鋐寶科技,exchange
2019-02-14,38.4,41.8,38.2,41.65,666500,502,27074750,6674,鋐寶科技,exchange
2019-02-15,42.0,42.0,40.5,40.8,734010,501,30370998,6674,鋐寶科技,exchange
2019-02-18,41.0,41.0,40.0,40.15,137010,114,5532098,6674,鋐寶科技,exchange
2019-02-19,40.5,40.7,40.1,40.15,93000,80,3750750,6674,鋐寶科技,exchange
2019-02-20,40.2,40.8,40.2,40.45,164000,129,6618100,6674,鋐寶科技,exchange
2019-02-21,40.45,40.45,39.9,40.0,135000,101,5402250,6674,鋐寶科技,exchange
2019-02-22,40.0,40.0,39.1,39.2,246010,153,9679342,6674,鋐寶科技,exchange
2019-02-25,39.4,40.55,39.4,40.55,237435,201,9535017,6674,鋐寶科技,exchange
2019-02-26,40.5,40.5,39.6,39.7,128202,104,5106219,6674,鋐寶科技,exchange
2019-02-27,39.45,39.45,38.5,38.9,159000,116,6195300,6674,鋐寶科技,exchange
