date,open,high,low,close,volume,count,capital,ID,name,market
2004-02-11,41.2,41.4,40.8,40.8,1878303,615,76943201,2403,友尚,exchange
2004-02-12,40.8,42.2,40.8,40.9,5792001,2014,239768840,2403,友尚,exchange
2004-02-13,41.3,41.3,40.5,40.6,2660691,988,108475830,2403,友尚,exchange
2004-02-16,40.5,41.1,40.5,40.5,1323888,515,53904039,2403,友尚,exchange
2004-02-17,40.5,40.9,40.0,40.0,1515807,590,61349555,2403,友尚,exchange
2004-02-18,40.5,40.9,40.0,40.5,2697296,871,109224177,2403,友尚,exchange
2004-02-19,40.6,41.2,40.5,40.6,1708871,671,69595910,2403,友尚,exchange
2004-02-20,40.8,41.3,40.5,40.6,2661983,903,108733872,2403,友尚,exchange
2004-02-23,40.8,41.8,40.8,40.8,3734414,1233,154214062,2403,友尚,exchange
2004-02-24,41.0,41.2,40.1,40.1,1766183,668,71734560,2403,友尚,exchange
2004-02-25,40.3,40.6,40.0,40.1,2137692,710,86068987,2403,友尚,exchange
2004-02-26,40.8,41.0,40.3,40.3,2095457,712,85270178,2403,友尚,exchange
2004-02-27,40.7,40.9,40.4,40.4,1156146,508,46899546,2403,友尚,exchange
2004-03-01,40.9,41.2,40.5,40.5,2229913,782,90924932,2403,友尚,exchange
2004-03-02,41.0,41.1,40.6,40.7,2205132,738,89912188,2403,友尚,exchange
2004-03-03,41.0,42.0,41.0,41.4,6261113,2058,260607057,2403,友尚,exchange
2004-03-04,42.2,42.2,41.6,41.8,4260375,1340,178458510,2403,友尚,exchange
2004-03-05,42.2,42.2,41.2,41.5,4717457,1437,197061341,2403,友尚,exchange
2004-03-08,42.0,42.1,41.1,41.1,2179539,708,90809455,2403,友尚,exchange
2004-03-09,41.0,41.2,40.7,40.9,1108033,422,45385506,2403,友尚,exchange
2004-03-10,40.9,41.2,40.1,40.2,1797197,665,72815944,2403,友尚,exchange
2004-03-11,40.0,40.5,40.0,40.2,1576911,531,63319993,2403,友尚,exchange
2004-03-12,39.8,40.0,39.5,39.5,966964,398,38418432,2403,友尚,exchange
