date,open,high,low,close,volume,count,capital,ID,name,market
2005-02-17,16.0,16.0,16.0,16.0,303000,72,4848000,8121,越峰,otc
2005-02-18,17.1,17.1,17.1,17.1,581000,180,9935000,8121,越峰,otc
2005-02-21,18.2,18.2,18.2,18.2,552000,133,10046000,8121,越峰,otc
2005-02-22,19.4,19.4,18.6,19.4,3551000,984,68702000,8121,越峰,otc
2005-02-23,19.0,20.2,18.6,19.9,2221000,722,43270000,8121,越峰,otc
2005-02-24,19.8,19.8,19.1,19.4,855000,296,16582000,8121,越峰,otc
2005-02-25,19.6,19.8,18.1,18.4,1168000,406,21963000,8121,越峰,otc
2005-03-01,18.1,18.15,17.15,17.15,809000,306,14059000,8121,越峰,otc
2005-03-02,16.95,17.0,16.5,16.85,829000,281,13917000,8121,越峰,otc
2005-03-03,16.9,17.5,16.9,17.25,597000,308,10339000,8121,越峰,otc
2005-03-04,17.4,17.45,17.0,17.05,632000,248,10884000,8121,越峰,otc
2005-03-07,17.3,18.2,17.1,17.7,640000,309,11297000,8121,越峰,otc
2005-03-08,17.8,18.3,17.55,17.55,736000,313,13152000,8121,越峰,otc
2005-03-09,17.9,18.6,17.55,18.3,722000,290,12953000,8121,越峰,otc
2005-03-10,18.3,19.2,18.0,18.8,1075000,387,19902000,8121,越峰,otc
2005-03-11,19.0,19.15,18.35,18.35,664000,247,12352000,8121,越峰,otc
2005-03-14,18.35,19.0,18.3,18.45,891000,293,16602000,8121,越峰,otc
2005-03-15,18.35,18.45,17.25,17.4,601000,230,10616000,8121,越峰,otc
2005-03-16,17.4,17.6,17.1,17.3,260000,88,4487000,8121,越峰,otc
2005-03-17,17.1,17.65,17.1,17.3,164000,74,2847000,8121,越峰,otc
2005-03-18,17.4,17.65,17.3,17.65,215000,91,3749000,8121,越峰,otc
2005-03-21,17.6,17.8,17.45,17.5,163000,77,2868000,8121,越峰,otc
2005-03-22,17.6,17.7,17.4,17.5,178000,76,3123000,8121,越峰,otc
2005-03-23,17.3,17.4,16.9,17.15,354000,133,6064000,8121,越峰,otc
2005-03-24,16.9,17.25,16.9,17.0,294000,107,5019000,8121,越峰,otc
2005-03-25,17.0,17.2,17.0,17.1,134000,61,2289000,8121,越峰,otc
2005-03-28,17.4,18.1,17.15,17.9,545000,225,9555000,8121,越峰,otc
2005-03-29,17.5,17.8,17.3,17.5,539000,164,9427000,8121,越峰,otc
2005-03-30,17.45,17.8,17.4,17.8,238000,103,4197000,8121,越峰,otc
2005-03-31,18.0,18.0,17.3,17.35,307000,134,5404000,8121,越峰,otc
2005-04-01,17.45,17.45,16.9,17.05,295000,110,5059000,8121,越峰,otc
2005-04-04,17.3,17.5,17.15,17.2,201000,71,3482000,8121,越峰,otc
2005-04-06,17.2,17.55,17.2,17.35,196000,77,3408000,8121,越峰,otc
2005-04-07,17.3,17.5,17.05,17.15,163000,65,2813000,8121,越峰,otc
2005-04-08,17.45,17.45,17.15,17.25,137000,54,2368000,8121,越峰,otc
2005-04-11,17.15,17.35,17.0,17.1,209000,76,3581000,8121,越峰,otc
2005-04-12,17.05,17.1,16.8,16.85,133000,53,2253000,8121,越峰,otc
2005-04-13,16.85,17.15,16.55,17.1,334000,109,5600000,8121,越峰,otc
2005-04-14,16.85,17.15,16.85,17.15,218000,108,3709000,8121,越峰,otc
2005-04-15,17.15,18.35,17.1,18.0,975000,357,17523000,8121,越峰,otc
2005-04-18,17.6,17.6,16.85,16.85,478000,205,8247000,8121,越峰,otc
2005-04-19,17.05,17.35,17.05,17.1,176000,73,3024000,8121,越峰,otc
2005-04-20,17.2,17.2,16.5,16.6,211000,87,3536000,8121,越峰,otc
2005-04-21,16.75,16.9,16.7,16.7,158000,55,2645000,8121,越峰,otc
2005-04-22,16.8,17.0,16.7,16.7,94000,34,1582000,8121,越峰,otc
2005-04-25,16.75,16.85,16.6,16.6,54000,29,890000,8121,越峰,otc
2005-04-26,16.6,16.7,16.6,16.6,40000,23,665000,8121,越峰,otc
2005-04-27,16.7,16.7,16.5,16.5,57000,26,944000,8121,越峰,otc
2005-04-28,16.5,16.6,16.4,16.4,43000,20,710000,8121,越峰,otc
2005-04-29,16.4,16.4,16.0,16.1,30000,16,484000,8121,越峰,otc
2005-05-03,16.05,16.1,15.8,15.8,349000,88,5541000,8121,越峰,otc
2005-05-04,15.8,16.0,15.8,15.8,171000,50,2711000,8121,越峰,otc
2005-05-05,16.0,16.1,15.8,15.9,141000,42,2249000,8121,越峰,otc
2005-05-06,15.7,16.0,15.7,15.8,144000,45,2277000,8121,越峰,otc
2005-05-09,15.85,15.95,15.7,15.8,67000,25,1060000,8121,越峰,otc
2005-05-10,16.0,16.35,15.85,16.25,109000,47,1749000,8121,越峰,otc
2005-05-11,16.1,16.2,16.0,16.1,184000,20,2953000,8121,越峰,otc
2005-05-12,16.0,16.0,15.4,16.0,26000,14,412000,8121,越峰,otc
2005-05-13,15.5,16.0,15.5,15.8,66000,24,1048000,8121,越峰,otc
2005-05-16,15.8,16.0,15.8,15.8,29000,17,461000,8121,越峰,otc
2005-05-17,15.65,15.9,15.6,15.9,88000,18,1397000,8121,越峰,otc
2005-05-18,15.8,15.85,15.8,15.85,43000,8,680000,8121,越峰,otc
2005-05-19,15.8,15.9,15.8,15.8,28000,16,443000,8121,越峰,otc
2005-05-20,15.9,16.0,15.8,15.8,69000,34,1100000,8121,越峰,otc
2005-05-23,15.8,16.0,15.8,15.8,69000,20,1091000,8121,越峰,otc
2005-05-24,15.6,15.95,15.6,15.9,34000,18,539000,8121,越峰,otc
2005-05-25,15.8,15.95,15.8,15.8,234000,25,3699000,8121,越峰,otc
