date,open,high,low,close,volume,count,capital,ID,name,market
2003-04-08,37.2,37.2,37.2,37.2,42000,19,1562000,6241,易通展,otc
2003-04-09,34.6,34.6,34.6,34.6,4000,22,140000,6241,易通展,otc
2003-04-10,32.2,32.2,32.2,32.2,4000,5,129000,6241,易通展,otc
2003-04-11,30.0,32.0,30.0,30.0,1179000,453,35566000,6241,易通展,otc
2003-04-14,29.5,29.5,27.9,27.9,645000,286,18344000,6241,易通展,otc
2003-04-15,28.0,28.6,27.3,28.0,344000,193,9608000,6241,易通展,otc
2003-04-16,28.4,29.4,28.4,28.8,522000,260,15073000,6241,易通展,otc
2003-04-17,28.8,28.8,27.8,27.8,284000,157,7994000,6241,易通展,otc
2003-04-18,28.3,28.9,28.2,28.7,554000,245,15866000,6241,易通展,otc
2003-04-21,29.0,30.4,28.7,29.8,543000,315,15984000,6241,易通展,otc
2003-04-22,29.6,29.6,28.3,28.3,204000,135,5882000,6241,易通展,otc
2003-04-23,28.5,28.9,27.5,27.6,320000,175,8981000,6241,易通展,otc
2003-04-24,27.6,27.6,25.7,25.7,266000,176,7036000,6241,易通展,otc
2003-04-25,24.3,25.0,24.0,24.0,318000,170,7740000,6241,易通展,otc
2003-04-28,23.0,23.0,22.4,22.5,339000,170,7644000,6241,易通展,otc
2003-04-29,23.2,24.0,22.8,23.6,252000,145,5924000,6241,易通展,otc
2003-04-30,23.6,24.0,23.0,23.3,243000,109,5629000,6241,易通展,otc
2003-05-02,23.3,23.3,22.5,22.9,87000,46,1981000,6241,易通展,otc
2003-05-05,23.9,24.5,23.6,24.5,273000,149,6597000,6241,易通展,otc
2003-05-06,25.5,26.2,25.3,25.6,731000,348,18846000,6241,易通展,otc
2003-05-07,25.2,25.6,25.0,25.2,232000,123,5871000,6241,易通展,otc
2003-05-08,25.6,26.2,25.2,25.5,289000,130,7431000,6241,易通展,otc
2003-05-09,25.5,25.5,24.6,25.1,98000,59,2463000,6241,易通展,otc
2003-05-12,25.4,25.4,24.6,24.6,101000,70,2492000,6241,易通展,otc
2003-05-13,24.8,25.6,24.8,25.0,160000,103,4031000,6241,易通展,otc
2003-05-14,24.8,25.5,24.8,25.0,152000,75,3830000,6241,易通展,otc
2003-05-15,24.8,24.8,24.0,24.4,128000,69,3118000,6241,易通展,otc
2003-05-16,24.5,24.5,24.0,24.0,55000,28,1332000,6241,易通展,otc
2003-05-19,24.0,24.0,23.5,23.7,42000,21,993000,6241,易通展,otc
2003-05-20,23.4,24.2,23.2,23.7,39000,34,917000,6241,易通展,otc
2003-05-21,23.7,24.0,23.5,23.5,51000,32,1210000,6241,易通展,otc
2003-05-22,23.6,24.0,23.6,24.0,139000,59,3326000,6241,易通展,otc
2003-05-23,24.4,25.5,24.4,24.8,239000,132,5985000,6241,易通展,otc
2003-05-26,25.4,26.0,25.1,25.9,270000,141,6963000,6241,易通展,otc
2003-05-27,26.1,26.1,25.3,25.7,187000,90,4790000,6241,易通展,otc
