date,open,high,low,close,volume,count,capital,ID,name,market
2004-02-11,8.0,8.45,7.95,8.3,4702558,969,38504363,2490,皇統,exchange
2004-02-12,8.4,8.55,7.8,8.2,5407222,1052,44866179,2490,皇統,exchange
2004-02-13,8.4,8.4,8.15,8.35,5991070,1094,49936670,2490,皇統,exchange
2004-02-16,8.35,8.4,8.05,8.15,3033562,603,24951961,2490,皇統,exchange
2004-02-17,8.15,8.25,8.05,8.1,2152948,476,17517827,2490,皇統,exchange
2004-02-18,8.15,8.25,8.1,8.2,1855500,371,15173224,2490,皇統,exchange
2004-02-19,8.3,8.3,8.1,8.15,2475153,450,20303995,2490,皇統,exchange
2004-02-20,8.1,8.35,8.1,8.25,3478822,640,28625850,2490,皇統,exchange
2004-02-23,8.25,8.3,8.1,8.15,2214339,414,18145179,2490,皇統,exchange
2004-02-24,8.1,8.3,8.1,8.1,4457401,755,36642198,2490,皇統,exchange
2004-02-25,8.2,8.3,8.1,8.15,3140103,500,25715829,2490,皇統,exchange
2004-02-26,8.2,8.7,8.2,8.7,11828001,1619,101001255,2490,皇統,exchange
2004-02-27,9.0,9.1,8.8,8.9,13182811,2152,118197395,2490,皇統,exchange
2004-03-01,9.1,9.15,8.4,8.55,6288038,1182,54909182,2490,皇統,exchange
2004-03-02,8.55,8.65,8.3,8.3,4808250,867,40318525,2490,皇統,exchange
2004-03-03,8.3,8.5,8.2,8.25,3146103,601,26245499,2490,皇統,exchange
2004-03-04,8.4,8.5,8.3,8.45,3050712,546,25669336,2490,皇統,exchange
2004-03-05,8.5,8.75,8.45,8.45,7014734,1128,60303064,2490,皇統,exchange
2004-03-08,8.55,8.6,8.3,8.3,3292865,562,27821513,2490,皇統,exchange
2004-03-09,8.3,8.35,8.15,8.2,3148754,537,25907166,2490,皇統,exchange
2004-03-10,8.2,8.4,8.2,8.3,2614967,491,21658877,2490,皇統,exchange
2004-03-11,8.3,8.35,8.15,8.3,1599002,334,13142716,2490,皇統,exchange
2004-03-12,8.2,8.25,8.0,8.1,2879784,434,23474915,2490,皇統,exchange
2004-03-15,8.15,8.25,7.75,7.75,2732613,513,21931881,2490,皇統,exchange
2004-03-16,7.7,7.8,7.4,7.5,1997202,378,15098307,2490,皇統,exchange
2004-03-17,7.55,7.65,7.25,7.3,1849179,436,13693657,2490,皇統,exchange
2004-03-18,7.3,7.5,7.3,7.4,1958001,392,14486407,2490,皇統,exchange
2004-03-19,7.4,7.5,7.3,7.35,1489252,298,10957812,2490,皇統,exchange
2004-03-22,6.85,6.85,6.85,6.85,491750,64,3368832,2490,皇統,exchange
2004-03-23,6.4,6.6,6.4,6.4,3705000,556,23755550,2490,皇統,exchange
2004-03-24,6.4,6.55,6.1,6.3,3199103,457,20258653,2490,皇統,exchange
2004-03-25,6.35,6.35,6.2,6.3,1461280,302,9164102,2490,皇統,exchange
2004-03-26,6.4,6.4,6.1,6.15,1635000,289,10170750,2490,皇統,exchange
2004-03-29,6.4,6.55,6.35,6.55,1414317,220,9174286,2490,皇統,exchange
2004-03-30,6.65,6.95,6.55,6.9,2857088,510,19365239,2490,皇統,exchange
2004-03-31,6.9,7.1,6.9,6.95,2265000,407,15859900,2490,皇統,exchange
