date,open,high,low,close,volume,count,capital,ID,name,market
2004-01-13,36.5,36.5,35.4,35.4,4050000,1881,144600000,6294,智基,otc
2004-01-14,35.9,37.5,35.9,36.8,3173000,1466,117011000,6294,智基,otc
2004-01-15,36.9,37.4,36.0,36.1,2129000,840,78051000,6294,智基,otc
2004-01-16,36.0,36.2,35.5,35.5,1108000,434,39586000,6294,智基,otc
2004-01-27,36.0,36.0,35.0,35.3,1324000,393,46834000,6294,智基,otc
2004-01-28,35.2,36.9,35.2,35.7,2017000,506,73433000,6294,智基,otc
2004-01-29,36.5,36.5,35.9,35.9,1038000,353,37643000,6294,智基,otc
2004-01-30,36.0,36.5,35.8,36.0,1053000,297,38041000,6294,智基,otc
2004-02-02,36.4,36.4,35.7,36.1,838000,314,30282000,6294,智基,otc
2004-02-03,35.7,35.8,35.4,35.4,569000,210,20234000,6294,智基,otc
2004-02-04,35.5,35.8,35.4,35.4,197000,117,6990000,6294,智基,otc
2004-02-05,35.4,35.4,35.1,35.1,600000,214,21134000,6294,智基,otc
2004-02-06,35.1,35.6,34.8,34.9,530000,251,18581000,6294,智基,otc
2004-02-09,35.0,35.0,33.8,34.0,1080000,427,36880000,6294,智基,otc
2004-02-10,34.0,34.9,33.5,34.2,1665000,527,56633000,6294,智基,otc
2004-02-11,34.2,34.3,32.9,33.5,866000,407,29023000,6294,智基,otc
2004-02-12,33.5,34.5,33.3,33.6,1768000,411,60118000,6294,智基,otc
2004-02-13,33.8,34.2,33.0,33.1,853000,290,28758000,6294,智基,otc
2004-02-16,33.0,33.1,30.9,31.0,990000,478,31596000,6294,智基,otc
2004-02-17,31.0,31.3,30.2,30.5,898000,425,27536000,6294,智基,otc
2004-02-18,30.6,31.0,30.3,30.6,502000,252,15362000,6294,智基,otc
2004-02-19,31.0,32.7,30.9,32.7,1747000,651,56579000,6294,智基,otc
2004-02-20,32.7,33.5,32.0,32.9,1318000,643,43284000,6294,智基,otc
2004-02-23,32.9,33.1,31.9,32.1,591000,274,19108000,6294,智基,otc
2004-02-24,32.1,32.1,31.4,31.6,411000,202,13017000,6294,智基,otc
2004-02-25,31.3,31.9,31.0,31.3,624000,267,19422000,6294,智基,otc
2004-02-26,31.6,31.7,30.9,30.9,654000,267,20418000,6294,智基,otc
2004-02-27,32.4,32.4,31.2,32.0,1438000,385,45530000,6294,智基,otc
2004-03-01,32.3,32.4,31.5,31.7,1625000,340,52253000,6294,智基,otc
2004-03-02,31.7,32.2,31.2,31.3,443000,199,13960000,6294,智基,otc
2004-03-03,31.0,31.4,30.7,30.7,487000,247,15105000,6294,智基,otc
2004-03-04,30.5,30.7,29.8,30.1,1369000,565,41258000,6294,智基,otc
2004-03-05,30.2,30.6,30.1,30.2,965000,310,29140000,6294,智基,otc
2004-03-08,30.6,30.6,30.0,30.2,420000,168,12702000,6294,智基,otc
2004-03-09,30.2,30.3,29.8,30.2,554000,160,16655000,6294,智基,otc
2004-03-10,30.1,30.1,29.7,29.7,810000,260,24117000,6294,智基,otc
2004-03-11,29.1,29.8,29.1,29.4,473000,228,13866000,6294,智基,otc
