date,open,high,low,close,volume,count,capital,ID,name,market
2004-02-11,23.8,23.9,23.1,23.1,3570168,1088,84131865,1601,台光,exchange
2004-02-12,23.4,23.4,21.7,22.2,5030806,1514,113452201,1601,台光,exchange
2004-02-13,22.1,22.8,22.0,22.6,3822003,978,85609204,1601,台光,exchange
2004-02-16,22.0,22.7,22.0,22.2,2609400,705,58369865,1601,台光,exchange
2004-02-17,22.4,22.8,22.2,22.2,2381899,755,53425217,1601,台光,exchange
2004-02-18,22.6,22.7,21.7,21.7,3504405,1141,77449757,1601,台光,exchange
2004-02-19,21.9,22.7,21.8,22.3,4053694,1105,90331995,1601,台光,exchange
2004-02-20,22.8,23.0,22.4,22.5,3113541,937,70632798,1601,台光,exchange
2004-02-23,22.9,23.9,22.9,23.5,5088849,1411,118851347,1601,台光,exchange
2004-02-24,23.8,23.8,23.0,23.0,3219782,997,75386696,1601,台光,exchange
2004-02-25,23.6,23.6,23.0,23.0,2749999,784,63946069,1601,台光,exchange
2004-02-26,23.5,23.5,23.0,23.0,2329493,645,54094503,1601,台光,exchange
2004-02-27,23.2,23.5,22.5,22.5,3164915,920,72593999,1601,台光,exchange
2004-03-01,22.9,23.0,22.5,22.5,2103086,680,47683273,1601,台光,exchange
2004-03-02,22.7,22.7,22.2,22.2,2444578,838,54536094,1601,台光,exchange
2004-03-03,22.3,22.4,22.0,22.0,2259021,719,49968046,1601,台光,exchange
2004-03-04,22.5,22.9,22.1,22.3,3307487,889,74312974,1601,台光,exchange
2004-03-05,22.3,23.0,22.3,22.3,3983006,1034,90275274,1601,台光,exchange
2004-03-08,22.9,22.9,22.6,22.6,2503989,788,57007888,1601,台光,exchange
2004-03-09,22.9,24.1,22.9,24.1,5225519,1411,122982745,1601,台光,exchange
2004-03-10,24.9,25.5,23.6,23.7,13366003,2867,330242690,1601,台光,exchange
2004-03-11,23.5,23.5,23.0,23.2,3485021,901,81051174,1601,台光,exchange
2004-03-12,23.0,23.5,22.8,22.9,3075991,841,71126937,1601,台光,exchange
2004-03-15,23.4,24.0,22.1,22.1,3712871,1038,86467770,1601,台光,exchange
2004-03-16,22.1,22.8,22.1,22.2,2089142,638,46701013,1601,台光,exchange
2004-03-17,22.8,22.8,22.1,22.1,2024720,561,45106410,1601,台光,exchange
2004-03-18,22.3,22.5,22.1,22.3,2032423,487,45362388,1601,台光,exchange
2004-03-19,22.5,22.5,22.1,22.1,1402788,429,31154026,1601,台光,exchange
2004-03-22,20.6,20.6,20.6,20.6,110005,46,2268864,1601,台光,exchange
2004-03-23,19.2,19.9,19.2,19.2,4716902,1079,90819784,1601,台光,exchange
2004-03-24,19.2,19.7,17.9,17.9,3046694,573,55440654,1601,台光,exchange
2004-03-25,17.3,18.0,17.1,17.1,3389136,689,59323130,1601,台光,exchange
2004-03-26,17.2,17.3,16.1,16.5,4193600,698,69266813,1601,台光,exchange
2004-03-29,17.6,17.6,17.6,17.6,653701,94,11504302,1601,台光,exchange
2004-03-30,18.8,18.8,18.8,18.8,338891,128,6368709,1601,台光,exchange
2004-03-31,20.1,20.1,20.1,20.1,434139,111,8724597,1601,台光,exchange
2004-04-01,21.5,21.5,21.5,21.5,826953,241,17775027,1601,台光,exchange
2004-04-02,22.9,22.9,21.8,21.8,5439019,1416,121839282,1601,台光,exchange
2004-04-05,21.8,21.8,21.1,21.3,2505686,721,53483139,1601,台光,exchange
2004-04-06,21.3,21.8,20.8,21.1,2085800,593,44335050,1601,台光,exchange
2004-04-07,21.0,21.1,20.2,20.2,1292891,495,26545842,1601,台光,exchange
2004-04-08,20.1,21.5,20.1,20.9,1968508,642,41298779,1601,台光,exchange
2004-04-09,20.5,20.8,20.3,20.7,1329999,386,27321869,1601,台光,exchange
2004-04-12,21.3,21.3,20.7,20.9,1130635,413,23777561,1601,台光,exchange
2004-04-13,20.9,21.3,20.8,21.1,1393175,459,29280522,1601,台光,exchange
