date,open,high,low,close,volume,count,capital,ID,name,market
2018-10-03,90.9,93.9,88.8,90.4,657000,535,59697700,4568,科際精密,otc
2018-10-04,89.0,92.5,88.6,91.7,336000,296,30366800,4568,科際精密,otc
2018-10-05,92.5,98.0,92.1,96.0,591000,492,55847200,4568,科際精密,otc
2018-10-08,95.4,96.3,93.0,93.8,273000,239,25875000,4568,科際精密,otc
2018-10-09,94.8,95.0,90.5,90.6,236000,165,21725700,4568,科際精密,otc
2018-10-11,85.1,85.1,81.6,81.6,182000,142,15049500,4568,科際精密,otc
2018-10-12,81.6,82.7,79.0,82.7,80000,67,6483100,4568,科際精密,otc
2018-10-15,81.5,82.0,80.6,80.6,50000,41,4048100,4568,科際精密,otc
2018-10-16,80.5,81.8,80.5,80.8,30000,29,2430800,4568,科際精密,otc
2018-10-17,81.5,82.4,80.8,80.8,77000,43,6273000,4568,科際精密,otc
2018-10-18,80.0,82.0,80.0,80.8,28000,22,2268800,4568,科際精密,otc
2018-10-19,79.0,79.0,77.8,77.9,53000,45,4140700,4568,科際精密,otc
2018-10-22,77.9,78.9,77.9,78.5,14000,14,1097100,4568,科際精密,otc
2018-10-23,78.2,78.5,78.0,78.0,6000,6,468700,4568,科際精密,otc
2018-10-24,77.9,78.0,76.8,76.8,9000,9,696200,4568,科際精密,otc
2018-10-25,75.0,76.8,75.0,75.9,31000,22,2347100,4568,科際精密,otc
2018-10-26,76.9,76.9,75.8,75.9,22000,20,1678300,4568,科際精密,otc
2018-10-29,75.0,75.0,74.5,74.5,11000,11,823300,4568,科際精密,otc
2018-10-30,74.5,74.5,72.0,73.9,48000,22,3522600,4568,科際精密,otc
2018-10-31,75.4,79.9,74.8,79.9,46000,44,3521900,4568,科際精密,otc
2018-11-01,81.0,81.0,79.5,79.5,3000,3,241300,4568,科際精密,otc
2018-11-02,79.0,79.0,76.6,76.6,14000,13,1084700,4568,科際精密,otc
2018-11-05,75.1,75.8,75.0,75.8,8000,7,602800,4568,科際精密,otc
2018-11-06,75.7,77.7,75.5,77.7,11000,11,842500,4568,科際精密,otc
2018-11-07,78.0,78.5,78.0,78.0,6000,4,468500,4568,科際精密,otc
2018-11-08,78.0,78.1,77.3,77.3,7000,7,544400,4568,科際精密,otc
2018-11-09,76.6,76.9,75.5,75.5,8000,8,610200,4568,科際精密,otc
2018-11-12,72.6,74.0,72.5,74.0,13000,13,956100,4568,科際精密,otc
2018-11-13,72.5,74.3,72.5,74.2,21000,20,1550600,4568,科際精密,otc
2018-11-14,76.8,76.8,74.8,74.8,10000,10,751900,4568,科際精密,otc
2018-11-15,75.0,75.0,75.0,75.0,4000,4,300000,4568,科際精密,otc
2018-11-16,76.0,76.0,75.0,75.0,11000,9,832200,4568,科際精密,otc
2018-11-21,75.0,76.0,74.5,74.5,7000,7,525500,4568,科際精密,otc
2018-11-22,74.5,74.5,73.0,73.5,13000,11,954000,4568,科際精密,otc
2018-11-23,72.9,74.0,72.9,74.0,11000,11,809500,4568,科際精密,otc
2018-11-26,71.0,74.0,71.0,74.0,19000,18,1371000,4568,科際精密,otc
2018-11-27,74.0,74.5,72.1,74.5,4000,4,295100,4568,科際精密,otc
2018-11-29,75.2,75.2,72.8,75.0,32000,28,2355600,4568,科際精密,otc
2018-11-30,73.2,76.0,73.1,76.0,16000,15,1205700,4568,科際精密,otc
2018-12-03,76.2,78.1,76.2,76.2,26000,26,2008000,4568,科際精密,otc
2018-12-04,74.8,76.0,74.8,75.9,12000,12,907200,4568,科際精密,otc
2018-12-05,75.7,75.7,73.4,74.9,19000,19,1411400,4568,科際精密,otc
2018-12-06,73.5,73.5,73.0,73.1,15000,15,1097000,4568,科際精密,otc
2018-12-07,74.0,74.0,73.1,73.9,4000,4,294200,4568,科際精密,otc
2018-12-10,71.8,72.1,71.8,72.0,11000,8,792000,4568,科際精密,otc
2018-12-11,72.2,74.5,71.6,74.0,12000,12,876100,4568,科際精密,otc
2018-12-12,74.0,74.8,73.2,73.4,20000,17,1485600,4568,科際精密,otc
2018-12-13,73.5,73.5,72.0,72.0,10000,5,722100,4568,科際精密,otc
2018-12-14,72.6,72.6,72.0,72.2,28000,16,2021800,4568,科際精密,otc
2018-12-17,72.0,72.2,72.0,72.0,27000,15,1945800,4568,科際精密,otc
2018-12-18,72.0,72.0,71.5,71.5,20000,10,1431100,4568,科際精密,otc
2018-12-19,71.5,71.5,70.1,70.5,67000,39,4732500,4568,科際精密,otc
2018-12-20,70.0,70.5,70.0,70.2,6000,6,421100,4568,科際精密,otc
2018-12-21,68.5,69.0,68.5,69.0,9000,9,620400,4568,科際精密,otc
2018-12-22,69.0,69.0,68.6,68.7,33000,23,2272200,4568,科際精密,otc
2018-12-24,68.0,68.7,68.0,68.3,21000,12,1434000,4568,科際精密,otc
