date,open,high,low,close,volume,count,capital,ID,name,market
2009-10-28,80.5,86.0,80.5,81.0,3651450,2253,302812794,3607,谷崧,exchange
2009-10-29,80.1,81.0,78.8,79.2,2429350,1216,193615725,3607,谷崧,exchange
2009-10-30,80.0,81.6,78.5,78.5,1509024,908,120803500,3607,谷崧,exchange
2009-11-02,76.6,76.6,74.0,75.0,1281002,738,96126252,3607,谷崧,exchange
2009-11-03,75.5,77.6,75.0,76.0,1338350,751,102344900,3607,谷崧,exchange
2009-11-04,76.8,76.8,74.0,75.0,1504915,896,112584525,3607,谷崧,exchange
2009-11-05,75.0,77.5,74.4,76.0,1457200,885,111579500,3607,谷崧,exchange
2009-11-06,76.9,79.3,76.5,77.3,1468000,832,114291900,3607,谷崧,exchange
2009-11-09,77.3,77.4,75.1,75.1,935349,589,70838258,3607,谷崧,exchange
2009-11-10,75.5,76.0,74.4,75.7,800500,451,60205600,3607,谷崧,exchange
2009-11-11,75.6,76.3,75.0,75.1,600319,356,45388716,3607,谷崧,exchange
2009-11-12,75.4,78.9,74.8,77.2,1438100,922,110924630,3607,谷崧,exchange
2009-11-13,77.2,82.6,77.2,82.6,3516818,1781,285089966,3607,谷崧,exchange
2009-11-16,83.3,87.1,82.1,85.3,3419065,1845,290598569,3607,谷崧,exchange
2009-11-17,85.3,85.3,82.6,84.6,1729031,931,145357825,3607,谷崧,exchange
2009-11-18,84.9,90.5,84.6,90.5,4468650,2094,396449825,3607,谷崧,exchange
2009-11-19,91.0,96.7,91.0,94.2,4241600,1890,400192759,3607,谷崧,exchange
2009-11-20,94.0,94.0,91.0,92.5,1733000,984,160622400,3607,谷崧,exchange
2009-11-23,92.9,93.1,90.0,91.6,1511102,894,137803884,3607,谷崧,exchange
2009-11-24,92.0,95.0,90.5,92.0,1705100,1076,158352000,3607,谷崧,exchange
2009-11-25,92.0,92.5,91.0,91.2,833000,526,76224700,3607,谷崧,exchange
2009-11-26,91.6,95.1,91.5,93.8,2030660,1221,190262476,3607,谷崧,exchange
2009-11-27,90.8,92.9,90.8,91.1,1343000,765,123378400,3607,谷崧,exchange
2009-11-30,92.3,93.5,87.2,91.0,1682450,1044,153161050,3607,谷崧,exchange
2009-12-01,90.0,90.5,87.5,88.5,934385,653,82985519,3607,谷崧,exchange
2009-12-02,88.9,89.4,88.0,88.0,885900,572,78575780,3607,谷崧,exchange
2009-12-03,88.0,90.9,88.0,88.3,668000,456,59740000,3607,谷崧,exchange
2009-12-04,88.3,89.1,87.7,87.9,581001,366,51305688,3607,谷崧,exchange
2009-12-07,87.9,91.0,87.6,90.5,1468050,838,132110125,3607,谷崧,exchange
2009-12-08,90.9,92.0,88.6,88.8,827300,484,74445530,3607,谷崧,exchange
2009-12-09,88.7,95.0,88.1,94.1,3364200,1839,313821399,3607,谷崧,exchange
2009-12-10,93.8,93.8,89.0,90.5,1997025,1257,183146700,3607,谷崧,exchange
