date,open,high,low,close,volume,count,capital,ID,name,market
2002-01-23,21.4,21.4,21.4,21.4,96000,6,2054000,6125,廣運,otc
2002-01-24,22.8,22.8,22.8,22.8,510000,20,11628000,6125,廣運,otc
2002-01-25,24.3,24.3,24.3,24.3,18000,15,437000,6125,廣運,otc
2002-01-28,26.0,26.0,26.0,26.0,54000,20,1404000,6125,廣運,otc
2002-01-29,27.8,27.8,27.8,27.8,157000,105,4365000,6125,廣運,otc
2002-01-30,29.7,29.7,29.7,29.7,487000,219,14465000,6125,廣運,otc
2002-01-31,31.7,31.7,31.7,31.7,366000,200,11585000,6125,廣運,otc
2002-02-01,33.9,33.9,33.9,33.9,277000,132,9397000,6125,廣運,otc
2002-02-04,36.2,36.2,36.2,36.2,974000,522,35247000,6125,廣運,otc
2002-02-05,38.6,38.6,33.7,33.7,2752000,1760,99618000,6125,廣運,otc
2002-02-06,33.7,36.0,33.5,36.0,2731000,1570,95593000,6125,廣運,otc
2002-02-18,38.5,38.5,38.5,38.5,801000,204,30839000,6125,廣運,otc
2002-02-19,41.1,41.1,41.1,41.1,795000,255,32638000,6125,廣運,otc
2002-02-20,43.9,43.9,43.9,43.9,1069000,360,46941000,6125,廣運,otc
2002-02-21,46.9,46.9,46.9,46.9,504000,120,23626000,6125,廣運,otc
2002-02-22,49.7,49.7,43.7,44.5,2919000,1128,132735000,6125,廣運,otc
2002-02-25,45.5,47.6,44.0,47.6,2348000,939,109070000,6125,廣運,otc
2002-02-26,49.5,49.5,46.5,48.9,2425000,887,116368000,6125,廣運,otc
2002-02-27,48.9,52.0,48.7,52.0,2100000,682,107614000,6125,廣運,otc
2002-03-01,52.0,55.0,52.0,54.0,1966000,577,104897000,6125,廣運,otc
2002-03-04,55.0,56.0,52.0,55.0,1421000,535,76654000,6125,廣運,otc
2002-03-05,55.0,55.0,51.5,51.5,876000,442,45883000,6125,廣運,otc
2002-03-06,49.0,53.5,48.6,52.5,1105000,406,57148000,6125,廣運,otc
2002-03-07,49.1,52.0,48.9,48.9,1013000,380,49744000,6125,廣運,otc
2002-03-08,46.0,47.4,45.5,47.4,2856000,857,132430000,6125,廣運,otc
2002-03-11,46.6,49.4,46.1,48.4,2765000,795,132701000,6125,廣運,otc
2002-03-12,48.3,48.3,46.0,46.9,1024000,376,48259000,6125,廣運,otc
2002-03-13,46.4,48.4,46.4,47.7,1010000,400,48142000,6125,廣運,otc
2002-03-14,48.2,48.4,47.1,48.2,787000,353,37653000,6125,廣運,otc
2002-03-15,48.1,50.0,47.7,49.5,1404000,625,69375000,6125,廣運,otc
2002-03-18,51.0,52.0,49.5,51.5,987000,500,50106000,6125,廣運,otc
2002-03-19,52.0,52.0,49.0,50.5,1189000,538,60079000,6125,廣運,otc
2002-03-20,51.5,51.5,49.3,50.5,1081000,359,54255000,6125,廣運,otc
2002-03-21,49.9,50.0,47.7,47.7,698000,281,34430000,6125,廣運,otc
2002-03-22,48.5,51.0,48.0,51.0,2136000,611,106895000,6125,廣運,otc
2002-03-25,52.5,54.5,51.5,53.5,1857000,743,98162000,6125,廣運,otc
2002-03-26,52.5,52.5,50.5,51.5,861000,355,44226000,6125,廣運,otc
2002-03-27,51.5,52.0,48.1,48.4,944000,459,46495000,6125,廣運,otc
2002-03-28,48.0,49.0,47.8,49.0,483000,211,23369000,6125,廣運,otc
2002-03-29,49.0,49.2,47.8,48.3,917000,279,44370000,6125,廣運,otc
2002-04-01,49.3,51.5,48.3,51.5,1866000,544,94637000,6125,廣運,otc
2002-04-02,51.5,52.0,49.1,50.0,1376000,463,69749000,6125,廣運,otc
2002-04-03,49.0,51.0,49.0,49.7,652000,230,32557000,6125,廣運,otc
2002-04-04,49.6,49.6,48.8,49.5,639000,238,31456000,6125,廣運,otc
2002-04-08,49.5,50.5,48.9,49.5,285000,160,14158000,6125,廣運,otc
2002-04-09,50.0,52.5,50.0,51.0,2699000,910,139678000,6125,廣運,otc
2002-04-10,51.0,52.0,49.6,51.0,1153000,461,58472000,6125,廣運,otc
2002-04-11,51.0,54.5,50.0,54.5,2520000,843,133437000,6125,廣運,otc
2002-04-12,53.5,58.0,53.0,58.0,2414000,912,134913000,6125,廣運,otc
2002-04-15,58.0,59.0,56.0,56.0,2351000,873,134379000,6125,廣運,otc
2002-04-16,55.5,57.0,53.5,54.5,1695000,592,92678000,6125,廣運,otc
2002-04-17,55.0,55.0,51.0,52.0,2057000,811,108287000,6125,廣運,otc
2002-04-18,52.0,52.0,49.0,49.1,2283000,718,113616000,6125,廣運,otc
2002-04-19,49.0,51.5,48.6,51.5,1664000,637,83246000,6125,廣運,otc
2002-04-22,51.5,52.0,50.5,50.5,742000,366,37991000,6125,廣運,otc
2002-04-23,50.5,53.0,50.5,52.0,882000,444,45827000,6125,廣運,otc
2002-04-24,52.0,54.5,50.5,53.5,1921000,532,101090000,6125,廣運,otc
2002-04-25,54.0,57.0,54.0,57.0,2837000,886,159417000,6125,廣運,otc
2002-04-26,58.0,58.5,55.5,57.0,1223000,467,69701000,6125,廣運,otc
2002-04-29,56.0,57.0,55.5,56.5,595000,208,33262000,6125,廣運,otc
2002-04-30,56.5,56.5,53.5,53.5,1206000,346,65770000,6125,廣運,otc
2002-05-02,55.0,56.0,53.5,55.5,1001000,257,54873000,6125,廣運,otc
2002-05-03,55.0,56.0,54.5,55.5,201000,111,11041000,6125,廣運,otc
2002-05-06,52.0,55.5,52.0,52.0,161000,70,8412000,6125,廣運,otc
2002-05-07,48.6,52.0,48.6,52.0,376000,127,19249000,6125,廣運,otc
2002-05-08,54.0,54.0,51.0,51.5,329000,105,17172000,6125,廣運,otc
2002-05-09,53.0,53.0,50.0,50.5,301000,91,15377000,6125,廣運,otc
2002-05-10,50.5,52.0,48.5,52.0,902000,315,44851000,6125,廣運,otc
2002-05-13,51.5,53.0,51.5,53.0,704000,214,36744000,6125,廣運,otc
2002-05-14,53.5,54.0,51.5,53.0,393000,108,20631000,6125,廣運,otc
2002-05-15,53.5,55.0,51.0,55.0,830000,256,44274000,6125,廣運,otc
2002-05-16,55.0,55.0,53.0,54.0,320000,120,17305000,6125,廣運,otc
2002-05-17,53.0,54.5,52.0,53.5,235000,90,12556000,6125,廣運,otc
2002-05-20,54.0,54.0,49.8,50.0,380000,150,19683000,6125,廣運,otc
2002-05-21,50.0,51.0,49.0,49.9,411000,118,20471000,6125,廣運,otc
2002-05-22,50.5,51.5,49.6,51.5,375000,84,18951000,6125,廣運,otc
2002-05-23,51.5,51.5,50.0,51.0,227000,100,11420000,6125,廣運,otc
2002-05-24,51.0,52.0,50.5,51.5,176000,66,9058000,6125,廣運,otc
2002-05-27,52.0,54.0,52.0,53.5,1242000,240,65640000,6125,廣運,otc
2002-05-28,53.5,53.5,52.0,53.5,893000,123,47172000,6125,廣運,otc
2002-05-29,53.0,53.0,51.0,52.5,234000,100,12112000,6125,廣運,otc
2002-05-30,52.0,52.5,51.0,52.5,962000,144,49922000,6125,廣運,otc
2002-05-31,52.5,52.5,51.5,52.5,1015000,128,52976000,6125,廣運,otc
2002-06-03,52.5,52.5,50.0,50.0,897000,140,45940000,6125,廣運,otc
