date,open,high,low,close,volume,count,capital,ID,name,market
2004-11-01,17.1,17.1,15.6,16.0,1534000,1118,25423000,3232,昱捷,otc
2004-11-02,14.9,15.3,14.9,14.9,107000,42,1608000,3232,昱捷,otc
2004-11-03,13.9,14.4,13.9,14.4,946000,446,13220000,3232,昱捷,otc
2004-11-04,14.25,14.5,14.0,14.4,258000,125,3680000,3232,昱捷,otc
2004-11-05,14.5,14.5,13.4,13.4,321000,178,4445000,3232,昱捷,otc
2004-11-08,13.4,14.3,12.5,14.3,1744000,289,24114000,3232,昱捷,otc
2004-11-09,14.3,15.3,14.3,15.3,776000,268,11524000,3232,昱捷,otc
2004-11-10,15.3,15.9,14.5,15.2,425000,165,6542000,3232,昱捷,otc
2004-11-11,14.7,15.0,14.35,14.35,222000,78,3245000,3232,昱捷,otc
2004-11-12,14.0,14.5,14.0,14.4,142000,48,2031000,3232,昱捷,otc
2004-11-15,14.1,14.2,13.4,13.4,303000,112,4107000,3232,昱捷,otc
2004-11-16,13.0,13.0,12.6,12.8,384000,146,4897000,3232,昱捷,otc
2004-11-17,12.3,12.7,12.3,12.5,391000,124,4847000,3232,昱捷,otc
2004-11-18,12.4,13.2,12.35,12.7,246000,107,3110000,3232,昱捷,otc
2004-11-19,12.6,12.6,12.35,12.55,97000,41,1206000,3232,昱捷,otc
2004-11-22,12.5,12.5,12.3,12.3,122000,37,1511000,3232,昱捷,otc
2004-11-23,12.3,12.3,11.9,11.95,174000,67,2097000,3232,昱捷,otc
2004-11-24,12.0,12.0,11.85,12.0,289000,30,3464000,3232,昱捷,otc
2004-11-25,12.0,12.2,12.0,12.1,139000,52,1675000,3232,昱捷,otc
2004-11-26,11.35,12.1,11.35,12.0,80000,38,955000,3232,昱捷,otc
2004-11-29,11.3,12.0,11.3,11.8,153000,65,1778000,3232,昱捷,otc
2004-11-30,11.6,11.8,11.2,11.8,317000,139,3647000,3232,昱捷,otc
2004-12-01,11.5,11.8,11.3,11.8,219000,63,2549000,3232,昱捷,otc
2004-12-02,11.8,12.5,11.8,12.5,308000,71,3726000,3232,昱捷,otc
2004-12-03,12.5,13.35,12.5,13.35,275000,109,3632000,3232,昱捷,otc
2004-12-06,13.35,14.25,13.35,13.8,348000,129,4780000,3232,昱捷,otc
2004-12-07,13.6,14.0,13.0,13.2,150000,76,2009000,3232,昱捷,otc
2004-12-08,13.2,13.7,12.3,13.3,138000,58,1795000,3232,昱捷,otc
2004-12-09,13.0,13.1,12.5,12.65,139000,50,1754000,3232,昱捷,otc
2004-12-10,12.9,12.9,12.05,12.55,61000,32,761000,3232,昱捷,otc
2004-12-13,12.5,12.9,12.5,12.6,78000,52,989000,3232,昱捷,otc
2004-12-14,12.6,12.7,12.0,12.55,75000,47,922000,3232,昱捷,otc
2004-12-15,12.15,13.2,12.0,13.0,218000,97,2714000,3232,昱捷,otc
2004-12-16,12.6,12.8,12.2,12.75,238000,123,2949000,3232,昱捷,otc
2004-12-17,12.3,12.6,12.2,12.55,83000,49,1030000,3232,昱捷,otc
2004-12-20,12.5,12.5,12.05,12.2,105000,54,1281000,3232,昱捷,otc
2004-12-21,12.35,12.35,11.8,12.2,126000,62,1510000,3232,昱捷,otc
2004-12-22,12.0,12.8,11.85,12.7,430000,175,5241000,3232,昱捷,otc
2004-12-23,12.5,12.85,12.35,12.45,189000,88,2395000,3232,昱捷,otc
2004-12-24,12.45,12.7,12.35,12.7,98000,41,1231000,3232,昱捷,otc
2004-12-27,12.7,12.7,12.45,12.6,63000,22,792000,3232,昱捷,otc
2004-12-28,12.2,12.65,12.2,12.55,145000,49,1796000,3232,昱捷,otc
2004-12-29,12.6,12.7,12.45,12.55,82000,26,1029000,3232,昱捷,otc
2004-12-30,12.4,12.6,12.1,12.6,214000,46,2613000,3232,昱捷,otc
2004-12-31,12.4,12.4,12.2,12.2,33000,18,407000,3232,昱捷,otc
2005-01-03,12.05,12.3,11.9,12.25,73000,35,879000,3232,昱捷,otc
2005-01-04,12.0,12.1,12.0,12.1,56000,17,673000,3232,昱捷,otc
2005-01-05,11.8,12.25,11.8,12.15,113000,31,1353000,3232,昱捷,otc
2005-01-06,11.95,12.1,11.8,12.0,93000,33,1114000,3232,昱捷,otc
2005-01-07,12.0,12.1,11.9,12.1,64000,13,766000,3232,昱捷,otc
2005-01-10,12.2,12.2,11.8,12.1,65000,22,775000,3232,昱捷,otc
2005-01-11,12.05,12.2,11.85,12.0,50000,15,600000,3232,昱捷,otc
2005-01-12,12.1,12.1,11.75,12.05,103000,38,1227000,3232,昱捷,otc
2005-01-13,12.15,12.15,11.8,12.15,119000,48,1430000,3232,昱捷,otc
2005-01-14,12.0,12.2,11.85,12.0,87000,31,1045000,3232,昱捷,otc
2005-01-17,12.0,12.1,11.9,12.05,63000,11,756000,3232,昱捷,otc
2005-01-18,11.8,12.0,11.75,11.75,111000,23,1314000,3232,昱捷,otc
2005-01-19,11.95,12.55,11.75,12.4,413000,119,5116000,3232,昱捷,otc
2005-01-20,12.0,12.7,11.8,12.6,281000,97,3463000,3232,昱捷,otc
2005-01-21,12.35,13.2,12.0,13.2,256000,105,3146000,3232,昱捷,otc
2005-01-24,12.65,12.75,12.3,12.45,115000,65,1437000,3232,昱捷,otc
2005-01-25,12.0,12.5,12.0,12.5,67000,25,830000,3232,昱捷,otc
2005-01-26,12.5,12.7,12.15,12.15,81000,32,999000,3232,昱捷,otc
2005-01-27,12.15,12.5,12.0,12.25,134000,76,1636000,3232,昱捷,otc
2005-01-28,12.4,12.45,12.05,12.3,91000,37,1109000,3232,昱捷,otc
2005-01-31,12.1,12.9,11.9,12.1,214000,97,2619000,3232,昱捷,otc
2005-02-01,12.1,12.25,11.9,11.9,74000,31,890000,3232,昱捷,otc
2005-02-02,12.0,12.15,11.85,12.05,41000,23,492000,3232,昱捷,otc
2005-02-03,12.1,12.2,11.8,12.15,89000,60,1068000,3232,昱捷,otc
2005-02-14,12.1,12.4,12.05,12.2,52000,16,632000,3232,昱捷,otc
2005-02-15,12.3,12.55,12.0,12.3,147000,50,1794000,3232,昱捷,otc
2005-02-16,12.15,12.65,12.0,12.55,358000,147,4396000,3232,昱捷,otc
2005-02-17,12.5,12.5,12.05,12.2,299000,97,3629000,3232,昱捷,otc
2005-02-18,12.2,12.35,12.1,12.35,336000,106,4102000,3232,昱捷,otc
2005-02-21,12.5,13.2,12.35,13.0,1043000,329,13360000,3232,昱捷,otc
2005-02-22,12.95,12.95,12.1,12.45,376000,132,4708000,3232,昱捷,otc
2005-02-23,12.2,12.9,12.2,12.75,390000,126,4935000,3232,昱捷,otc
2005-02-24,12.9,13.05,12.45,12.55,168000,62,2126000,3232,昱捷,otc
2005-02-25,12.55,13.0,12.55,12.85,312000,102,3986000,3232,昱捷,otc
2005-03-01,13.0,13.0,12.45,12.7,202000,65,2568000,3232,昱捷,otc
2005-03-02,12.7,12.75,12.25,12.25,120000,55,1496000,3232,昱捷,otc
2005-03-03,12.5,12.5,12.15,12.4,146000,40,1799000,3232,昱捷,otc
2005-03-04,12.4,12.4,12.15,12.15,184000,41,2265000,3232,昱捷,otc
2005-03-07,12.4,12.85,12.4,12.6,216000,66,2708000,3232,昱捷,otc
2005-03-08,12.75,12.8,12.4,12.55,140000,47,1760000,3232,昱捷,otc
2005-03-09,12.6,13.4,12.5,13.4,695000,200,9179000,3232,昱捷,otc
2005-03-10,13.85,14.3,13.6,14.25,1464000,375,20733000,3232,昱捷,otc
2005-03-11,14.2,14.3,13.6,14.1,720000,235,10026000,3232,昱捷,otc
2005-03-14,15.05,15.05,15.05,15.05,811000,92,12206000,3232,昱捷,otc
2005-03-15,16.1,16.1,14.65,14.9,2426000,588,38219000,3232,昱捷,otc
2005-03-16,14.0,14.85,13.9,13.9,518000,150,7377000,3232,昱捷,otc
2005-03-17,12.95,14.2,12.95,13.55,948000,268,12487000,3232,昱捷,otc
2005-03-18,13.55,13.6,12.95,13.1,229000,102,3024000,3232,昱捷,otc
2005-03-21,12.45,13.2,12.45,12.9,167000,91,2132000,3232,昱捷,otc
2005-03-22,12.9,13.1,12.7,12.7,222000,61,2845000,3232,昱捷,otc
2005-03-23,12.6,13.5,12.6,13.25,178000,91,2337000,3232,昱捷,otc
2005-03-24,13.5,14.05,13.25,13.25,311000,143,4245000,3232,昱捷,otc
2005-03-25,13.0,13.6,12.9,12.9,237000,102,3089000,3232,昱捷,otc
2005-03-28,13.2,13.25,12.7,12.8,308000,112,3959000,3232,昱捷,otc
2005-03-29,13.0,13.15,12.6,12.6,341000,125,4371000,3232,昱捷,otc
2005-03-30,12.5,12.85,12.5,12.6,226000,73,2862000,3232,昱捷,otc
2005-03-31,12.6,13.45,12.5,13.45,802000,238,10396000,3232,昱捷,otc
2005-04-01,13.6,14.2,13.4,13.5,849000,312,11664000,3232,昱捷,otc
2005-04-04,13.5,13.95,12.8,12.8,382000,156,5077000,3232,昱捷,otc
2005-04-06,12.9,13.25,12.9,13.0,221000,81,2879000,3232,昱捷,otc
2005-04-07,13.15,13.2,12.65,12.65,150000,77,1924000,3232,昱捷,otc
2005-04-08,12.65,13.0,12.6,12.65,232000,113,2950000,3232,昱捷,otc
2005-04-11,12.7,12.8,12.35,12.35,262000,80,3278000,3232,昱捷,otc
2005-04-12,12.55,12.55,12.2,12.3,107000,43,1321000,3232,昱捷,otc
2005-04-13,12.4,13.0,12.3,12.4,592000,201,7394000,3232,昱捷,otc
2005-04-14,12.1,12.4,12.1,12.2,411000,77,5008000,3232,昱捷,otc
2005-04-15,12.25,12.4,12.15,12.2,115000,43,1407000,3232,昱捷,otc
2005-04-18,12.1,12.35,12.0,12.25,240000,65,2934000,3232,昱捷,otc
2005-04-19,12.35,12.9,11.9,12.5,311000,118,3891000,3232,昱捷,otc
2005-04-20,12.5,12.75,12.25,12.25,129000,48,1590000,3232,昱捷,otc
2005-04-21,12.25,13.1,12.25,13.1,692000,106,8976000,3232,昱捷,otc
2005-04-22,13.2,14.0,13.2,14.0,513000,123,7072000,3232,昱捷,otc
2005-04-25,14.3,14.95,13.55,13.9,1551000,317,22828000,3232,昱捷,otc
2005-04-26,13.4,14.05,13.2,13.3,252000,99,3370000,3232,昱捷,otc
2005-04-27,13.3,13.85,12.95,12.95,336000,138,4435000,3232,昱捷,otc
2005-04-28,13.0,13.4,12.95,13.05,221000,69,2914000,3232,昱捷,otc
2005-04-29,13.1,13.1,13.0,13.0,44000,21,577000,3232,昱捷,otc
2005-05-03,13.1,13.4,13.0,13.0,144000,71,1882000,3232,昱捷,otc
2005-05-04,13.2,13.2,12.8,12.8,135000,49,1746000,3232,昱捷,otc
2005-05-05,13.15,13.5,13.0,13.2,207000,83,2725000,3232,昱捷,otc
2005-05-06,12.8,13.35,12.8,12.85,59000,36,764000,3232,昱捷,otc
2005-05-09,13.0,13.15,12.85,12.85,31000,21,401000,3232,昱捷,otc
2005-05-10,13.05,13.1,12.65,12.7,50000,23,644000,3232,昱捷,otc
2005-05-11,13.0,13.0,12.5,12.6,92000,33,1156000,3232,昱捷,otc
2005-05-12,12.5,12.85,12.5,12.65,28000,21,357000,3232,昱捷,otc
2005-05-13,12.7,13.0,12.6,12.65,64000,27,814000,3232,昱捷,otc
2005-05-16,12.8,12.95,12.65,12.65,24000,14,307000,3232,昱捷,otc
2005-05-17,12.7,12.8,12.65,12.65,17000,10,216000,3232,昱捷,otc
2005-05-18,12.8,12.9,12.65,12.65,26000,7,332000,3232,昱捷,otc
2005-05-19,12.75,12.95,12.65,12.75,178000,64,2270000,3232,昱捷,otc
2005-05-20,12.8,12.9,12.6,12.65,79000,34,1003000,3232,昱捷,otc
2005-05-23,12.7,12.7,12.35,12.4,71000,28,882000,3232,昱捷,otc
2005-05-24,12.5,12.7,12.3,12.35,54000,28,669000,3232,昱捷,otc
2005-05-25,12.3,13.0,12.3,12.8,92000,41,1171000,3232,昱捷,otc
2005-05-26,12.85,13.1,12.6,12.7,30000,19,385000,3232,昱捷,otc
2005-05-27,12.8,12.8,12.5,12.6,135000,38,1699000,3232,昱捷,otc
2005-05-30,12.8,13.0,12.6,12.7,113000,41,1447000,3232,昱捷,otc
2005-05-31,12.8,12.8,12.6,12.7,81000,21,1031000,3232,昱捷,otc
2005-06-01,12.7,12.7,12.35,12.35,323000,71,4010000,3232,昱捷,otc
2005-06-02,12.5,12.55,12.35,12.5,161000,48,2003000,3232,昱捷,otc
2005-06-03,12.5,12.7,12.45,12.65,70000,33,879000,3232,昱捷,otc
2005-06-06,12.55,12.55,12.4,12.45,144000,40,1792000,3232,昱捷,otc
2005-06-07,12.4,12.4,12.35,12.35,49000,13,606000,3232,昱捷,otc
2005-06-08,12.35,12.5,12.35,12.4,41000,10,507000,3232,昱捷,otc
2005-06-09,12.4,12.65,12.4,12.5,80000,26,999000,3232,昱捷,otc
2005-06-10,12.5,12.65,12.4,12.45,67000,20,834000,3232,昱捷,otc
2005-06-13,12.45,12.55,12.35,12.5,129000,29,1596000,3232,昱捷,otc
2005-06-14,12.55,12.55,12.35,12.45,34000,8,422000,3232,昱捷,otc
2005-06-15,12.4,12.4,12.35,12.35,16000,6,198000,3232,昱捷,otc
2005-06-16,12.5,12.5,12.35,12.5,58000,15,721000,3232,昱捷,otc
2005-06-17,12.5,12.7,12.5,12.6,158000,67,1990000,3232,昱捷,otc
2005-06-20,12.65,12.65,12.5,12.6,76000,26,955000,3232,昱捷,otc
2005-06-21,12.55,12.55,12.35,12.5,85000,19,1056000,3232,昱捷,otc
2005-06-22,12.4,12.45,12.35,12.45,104000,26,1291000,3232,昱捷,otc
2005-06-23,12.5,12.55,12.4,12.4,38000,16,475000,3232,昱捷,otc
2005-06-24,12.35,12.5,12.35,12.5,56000,16,697000,3232,昱捷,otc
2005-06-27,12.35,13.25,12.35,12.9,412000,135,5290000,3232,昱捷,otc
2005-06-28,13.0,13.0,12.5,12.8,131000,64,1668000,3232,昱捷,otc
2005-06-29,12.8,12.95,12.55,12.6,95000,37,1202000,3232,昱捷,otc
2005-06-30,12.6,12.85,12.55,12.7,67000,28,850000,3232,昱捷,otc
2005-07-01,12.6,12.75,12.55,12.65,75000,34,949000,3232,昱捷,otc
2005-07-04,12.55,12.85,12.5,12.55,115000,40,1446000,3232,昱捷,otc
2005-07-05,12.5,12.65,12.45,12.45,70000,28,876000,3232,昱捷,otc
2005-07-06,12.5,13.25,12.4,12.8,359000,124,4606000,3232,昱捷,otc
2005-07-07,12.8,12.8,12.45,12.45,222000,92,2788000,3232,昱捷,otc
2005-07-08,12.5,12.9,12.5,12.6,98000,57,1244000,3232,昱捷,otc
2005-07-11,12.7,12.75,12.65,12.7,135000,36,1711000,3232,昱捷,otc
2005-07-12,12.75,12.75,12.55,12.65,76000,35,963000,3232,昱捷,otc
2005-07-13,12.6,12.7,12.55,12.65,137000,43,1725000,3232,昱捷,otc
2005-07-14,12.6,12.7,12.55,12.65,127000,55,1600000,3232,昱捷,otc
2005-07-15,12.6,12.8,12.55,12.65,184000,89,2327000,3232,昱捷,otc
2005-07-19,12.7,12.7,12.55,12.7,97000,37,1221000,3232,昱捷,otc
2005-07-20,12.7,13.55,12.7,13.05,1028000,314,13525000,3232,昱捷,otc
2005-07-21,13.3,13.3,12.8,12.85,283000,122,3692000,3232,昱捷,otc
2005-07-22,12.85,13.0,12.8,12.9,151000,59,1951000,3232,昱捷,otc
2005-07-25,12.8,13.0,12.7,12.85,114000,56,1464000,3232,昱捷,otc
2005-07-26,12.85,13.7,12.7,13.2,846000,258,11295000,3232,昱捷,otc
2005-07-27,13.3,13.45,12.85,13.0,399000,135,5235000,3232,昱捷,otc
2005-07-28,13.1,13.5,13.1,13.1,273000,102,3614000,3232,昱捷,otc
2005-07-29,13.15,13.4,13.05,13.25,207000,74,2727000,3232,昱捷,otc
2005-08-01,13.4,13.7,13.25,13.4,470000,128,6308000,3232,昱捷,otc
2005-08-02,13.65,14.3,13.5,14.3,1843000,396,25947000,3232,昱捷,otc
2005-08-03,14.2,14.5,13.4,14.0,982000,270,13545000,3232,昱捷,otc
2005-08-04,13.9,13.9,13.3,13.3,717000,160,9694000,3232,昱捷,otc
2005-08-08,12.15,12.5,11.55,12.15,462000,108,5641000,3232,昱捷,otc
2005-08-09,12.1,12.2,11.65,11.65,330000,109,3912000,3232,昱捷,otc
2005-08-10,11.6,11.7,11.2,11.3,388000,117,4448000,3232,昱捷,otc
2005-08-11,11.5,11.95,11.5,11.55,149000,51,1742000,3232,昱捷,otc
2005-08-12,11.55,12.35,11.55,11.95,405000,138,4883000,3232,昱捷,otc
2005-08-15,11.6,12.25,11.6,11.75,76000,25,913000,3232,昱捷,otc
2005-08-16,11.9,12.15,11.65,12.15,74000,28,886000,3232,昱捷,otc
2005-08-17,12.3,12.3,11.8,11.8,92000,34,1100000,3232,昱捷,otc
2005-08-18,11.8,12.05,11.8,12.0,55000,25,657000,3232,昱捷,otc
2005-08-19,12.05,12.15,11.8,11.8,61000,18,735000,3232,昱捷,otc
2005-08-22,12.0,12.0,11.6,11.6,43000,13,511000,3232,昱捷,otc
2005-08-23,11.8,11.8,11.45,11.45,115000,34,1338000,3232,昱捷,otc
2005-08-24,11.3,11.3,10.65,10.65,141000,53,1550000,3232,昱捷,otc
2005-08-25,10.4,10.65,10.25,10.25,104000,49,1087000,3232,昱捷,otc
2005-08-26,10.5,10.9,10.3,10.6,116000,52,1217000,3232,昱捷,otc
2005-08-29,10.4,10.4,10.05,10.05,94000,29,965000,3232,昱捷,otc
2005-08-30,10.35,10.35,10.05,10.05,128000,36,1311000,3232,昱捷,otc
2005-08-31,10.1,10.45,10.0,10.15,187000,81,1898000,3232,昱捷,otc
2005-09-02,10.0,10.3,10.0,10.2,102000,44,1032000,3232,昱捷,otc
2005-09-05,10.0,10.2,9.9,10.0,129000,39,1292000,3232,昱捷,otc
2005-09-06,10.3,10.7,10.05,10.05,123000,38,1277000,3232,昱捷,otc
2005-09-07,10.1,10.35,10.1,10.1,55000,12,562000,3232,昱捷,otc
2005-09-08,10.4,10.4,10.1,10.1,65000,22,661000,3232,昱捷,otc
2005-09-09,10.2,10.2,10.0,10.2,49000,14,495000,3232,昱捷,otc
2005-09-12,10.15,10.5,10.1,10.3,42000,24,431000,3232,昱捷,otc
2005-09-13,10.3,10.45,10.0,10.3,48000,23,488000,3232,昱捷,otc
2005-09-14,10.25,10.4,10.2,10.3,42000,12,431000,3232,昱捷,otc
2005-09-15,10.4,10.45,10.2,10.3,62000,13,641000,3232,昱捷,otc
2005-09-16,10.35,10.45,10.15,10.15,50000,18,514000,3232,昱捷,otc
2005-09-19,10.4,10.4,10.15,10.15,48000,8,490000,3232,昱捷,otc
2005-09-20,10.05,10.25,10.05,10.25,45000,18,457000,3232,昱捷,otc
2005-09-21,10.3,10.95,10.3,10.95,282000,85,3043000,3232,昱捷,otc
2005-09-22,10.95,11.7,10.9,11.7,331000,101,3776000,3232,昱捷,otc
